FlightDate,Reporting_Airline,Origin,Dest,CRSDepTime,CRSArrTime,DepDelay,ArrDelay,Cancelled,Diverted,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Distance
2024-02-25,G4,ATL,SEA,2112,2336,0.0,11.9,0,0,0.0,0.0,0.0,0.0,0.0,665
2024-02-25,WN,ATL,IAH,2001,2144,0.0,-0.2,0,0,0.0,0.0,0.0,0.0,0.0,751
2024-02-25,G4,LAS,LAX,0726,1034,0.0,-16.9,0,0,0.0,0.0,0.0,0.0,0.0,556
2024-02-25,WN,MIA,LAX,2049,2249,0.0,5.3,0,0,0.0,0.0,0.0,0.0,0.0,805
2024-02-25,AS,PHX,BOS,1345,1602,0.0,6.8,0,0,0.0,0.0,0.0,0.0,0.0,429
2024-02-25,G4,JFK,ORD,2036,2300,0.0,-5.0,0,0,0.0,0.0,0.0,0.0,0.0,471
2024-02-25,F9,LAX,ORD,1159,1355,0.0,-5.3,0,0,0.0,0.0,0.0,0.0,0.0,1043
2024-02-25,G4,CLT,LAS,1416,1611,0.0,4.8,0,0,0.0,0.0,0.0,0.0,0.0,142
2024-02-25,G4,JFK,PHX,0926,1114,0.0,-2.0,0,0,0.0,0.0,0.0,0.0,0.0,854
2024-02-25,DL,LAX,PHX,2009,2133,0.0,6.6,0,0,0.0,0.0,0.0,0.0,0.0,45
2024-02-25,UA,PHX,BOS,1740,2023,0.0,22.0,0,0,0.0,0.0,0.0,0.0,0.0,918
2024-02-25,F9,MIA,SFO,1700,1853,0.0,5.8,0,0,0.0,0.0,0.0,0.0,0.0,1144
2024-02-25,WN,PHX,IAH,1341,1458,0.0,5.2,0,0,0.0,0.0,0.0,0.0,0.0,499
2024-02-25,B6,MCO,DEN,1250,1406,0.0,0.1,0,0,0.0,0.0,0.0,0.0,0.0,586
2024-02-25,G4,PHX,SEA,1015,1219,2.6,0.1,0,0,0.0,0.0,0.0,0.0,0.0,924
2024-02-25,AA,SEA,LAX,0934,1031,0.0,-2.9,0,0,0.0,0.0,0.0,0.0,0.0,1265
2024-02-25,AA,MCO,DFW,0901,1015,0.0,-11.6,0,0,0.0,0.0,0.0,0.0,0.0,1131
2024-02-25,WN,JFK,SFO,0706,0931,3.4,16.3,0,0,0.0,0.0,0.0,0.0,0.0,796
2024-02-25,F9,DEN,SFO,1157,1259,3.3,12.0,0,0,0.0,0.0,0.0,0.0,0.0,864
2024-02-25,DL,PHX,SFO,1236,1439,0.0,-4.2,0,0,0.0,0.0,0.0,0.0,0.0,569
2024-02-25,DL,LAS,IAH,1821,2014,0.0,-6.7,0,0,0.0,0.0,0.0,0.0,0.0,880
2024-02-25,AS,SFO,PHX,0843,1014,23.5,29.5,0,0,0.0,0.0,4.0,0.0,0.0,933
2024-02-26,AA,LAS,MCO,0938,1220,0.0,-17.5,0,0,0.0,0.0,0.0,0.0,0.0,939
2024-02-26,AA,PHX,LAS,1128,1311,0.0,1.8,0,0,0.0,0.0,0.0,0.0,0.0,484
2024-02-26,WN,SEA,IAH,1006,1227,0.0,11.6,0,0,0.0,0.0,0.0,0.0,0.0,886
2024-02-26,F9,IAH,ORD,2133,2303,0.0,-7.2,0,0,0.0,0.0,0.0,0.0,0.0,598
2024-02-26,HA,IAH,DFW,1020,1134,1.1,-10.7,0,0,0.0,0.0,0.0,0.0,0.0,617
2024-02-26,UA,MIA,IAH,1320,1449,0.0,-16.0,0,0,0.0,0.0,0.0,0.0,0.0,988
2024-02-26,NK,ATL,IAH,0826,1109,7.4,2.4,0,0,0.0,0.0,0.0,0.0,0.0,239
2024-02-26,UA,BOS,ATL,0940,1306,15.6,28.4,0,0,0.0,0.0,0.0,0.0,0.0,523
2024-02-26,NK,SEA,JFK,1731,1833,19.6,26.7,0,0,0.0,44.0,5.0,0.0,0.0,431
2024-02-26,WN,DFW,ORD,0755,1015,2.6,11.4,0,0,0.0,0.0,0.0,0.0,0.0,698
2024-02-26,DL,IAH,MCO,2022,2313,32.6,38.0,0,0,0.0,0.0,6.0,0.0,5.0,643
2024-02-26,AS,MCO,DFW,0613,0708,0.0,-8.7,0,0,0.0,0.0,0.0,0.0,0.0,522
2024-02-26,NK,DFW,CLT,1453,1623,0.0,5.1,0,0,0.0,0.0,0.0,0.0,0.0,844
2024-02-26,HA,DFW,MIA,1535,1811,0.0,3.3,0,0,0.0,0.0,0.0,0.0,0.0,720
2024-02-26,WN,CLT,PHX,1808,2034,0.0,15.6,0,0,0.0,0.0,0.0,0.0,0.0,722
2024-02-26,B6,MIA,DEN,0611,0815,0.0,5.5,0,0,0.0,0.0,0.0,0.0,0.0,986
2024-02-26,WN,SEA,BOS,1015,1149,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1043
2024-02-26,UA,CLT,MIA,0753,0934,0.0,11.2,0,0,0.0,0.0,0.0,0.0,0.0,912
2024-02-26,WN,MCO,ORD,0807,0951,0.0,-9.9,0,0,0.0,0.0,0.0,0.0,0.0,658
2024-02-26,NK,LAX,IAH,1430,1652,24.1,28.4,0,0,0.0,0.0,0.0,0.0,0.0,401
2024-02-26,UA,LAS,DEN,0925,1038,2.1,-16.2,1,0,,,,,,796
2024-02-26,HA,MIA,IAH,2006,2259,0.0,-10.6,0,0,0.0,0.0,0.0,0.0,0.0,362
2024-02-26,UA,ORD,BOS,1006,1150,0.0,9.6,0,0,0.0,0.0,0.0,0.0,0.0,174
2024-02-26,AA,DFW,BOS,0601,0834,0.0,13.2,0,0,0.0,0.0,0.0,0.0,0.0,998
2024-02-26,UA,PHX,JFK,1313,1602,60.2,43.9,0,0,0.0,0.0,0.0,0.0,2.0,1192
2024-02-26,DL,ORD,BOS,1728,1931,10.1,6.3,0,0,0.0,0.0,0.0,0.0,0.0,922
2024-02-26,NK,ORD,DEN,1802,2036,15.2,6.5,0,0,2.0,0.0,0.0,0.0,0.0,919
2024-02-26,AA,SEA,ATL,2112,2311,0.0,-5.7,0,0,0.0,0.0,0.0,0.0,0.0,946
2024-02-26,HA,ORD,SFO,0618,0849,3.3,-4.9,0,0,0.0,0.0,0.0,0.0,0.0,596
2024-02-26,G4,JFK,CLT,1221,1455,0.0,-9.1,0,0,0.0,0.0,0.0,0.0,0.0,537
2024-02-26,NK,CLT,MCO,1318,1511,0.0,-1.9,0,0,0.0,0.0,0.0,0.0,0.0,493
2024-02-26,HA,LAX,PHX,1158,1330,0.0,12.3,0,0,0.0,0.0,0.0,0.0,0.0,823
2024-02-26,WN,BOS,CLT,1707,1837,0.0,5.8,0,0,0.0,0.0,0.0,0.0,0.0,1086
2024-02-26,DL,BOS,ATL,1051,1231,0.0,12.8,0,0,0.0,0.0,0.0,0.0,0.0,625
2024-02-26,F9,DEN,JFK,1038,1317,0.0,-1.3,0,0,0.0,0.0,0.0,0.0,0.0,1307
2024-02-26,NK,LAS,SFO,1900,2100,0.0,15.5,0,0,0.0,0.0,0.0,0.0,0.0,861
2024-02-26,B6,BOS,IAH,0809,0945,0.0,-4.8,0,0,0.0,0.0,0.0,0.0,0.0,853
2024-02-26,DL,MIA,CLT,1830,2029,2.0,9.0,0,0,0.0,0.0,0.0,0.0,0.0,1482
2024-02-26,F9,MIA,LAX,2008,2150,26.0,11.4,0,0,0.0,0.0,6.0,0.0,0.0,1102
2024-02-26,WN,PHX,LAX,0946,1121,0.0,-12.2,0,0,0.0,0.0,0.0,0.0,0.0,664
2024-02-26,HA,LAX,BOS,1327,1506,0.0,-11.3,0,0,0.0,0.0,0.0,0.0,0.0,472
2024-02-26,AS,SEA,MCO,1015,1244,0.0,-18.5,0,0,0.0,0.0,0.0,0.0,0.0,859
2024-02-26,HA,SEA,BOS,1346,1624,11.4,8.7,0,0,0.0,0.0,0.0,0.0,0.0,573
2024-02-26,HA,LAX,ORD,1537,1823,0.0,4.9,0,0,0.0,0.0,0.0,0.0,0.0,729
2024-02-26,NK,ORD,MIA,1039,1148,0.0,-24.6,0,0,0.0,0.0,0.0,0.0,0.0,133
2024-02-26,WN,ORD,LAS,1650,1919,2.9,-7.5,0,0,0.0,0.0,0.0,0.0,0.0,787
2024-02-26,F9,LAS,DEN,1037,1129,0.0,16.7,0,0,0.0,0.0,0.0,0.0,0.0,812
2024-02-26,AA,DEN,MIA,1251,1505,0.0,14.1,0,0,0.0,0.0,0.0,0.0,0.0,1321
2024-02-26,AS,SEA,DFW,2027,2230,0.0,-12.8,0,0,0.0,0.0,0.0,0.0,0.0,1049
2024-02-26,DL,MCO,LAS,1554,1732,0.0,12.6,0,0,0.0,0.0,0.0,0.0,0.0,1040
2024-02-26,DL,MCO,PHX,2121,0006,31.1,26.6,0,0,0.0,44.0,0.0,0.0,19.0,283
2024-02-26,WN,ATL,LAS,2156,0027,0.0,-3.6,0,0,0.0,0.0,0.0,0.0,0.0,726
2024-02-26,DL,SEA,MCO,0938,1132,0.0,-11.4,0,0,0.0,0.0,0.0,0.0,0.0,833
2024-02-26,AS,LAX,BOS,1407,1624,0.0,6.8,0,0,0.0,0.0,0.0,0.0,0.0,660
2024-02-26,F9,CLT,SEA,1414,1623,0.0,-17.9,0,0,0.0,0.0,0.0,0.0,0.0,1061
2024-02-26,HA,PHX,MIA,1411,1622,0.0,-12.2,0,0,0.0,0.0,0.0,0.0,0.0,955
2024-02-26,UA,DFW,PHX,1914,2130,0.0,-14.7,0,0,0.0,0.0,0.0,0.0,0.0,803
2024-02-26,WN,SFO,ATL,0602,0843,0.0,10.0,0,0,0.0,0.0,0.0,0.0,0.0,638
2024-02-26,WN,PHX,ORD,1551,1750,0.0,-6.6,0,0,0.0,0.0,0.0,0.0,0.0,680
2024-02-26,UA,CLT,MCO,1008,1158,0.0,4.5,0,0,0.0,0.0,0.0,0.0,0.0,1193
2024-02-26,F9,LAS,BOS,1238,1448,1.3,-0.0,0,0,0.0,0.0,0.0,0.0,0.0,839
2024-02-26,DL,SFO,BOS,1333,1523,0.0,13.6,0,0,0.0,0.0,0.0,0.0,0.0,376
2024-02-26,WN,LAS,MCO,0912,1039,0.0,-7.5,0,0,0.0,0.0,0.0,0.0,0.0,1281
2024-02-26,DL,JFK,ORD,0759,0903,10.5,-1.8,0,0,0.0,0.0,0.0,0.0,0.0,991
2024-02-26,NK,JFK,CLT,1919,2247,0.0,11.1,0,0,0.0,0.0,0.0,0.0,0.0,713
2024-02-26,AS,JFK,SFO,1046,1302,0.0,-4.0,0,0,0.0,0.0,0.0,0.0,0.0,925
2024-02-26,AA,PHX,SFO,1843,2039,13.6,6.2,0,0,0.0,0.0,0.0,0.0,0.0,272
2024-02-26,G4,SFO,DFW,1820,1929,0.0,-2.2,0,0,0.0,0.0,0.0,0.0,0.0,334
2024-02-26,DL,CLT,SEA,1829,2026,0.0,-9.9,0,0,0.0,0.0,0.0,0.0,0.0,1206
2024-02-26,G4,SEA,SFO,0924,1109,0.0,7.0,0,0,0.0,0.0,0.0,0.0,0.0,1090
2024-02-26,DL,BOS,DEN,1543,1742,0.0,14.9,0,0,0.0,0.0,0.0,0.0,0.0,1208
2024-02-26,AA,MCO,PHX,2121,2334,0.0,-10.9,0,0,0.0,0.0,0.0,0.0,0.0,1398
2024-02-26,DL,DEN,SFO,1329,1545,0.0,2.6,0,1,,,,,,560
2024-02-26,B6,SEA,CLT,1701,1822,0.0,3.4,0,0,0.0,0.0,0.0,0.0,0.0,774
2024-02-26,F9,ATL,MIA,1130,1301,6.7,13.3,0,0,0.0,0.0,0.0,0.0,0.0,1037
2024-02-26,HA,DFW,JFK,2057,2207,26.1,24.9,0,0,0.0,0.0,37.0,0.0,0.0,741
2024-02-26,HA,ATL,DEN,0806,0932,0.0,-8.3,0,0,0.0,0.0,0.0,0.0,0.0,132
2024-02-26,AS,ATL,SFO,1000,1213,0.0,-11.6,1,0,,,,,,382
2024-02-26,UA,PHX,MIA,0753,1003,0.0,7.4,0,0,0.0,0.0,0.0,0.0,0.0,710
2024-02-26,AS,LAS,IAH,1525,1730,0.0,-7.1,0,0,0.0,0.0,0.0,0.0,0.0,535
2024-02-26,F9,BOS,LAS,2158,0011,0.0,3.5,0,0,0.0,0.0,0.0,0.0,0.0,723
2024-02-26,AS,CLT,JFK,1920,2158,0.0,-3.2,0,0,0.0,0.0,0.0,0.0,0.0,520
2024-02-26,DL,IAH,DFW,0948,1125,7.9,15.7,0,0,0.0,0.0,0.0,0.0,0.0,737
2024-02-26,AS,DEN,DFW,1434,1747,0.0,9.1,0,0,0.0,0.0,0.0,0.0,0.0,793
2024-02-26,DL,LAX,CLT,2147,2314,12.4,12.6,0,0,0.0,0.0,0.0,0.0,0.0,323
2024-02-26,AA,MCO,SEA,1007,1245,0.0,4.9,0,0,0.0,0.0,0.0,0.0,0.0,1098
2024-02-26,B6,MCO,BOS,0859,1029,0.0,1.2,0,0,0.0,0.0,0.0,0.0,0.0,430
2024-02-26,UA,SEA,LAS,1926,2116,0.0,-10.4,0,0,0.0,0.0,0.0,0.0,0.0,824
2024-02-26,AA,PHX,LAS,0835,1111,0.0,5.4,0,0,0.0,0.0,0.0,0.0,0.0,496
2024-02-26,HA,IAH,SEA,1134,1343,0.0,-1.6,0,0,0.0,0.0,0.0,0.0,0.0,1012
2024-02-26,NK,LAX,DEN,1415,1704,0.0,-6.5,0,0,0.0,0.0,0.0,0.0,0.0,663
2024-02-26,UA,IAH,ATL,2153,2326,22.3,23.6,0,0,0.0,0.0,12.0,0.0,43.0,760
2024-02-26,AA,CLT,LAS,1237,1417,12.4,21.6,0,0,0.0,0.0,0.0,0.0,0.0,652
2024-02-26,AA,CLT,SFO,1526,1720,23.7,23.4,0,0,0.0,0.0,13.0,0.0,0.0,637
2024-02-26,B6,JFK,LAX,1513,1658,0.0,-11.7,0,0,0.0,0.0,0.0,0.0,0.0,540
2024-02-26,AS,ORD,LAX,1957,2220,1.0,-4.4,1,0,,,,,,643
2024-02-26,AA,MCO,JFK,0724,0904,16.0,8.6,0,0,0.0,30.0,4.0,0.0,0.0,716
2024-02-26,DL,PHX,SEA,0647,0829,16.2,2.9,0,0,0.0,0.0,0.0,0.0,9.0,654
2024-02-26,B6,DEN,ATL,2034,2220,4.8,15.9,0,0,0.0,0.0,0.0,0.0,0.0,1086
2024-02-26,DL,SFO,MCO,1232,1441,4.9,1.0,0,0,0.0,0.0,0.0,0.0,0.0,626
2024-02-27,AA,MCO,IAH,1452,1630,0.0,-3.2,0,0,0.0,0.0,0.0,0.0,0.0,340
2024-02-27,B6,SEA,LAS,0722,0830,0.0,7.9,0,0,0.0,0.0,0.0,0.0,0.0,670
2024-02-27,G4,JFK,DFW,1028,1226,0.0,4.6,0,0,0.0,0.0,0.0,0.0,0.0,776
2024-02-27,AS,ATL,MCO,1431,1612,0.0,-3.3,0,0,0.0,0.0,0.0,0.0,0.0,952
2024-02-27,G4,MIA,ORD,1253,1446,5.3,1.6,0,0,0.0,0.0,0.0,0.0,0.0,1106
2024-02-27,G4,SFO,CLT,2015,2139,0.0,2.7,0,0,0.0,0.0,0.0,0.0,0.0,699
2024-02-27,F9,IAH,BOS,2112,2357,0.0,-3.6,0,0,0.0,0.0,0.0,0.0,0.0,179
2024-02-27,NK,CLT,LAS,2132,2317,5.1,26.6,0,0,0.0,0.0,0.0,0.0,0.0,553
2024-02-27,F9,LAS,ATL,1240,1420,0.0,11.2,0,0,0.0,0.0,0.0,0.0,0.0,775
2024-02-27,HA,MIA,DFW,1230,1332,0.0,-9.8,0,0,0.0,0.0,0.0,0.0,0.0,216
2024-02-27,AS,MIA,ORD,2033,2251,0.0,-7.5,0,0,0.0,0.0,0.0,0.0,0.0,801
2024-02-27,NK,ORD,LAS,0621,0803,27.2,1.3,0,0,110.0,0.0,37.0,0.0,0.0,1202
2024-02-27,UA,DEN,PHX,0803,0959,0.0,4.2,0,0,0.0,0.0,0.0,0.0,0.0,828
2024-02-27,AS,ORD,ATL,1311,1451,0.0,-1.2,0,0,0.0,0.0,0.0,0.0,0.0,542
2024-02-27,DL,MIA,MCO,1737,1947,0.0,-13.6,0,0,0.0,0.0,0.0,0.0,0.0,743
2024-02-27,UA,JFK,LAX,0614,0746,11.7,3.5,0,0,0.0,0.0,0.0,0.0,0.0,693
2024-02-27,UA,IAH,BOS,1742,1839,0.0,-0.2,0,0,0.0,0.0,0.0,0.0,0.0,801
2024-02-27,NK,DFW,PHX,1724,1919,0.0,15.9,0,0,0.0,0.0,0.0,0.0,0.0,1053
2024-02-27,AA,LAX,MIA,0707,0925,0.0,-17.6,0,0,0.0,0.0,0.0,0.0,0.0,641
2024-02-27,UA,DFW,SEA,1350,1609,0.0,-16.7,0,0,0.0,0.0,0.0,0.0,0.0,839
2024-02-27,F9,BOS,DEN,2057,2246,7.9,5.4,0,0,0.0,0.0,0.0,0.0,0.0,893
2024-02-27,NK,CLT,SEA,1110,1323,0.0,1.7,0,0,0.0,0.0,0.0,0.0,0.0,790
2024-02-27,AS,ORD,LAS,0609,0805,0.0,-17.1,0,0,0.0,0.0,0.0,0.0,0.0,698
2024-02-27,AS,JFK,MCO,1555,1841,0.0,-10.3,0,0,0.0,0.0,0.0,0.0,0.0,820
2024-02-27,UA,DEN,ATL,2049,2241,0.0,1.9,0,0,0.0,0.0,0.0,0.0,0.0,99
2024-02-27,AS,MIA,IAH,2027,2231,0.0,13.2,0,0,0.0,0.0,0.0,0.0,0.0,457
2024-02-27,F9,ORD,DEN,1527,1712,0.0,-16.3,0,0,0.0,0.0,0.0,0.0,0.0,902
2024-02-27,UA,SFO,JFK,2004,2238,0.0,1.4,0,0,0.0,0.0,0.0,0.0,0.0,1060
2024-02-27,AA,SEA,DEN,0713,0803,0.0,-2.9,0,0,0.0,0.0,0.0,0.0,0.0,467
2024-02-27,G4,ORD,DFW,1354,1545,0.0,-16.0,0,0,0.0,0.0,0.0,0.0,0.0,1221
2024-02-27,AA,PHX,IAH,1239,1415,6.3,11.0,0,0,0.0,0.0,0.0,0.0,0.0,335
2024-02-27,NK,ORD,LAS,1415,1616,0.0,-7.9,0,0,0.0,0.0,0.0,0.0,0.0,1001
2024-02-27,AA,MCO,CLT,1027,1304,4.3,-1.9,0,0,0.0,0.0,0.0,0.0,0.0,1069
2024-02-27,B6,MIA,BOS,1757,2010,0.0,3.2,0,0,0.0,0.0,0.0,0.0,0.0,650
2024-02-27,NK,MCO,DEN,1913,2105,7.9,-6.0,0,0,0.0,0.0,0.0,0.0,0.0,693
2024-02-27,NK,ORD,LAX,0841,1056,0.0,-8.0,0,0,0.0,0.0,0.0,0.0,0.0,265
2024-02-27,HA,SFO,LAX,2119,2301,0.0,-4.7,0,0,0.0,0.0,0.0,0.0,0.0,1007
2024-02-27,WN,BOS,LAX,1055,1303,0.0,6.6,0,0,0.0,0.0,0.0,0.0,0.0,1067
2024-02-27,AS,BOS,DFW,1418,1655,0.0,-2.8,0,0,0.0,0.0,0.0,0.0,0.0,643
2024-02-27,UA,ORD,PHX,1742,1931,0.0,-11.2,0,0,0.0,0.0,0.0,0.0,0.0,1105
2024-02-27,G4,IAH,MIA,1103,1241,0.0,-13.2,0,0,0.0,0.0,0.0,0.0,0.0,540
2024-02-27,DL,MIA,PHX,1104,1233,0.0,4.7,0,0,0.0,0.0,0.0,0.0,0.0,646
2024-02-27,DL,JFK,MIA,0809,1054,7.4,22.0,0,0,0.0,0.0,0.0,0.0,0.0,310
2024-02-27,WN,SEA,IAH,1421,1633,0.0,-9.6,0,0,0.0,0.0,0.0,0.0,0.0,659
2024-02-27,G4,DFW,LAS,1356,1544,0.0,-12.5,0,0,0.0,0.0,0.0,0.0,0.0,628
2024-02-27,AA,CLT,JFK,2016,2147,48.0,58.0,0,0,0.0,0.0,0.0,0.0,0.0,807
2024-02-27,WN,ATL,SFO,0917,1116,1.3,17.6,0,0,0.0,0.0,0.0,0.0,0.0,526
2024-02-27,DL,DFW,BOS,0731,0956,0.0,-4.8,0,0,0.0,0.0,0.0,0.0,0.0,1119
2024-02-27,AS,MCO,LAS,1329,1432,0.0,6.4,1,0,,,,,,596
2024-02-27,WN,BOS,SFO,2029,2224,29.6,36.7,0,0,4.0,11.0,0.0,0.0,0.0,1160
2024-02-27,B6,IAH,CLT,1856,2046,2.6,-3.0,0,0,0.0,0.0,0.0,0.0,0.0,192
2024-02-27,F9,MCO,BOS,1016,1158,0.0,-7.6,0,0,0.0,0.0,0.0,0.0,0.0,427
2024-02-27,DL,DEN,ORD,0807,1006,0.0,-6.7,0,0,0.0,0.0,0.0,0.0,0.0,602
2024-02-27,AS,CLT,DFW,1241,1425,0.0,-6.0,0,0,0.0,0.0,0.0,0.0,0.0,630
2024-02-27,DL,LAS,BOS,1654,1917,0.0,30.5,0,0,0.0,0.0,0.0,0.0,0.0,878
2024-02-27,UA,LAS,CLT,0933,1140,6.4,-2.4,0,0,0.0,0.0,0.0,0.0,0.0,579
2024-02-27,NK,BOS,CLT,0726,0827,0.0,-9.2,0,0,0.0,0.0,0.0,0.0,0.0,702
2024-02-27,B6,LAS,BOS,2030,2238,0.0,-7.5,0,0,0.0,0.0,0.0,0.0,0.0,295
2024-02-27,AS,SEA,ORD,2136,2340,5.0,-7.5,0,0,0.0,0.0,0.0,0.0,0.0,865
2024-02-27,HA,JFK,DFW,1259,1531,0.0,6.8,0,0,0.0,0.0,0.0,0.0,0.0,574
2024-02-27,AA,ORD,BOS,1330,1459,0.0,13.1,0,0,0.0,0.0,0.0,0.0,0.0,1599
2024-02-27,AA,IAH,SFO,2056,2232,0.0,7.3,0,0,0.0,0.0,0.0,0.0,0.0,1354
2024-02-27,F9,PHX,MIA,1425,1646,0.0,7.9,0,0,0.0,0.0,0.0,0.0,0.0,337
2024-02-27,AS,SFO,SEA,1243,1507,2.9,5.8,0,0,0.0,0.0,0.0,0.0,0.0,296
2024-02-27,AA,LAS,DEN,1605,1838,93.7,90.9,0,0,0.0,47.0,0.0,0.0,21.0,831
2024-02-27,G4,ATL,DFW,1740,1928,0.0,-9.0,0,0,0.0,0.0,0.0,0.0,0.0,668
2024-02-27,UA,JFK,SEA,0852,1050,0.0,10.0,0,0,0.0,0.0,0.0,0.0,0.0,795
2024-02-27,WN,JFK,MIA,1350,1540,0.0,3.3,0,0,0.0,0.0,0.0,0.0,0.0,527
2024-02-27,G4,LAS,DFW,0856,1039,7.1,14.8,0,0,0.0,0.0,0.0,0.0,0.0,921
2024-02-27,HA,LAX,DFW,0725,0827,0.0,-3.5,0,0,0.0,0.0,0.0,0.0,0.0,625
2024-02-27,G4,ATL,SFO,1828,2036,0.0,-13.0,0,0,0.0,0.0,0.0,0.0,0.0,978
2024-02-27,AS,MCO,PHX,0941,1032,0.0,5.8,0,0,0.0,0.0,0.0,0.0,0.0,806
2024-02-27,G4,IAH,SEA,1438,1658,0.0,21.2,0,0,0.0,0.0,0.0,0.0,0.0,811
2024-02-27,WN,CLT,IAH,0948,1132,0.0,9.4,0,0,0.0,0.0,0.0,0.0,0.0,1081
2024-02-27,F9,SEA,CLT,1625,1905,0.0,5.1,0,0,0.0,0.0,0.0,0.0,0.0,616
2024-02-27,NK,LAS,CLT,1919,2138,0.0,-9.9,0,0,0.0,0.0,0.0,0.0,0.0,1103
2024-02-27,WN,LAS,SFO,1043,1245,0.0,13.9,0,0,0.0,0.0,0.0,0.0,0.0,754
2024-02-27,G4,LAX,ORD,1722,1927,0.0,-19.4,0,0,0.0,0.0,0.0,0.0,0.0,1168
2024-02-27,G4,LAX,CLT,1711,1907,0.1,-8.5,0,0,0.0,0.0,0.0,0.0,0.0,1160
2024-02-27,WN,PHX,SEA,1907,2106,6.0,11.0,0,0,0.0,0.0,0.0,0.0,0.0,1389
2024-02-27,NK,ORD,JFK,1458,1640,0.0,7.9,0,0,0.0,0.0,0.0,0.0,0.0,777
2024-02-27,AS,ATL,IAH,2011,2221,4.0,4.7,0,0,0.0,0.0,0.0,0.0,0.0,422
2024-02-27,G4,DEN,LAS,1502,1708,0.0,3.4,0,0,0.0,0.0,0.0,0.0,0.0,970
2024-02-27,WN,MCO,CLT,1903,2054,17.3,11.9,0,0,0.0,0.0,2.0,0.0,0.0,257
2024-02-27,WN,BOS,MCO,1025,1119,0.0,6.6,0,0,0.0,0.0,0.0,0.0,0.0,642
2024-02-27,DL,DEN,MCO,0930,1112,0.0,-18.3,0,0,0.0,0.0,0.0,0.0,0.0,713
2024-02-27,NK,PHX,ATL,1816,1923,13.0,20.1,0,0,0.0,0.0,0.0,0.0,0.0,578
2024-02-27,G4,ATL,LAX,1911,2116,0.0,-1.2,0,0,0.0,0.0,0.0,0.0,0.0,1019
2024-02-27,AA,PHX,CLT,0709,0932,0.0,-19.5,0,0,0.0,0.0,0.0,0.0,0.0,1334
2024-02-27,AS,JFK,IAH,1036,1317,0.0,-7.4,0,0,0.0,0.0,0.0,0.0,0.0,1290
2024-02-27,AA,MIA,IAH,1336,1541,0.0,6.0,0,0,0.0,0.0,0.0,0.0,0.0,537
2024-02-27,AS,DFW,SEA,1520,1637,0.0,2.4,0,0,0.0,0.0,0.0,0.0,0.0,797
2024-02-27,AA,SEA,DFW,1700,1844,0.0,-1.7,0,0,0.0,0.0,0.0,0.0,0.0,737
2024-02-27,AS,MCO,LAS,0739,0936,0.0,-6.7,0,0,0.0,0.0,0.0,0.0,0.0,870
2024-02-27,AA,DEN,SEA,1604,1807,0.0,2.0,0,0,0.0,0.0,0.0,0.0,0.0,602
2024-02-27,DL,SFO,ORD,1945,2223,0.0,-0.1,0,0,0.0,0.0,0.0,0.0,0.0,993
2024-02-27,WN,PHX,DFW,1235,1526,12.5,3.3,0,0,0.0,0.0,0.0,0.0,0.0,827
2024-02-27,G4,ORD,IAH,2157,0038,40.8,28.3,0,0,49.0,0.0,0.0,0.0,0.0,878
2024-02-27,AA,SEA,ATL,1125,1257,4.1,-10.1,0,0,0.0,0.0,0.0,0.0,0.0,1207
2024-02-27,NK,LAS,LAX,1933,2110,0.0,12.1,0,0,0.0,0.0,0.0,0.0,0.0,504
2024-02-28,HA,ATL,IAH,0818,1032,8.6,19.5,0,0,0.0,0.0,0.0,0.0,0.0,864
2024-02-28,HA,SEA,PHX,1606,1809,0.0,2.7,0,0,0.0,0.0,0.0,0.0,0.0,669
2024-02-28,DL,DFW,CLT,1912,2046,0.0,6.9,0,0,0.0,0.0,0.0,0.0,0.0,804
2024-02-28,G4,JFK,SFO,1043,1223,0.0,-2.5,0,0,0.0,0.0,0.0,0.0,0.0,1044
2024-02-28,B6,PHX,ATL,2146,0022,0.0,18.7,0,0,0.0,0.0,0.0,0.0,0.0,698
2024-02-28,WN,ORD,CLT,2028,2203,0.0,4.9,0,0,0.0,0.0,0.0,0.0,0.0,909
2024-02-28,NK,BOS,SFO,1052,1216,0.0,-11.0,0,0,0.0,0.0,0.0,0.0,0.0,625
2024-02-28,B6,SEA,MIA,1538,1757,9.1,12.5,0,0,0.0,0.0,0.0,0.0,0.0,812
2024-02-28,G4,SFO,DEN,0941,1217,0.0,5.9,0,0,0.0,0.0,0.0,0.0,0.0,422
2024-02-28,DL,DEN,MCO,1849,2034,13.3,22.5,0,0,0.0,0.0,0.0,0.0,0.0,876
2024-02-28,DL,BOS,JFK,1413,1712,0.0,4.7,0,0,0.0,0.0,0.0,0.0,0.0,563
2024-02-28,AS,LAX,SFO,0908,1124,0.0,2.9,0,0,0.0,0.0,0.0,0.0,0.0,1016
2024-02-28,AA,MIA,SFO,0926,1140,0.0,-11.9,0,0,0.0,0.0,0.0,0.0,0.0,640
2024-02-28,DL,IAH,DFW,1945,2231,0.0,18.1,0,0,0.0,0.0,0.0,0.0,0.0,415
2024-02-28,DL,ATL,MCO,1733,2005,0.0,9.7,0,0,0.0,0.0,0.0,0.0,0.0,565
2024-02-28,NK,MIA,DFW,1420,1701,0.0,-3.8,0,0,0.0,0.0,0.0,0.0,0.0,605
