FlightDate,Reporting_Airline,Origin,Dest,CRSDepTime,CRSArrTime,DepDelay,ArrDelay,Cancelled,Diverted,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Distance
2023-07-26,AS,LAS,PHX,1708,1938,11.9,23.1,0,0,0.0,0.0,0.0,0.0,0.0,799
2023-07-26,HA,JFK,MIA,1127,1336,18.8,23.7,0,0,0.0,2.0,8.0,0.0,0.0,850
2023-07-26,AS,DFW,ATL,1652,1904,0.0,-5.5,0,0,0.0,0.0,0.0,0.0,0.0,572
2023-07-26,AS,ORD,DFW,1743,1918,0.0,-13.7,0,0,0.0,0.0,0.0,0.0,0.0,666
2023-07-26,G4,DEN,MIA,1012,1119,0.0,-4.4,0,0,0.0,0.0,0.0,0.0,0.0,1003
2023-07-26,F9,LAS,JFK,1509,1615,0.0,3.3,0,0,0.0,0.0,0.0,0.0,0.0,299
2023-07-26,G4,DEN,LAX,1855,2103,10.4,12.7,0,0,0.0,0.0,0.0,0.0,0.0,531
2023-07-27,AS,MIA,DEN,1251,1524,0.0,0.6,0,0,0.0,0.0,0.0,0.0,0.0,446
2023-07-27,F9,MCO,JFK,1616,1724,0.0,15.4,0,0,0.0,0.0,0.0,0.0,0.0,399
2023-07-27,G4,BOS,DEN,2041,2258,0.0,-6.8,0,0,0.0,0.0,0.0,0.0,0.0,1016
2023-07-27,G4,JFK,ATL,0944,1143,0.0,4.7,0,0,0.0,0.0,0.0,0.0,0.0,1015
2023-07-27,B6,MIA,PHX,1503,1635,0.0,1.7,0,0,0.0,0.0,0.0,0.0,0.0,507
2023-07-27,WN,ATL,CLT,1644,1835,0.0,1.8,0,0,0.0,0.0,0.0,0.0,0.0,728
2023-07-27,B6,LAX,MCO,1430,1610,0.0,-9.0,0,0,0.0,0.0,0.0,0.0,0.0,836
2023-07-27,DL,ORD,IAH,2151,2333,0.0,13.1,0,0,0.0,0.0,0.0,0.0,0.0,687
2023-07-27,B6,MCO,JFK,1726,1924,14.2,17.4,0,0,0.0,0.0,0.0,0.0,0.0,846
2023-07-27,AS,SEA,CLT,1608,1837,0.0,-6.6,0,0,0.0,0.0,0.0,0.0,0.0,1251
2023-07-27,UA,DEN,PHX,2154,2342,0.0,-5.3,0,0,0.0,0.0,0.0,0.0,0.0,978
2023-07-27,G4,BOS,LAX,0649,0844,2.7,3.4,0,0,0.0,0.0,0.0,0.0,0.0,1414
2023-07-27,NK,BOS,DEN,2050,2144,0.0,7.2,0,0,0.0,0.0,0.0,0.0,0.0,797
2023-07-27,HA,SEA,CLT,0852,1059,0.0,-19.4,0,0,0.0,0.0,0.0,0.0,0.0,1074
2023-07-27,WN,LAS,MCO,1200,1355,9.2,9.9,0,0,0.0,0.0,0.0,0.0,0.0,558
2023-07-27,F9,ATL,MCO,1859,2036,0.0,-3.2,0,0,0.0,0.0,0.0,0.0,0.0,870
2023-07-27,DL,ORD,MIA,1148,1432,18.1,14.4,0,0,0.0,0.0,6.0,0.0,134.0,695
2023-07-27,UA,DEN,JFK,1138,1236,0.0,8.5,0,0,0.0,0.0,0.0,0.0,0.0,1016
2023-07-27,UA,CLT,LAX,1426,1718,0.0,0.8,0,0,0.0,0.0,0.0,0.0,0.0,962
2023-07-27,G4,DFW,ATL,1103,1340,0.0,-8.1,0,0,0.0,0.0,0.0,0.0,0.0,846
2023-07-27,G4,PHX,CLT,1859,2040,3.7,11.7,0,0,0.0,0.0,0.0,0.0,0.0,480
2023-07-27,UA,BOS,SEA,1553,1753,24.3,29.7,0,0,0.0,0.0,0.0,0.0,0.0,1174
2023-07-27,F9,ORD,SFO,2113,2246,6.2,16.2,0,0,0.0,0.0,0.0,0.0,0.0,1018
2023-07-27,NK,DFW,DEN,1510,1632,0.0,-12.7,0,0,0.0,0.0,0.0,0.0,0.0,1109
2023-07-27,F9,ORD,ATL,1003,1157,0.0,-6.7,0,0,0.0,0.0,0.0,0.0,0.0,606
2023-07-27,B6,CLT,LAS,1419,1610,0.0,-7.9,0,0,0.0,0.0,0.0,0.0,0.0,131
2023-07-27,WN,MCO,JFK,1221,1448,16.2,12.5,0,0,12.0,0.0,0.0,2.0,20.0,673
2023-07-27,F9,LAX,SFO,0616,0937,22.8,6.6,0,0,0.0,0.0,0.0,0.0,0.0,784
2023-07-27,NK,LAX,ATL,1906,2016,12.6,2.1,0,0,0.0,0.0,0.0,0.0,0.0,1003
2023-07-27,NK,LAX,IAH,1742,1904,0.0,-9.4,0,0,0.0,0.0,0.0,0.0,0.0,726
2023-07-27,AA,MCO,SEA,0803,0924,5.0,11.9,0,0,0.0,0.0,0.0,0.0,0.0,827
2023-07-27,AA,IAH,BOS,0609,0815,0.0,4.4,0,0,0.0,0.0,0.0,0.0,0.0,576
2023-07-27,AS,MCO,MIA,1817,2026,0.0,-6.8,0,0,0.0,0.0,0.0,0.0,0.0,519
2023-07-27,DL,JFK,MIA,0923,1125,0.0,10.8,0,0,0.0,0.0,0.0,0.0,0.0,730
2023-07-27,B6,LAS,BOS,0748,0929,0.0,-1.9,0,0,0.0,0.0,0.0,0.0,0.0,957
2023-07-27,AA,LAS,BOS,2134,2351,0.0,6.8,0,0,0.0,0.0,0.0,0.0,0.0,323
2023-07-27,B6,JFK,DFW,0852,1103,5.5,15.8,0,0,0.0,0.0,0.0,0.0,0.0,1231
2023-07-27,NK,BOS,ATL,0608,0800,0.0,5.3,0,0,0.0,0.0,0.0,0.0,0.0,1095
2023-07-27,AA,MIA,JFK,0846,1020,12.5,24.6,0,0,0.0,0.0,0.0,0.0,0.0,1186
2023-07-27,DL,LAS,ATL,1035,1248,0.0,14.4,0,0,0.0,0.0,0.0,0.0,0.0,843
2023-07-27,WN,LAS,ATL,1227,1413,0.0,-12.1,0,0,0.0,0.0,0.0,0.0,0.0,383
2023-07-27,WN,MCO,LAS,1809,2026,0.0,26.7,0,0,0.0,0.0,0.0,0.0,0.0,937
2023-07-27,AS,DEN,IAH,0855,1130,0.0,5.0,0,0,0.0,0.0,0.0,0.0,0.0,696
2023-07-27,B6,DEN,LAS,2045,2258,0.0,11.5,0,0,0.0,0.0,0.0,0.0,0.0,1166
2023-07-27,G4,SEA,ATL,2110,2246,0.0,-6.2,0,0,0.0,0.0,0.0,0.0,0.0,1096
2023-07-27,HA,IAH,CLT,0629,0830,0.0,13.2,0,0,0.0,0.0,0.0,0.0,0.0,843
2023-07-27,UA,LAS,MIA,2113,2247,8.1,9.6,0,0,0.0,0.0,0.0,0.0,0.0,624
2023-07-27,WN,ATL,SEA,1613,1751,0.0,-3.9,0,0,0.0,0.0,0.0,0.0,0.0,793
2023-07-27,DL,PHX,CLT,2146,2338,16.4,9.5,0,0,17.0,0.0,0.0,0.0,0.0,578
2023-07-27,F9,DFW,LAX,2100,2300,12.2,14.4,0,0,0.0,0.0,0.0,0.0,0.0,950
2023-07-27,WN,CLT,MCO,1336,1617,0.0,2.8,0,0,0.0,0.0,0.0,0.0,0.0,504
2023-07-27,HA,LAX,LAS,0613,0656,24.4,24.4,0,0,47.0,0.0,0.0,0.0,12.0,1151
2023-07-27,WN,LAS,MCO,1803,2047,0.0,5.3,0,0,0.0,0.0,0.0,0.0,0.0,603
2023-07-27,G4,IAH,BOS,1102,1233,0.0,8.7,0,0,0.0,0.0,0.0,0.0,0.0,288
2023-07-27,UA,IAH,DEN,1653,1841,15.1,7.2,0,0,6.0,0.0,0.0,0.0,117.0,267
2023-07-27,WN,IAH,BOS,1228,1449,0.0,2.1,0,0,0.0,0.0,0.0,0.0,0.0,739
2023-07-27,NK,MIA,CLT,1320,1452,2.0,4.5,0,0,0.0,0.0,0.0,0.0,0.0,543
2023-07-27,HA,DEN,BOS,0631,0943,18.0,8.6,0,0,0.0,0.0,0.0,0.0,0.0,744
2023-07-27,HA,LAS,SFO,2155,0016,12.9,16.8,0,0,0.0,0.0,0.0,0.0,0.0,615
2023-07-27,G4,PHX,ATL,1427,1605,0.0,-14.1,0,0,0.0,0.0,0.0,0.0,0.0,680
2023-07-27,NK,ATL,JFK,1756,2001,0.0,2.6,0,0,0.0,0.0,0.0,0.0,0.0,536
2023-07-27,B6,MIA,LAX,1025,1259,4.9,4.4,0,0,0.0,0.0,0.0,0.0,0.0,764
2023-07-27,AS,CLT,MCO,0600,0732,16.6,4.2,0,0,0.0,0.0,0.0,0.0,0.0,717
2023-07-27,WN,CLT,DEN,1810,1953,0.0,2.1,0,0,0.0,0.0,0.0,0.0,0.0,979
2023-07-27,DL,ORD,PHX,1233,1404,17.5,13.8,0,0,0.0,0.0,30.0,0.0,34.0,889
2023-07-27,DL,PHX,JFK,1515,1712,0.0,12.2,0,0,0.0,0.0,0.0,0.0,0.0,1118
2023-07-27,HA,ATL,MIA,1937,2221,0.0,1.3,0,0,0.0,0.0,0.0,0.0,0.0,543
2023-07-27,B6,IAH,DFW,0838,1025,0.0,18.5,0,0,0.0,0.0,0.0,0.0,0.0,746
2023-07-27,AS,PHX,CLT,0758,1024,27.2,32.0,0,0,4.0,65.0,10.0,0.0,0.0,712
2023-07-27,NK,MCO,ORD,2012,2203,0.0,2.9,0,0,0.0,0.0,0.0,0.0,0.0,1212
2023-07-27,AA,ORD,DFW,0828,1125,0.0,4.4,0,0,0.0,0.0,0.0,0.0,0.0,1121
2023-07-27,B6,DEN,DFW,2010,2254,0.0,13.8,0,0,0.0,0.0,0.0,0.0,0.0,666
2023-07-27,G4,LAS,CLT,0833,1009,0.0,7.9,0,0,0.0,0.0,0.0,0.0,0.0,423
2023-07-27,HA,IAH,SFO,2024,2121,5.4,3.7,0,0,0.0,0.0,0.0,0.0,0.0,55
2023-07-27,DL,ATL,IAH,2105,2306,10.4,10.1,0,0,0.0,0.0,0.0,0.0,0.0,639
2023-07-27,NK,ORD,SFO,0850,1045,0.0,-5.1,0,0,0.0,0.0,0.0,0.0,0.0,386
2023-07-27,B6,MCO,LAS,1713,2006,0.0,-5.3,0,0,0.0,0.0,0.0,0.0,0.0,735
2023-07-27,B6,ATL,BOS,1639,1813,0.0,12.8,0,0,0.0,0.0,0.0,0.0,0.0,1061
2023-07-27,DL,DFW,BOS,1544,1856,0.0,2.3,0,0,0.0,0.0,0.0,0.0,0.0,740
2023-07-27,WN,IAH,SFO,0956,1226,0.0,4.3,1,0,,,,,,756
2023-07-27,B6,JFK,ORD,1848,2027,0.0,1.9,0,0,0.0,0.0,0.0,0.0,0.0,602
2023-07-27,F9,BOS,IAH,1129,1338,0.0,-7.6,0,0,0.0,0.0,0.0,0.0,0.0,462
2023-07-27,NK,PHX,IAH,1133,1343,0.0,-10.6,0,0,0.0,0.0,0.0,0.0,0.0,963
2023-07-27,G4,MIA,DEN,1909,2133,0.0,19.0,0,0,0.0,0.0,0.0,0.0,0.0,745
2023-07-27,F9,SEA,ORD,1955,2215,0.0,-3.2,0,0,0.0,0.0,0.0,0.0,0.0,823
2023-07-27,UA,PHX,BOS,1039,1220,5.1,10.0,1,0,,,,,,970
2023-07-27,G4,LAX,PHX,1000,1151,0.0,-2.7,0,0,0.0,0.0,0.0,0.0,0.0,566
2023-07-27,WN,SEA,LAS,2021,2231,0.0,4.8,0,0,0.0,0.0,0.0,0.0,0.0,220
2023-07-27,DL,IAH,PHX,1235,1404,0.0,9.4,0,0,0.0,0.0,0.0,0.0,0.0,1088
2023-07-27,F9,LAS,DEN,0729,0942,0.0,-3.8,0,0,0.0,0.0,0.0,0.0,0.0,1000
2023-07-27,AS,ATL,PHX,1657,1904,6.2,1.2,0,0,0.0,0.0,0.0,0.0,0.0,716
2023-07-27,NK,LAS,DEN,1208,1424,0.0,18.0,0,0,0.0,0.0,0.0,0.0,0.0,1541
2023-07-27,AA,DEN,CLT,1916,2111,5.9,-6.7,0,0,0.0,0.0,0.0,0.0,0.0,914
2023-07-27,G4,ORD,SFO,1433,1610,3.9,3.5,0,0,0.0,0.0,0.0,0.0,0.0,606
2023-07-27,HA,LAS,DFW,1702,1824,0.0,8.4,0,0,0.0,0.0,0.0,0.0,0.0,1154
2023-07-27,UA,DFW,SEA,1058,1311,60.3,53.9,0,0,0.0,0.0,0.0,0.0,0.0,914
2023-07-27,AA,SFO,JFK,1515,1710,9.6,23.4,0,0,0.0,0.0,0.0,0.0,0.0,847
2023-07-27,WN,SEA,DEN,0940,1208,25.3,25.4,0,0,2.0,0.0,0.0,0.0,0.0,776
2023-07-27,AS,CLT,SEA,1310,1540,19.5,32.7,0,0,0.0,0.0,10.0,0.0,0.0,676
2023-07-27,DL,DFW,JFK,2015,2223,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1012
2023-07-28,AS,MIA,IAH,1158,1400,42.2,37.0,0,0,17.0,0.0,0.0,0.0,0.0,1222
2023-07-28,G4,JFK,SFO,1226,1339,0.0,-9.2,0,0,0.0,0.0,0.0,0.0,0.0,960
2023-07-28,WN,MIA,CLT,0650,0814,0.0,-5.9,0,0,0.0,0.0,0.0,0.0,0.0,426
2023-07-28,HA,ATL,BOS,1703,1909,3.8,8.2,0,0,0.0,0.0,0.0,0.0,0.0,573
2023-07-28,WN,MIA,LAX,1931,2204,4.5,2.9,0,0,0.0,0.0,0.0,0.0,0.0,795
2023-07-28,NK,DFW,ATL,0948,1113,4.8,-0.4,0,0,0.0,0.0,0.0,0.0,0.0,661
2023-07-28,G4,DEN,MIA,1233,1457,0.0,7.7,0,0,0.0,0.0,0.0,0.0,0.0,1504
2023-07-28,UA,BOS,DFW,1735,2025,0.0,20.5,0,0,0.0,0.0,0.0,0.0,0.0,871
2023-07-28,AA,MCO,IAH,0839,1058,0.0,14.4,0,0,0.0,0.0,0.0,0.0,0.0,1018
2023-07-28,B6,LAX,DFW,1730,2028,0.0,13.6,0,0,0.0,0.0,0.0,0.0,0.0,690
2023-07-28,UA,ORD,ATL,0603,0747,0.0,3.3,0,0,0.0,0.0,0.0,0.0,0.0,212
2023-07-28,AS,PHX,CLT,0620,0800,10.5,22.3,0,0,0.0,0.0,0.0,0.0,0.0,850
2023-07-28,G4,BOS,MIA,0927,1130,21.8,22.3,0,0,0.0,27.0,0.0,0.0,9.0,894
2023-07-28,G4,DFW,LAS,1927,2105,0.0,0.4,0,0,0.0,0.0,0.0,0.0,0.0,771
2023-07-28,F9,MIA,ATL,1809,2024,0.0,10.2,0,0,0.0,0.0,0.0,0.0,0.0,549
2023-07-28,B6,SEA,JFK,1316,1454,0.0,7.7,0,0,0.0,0.0,0.0,0.0,0.0,1630
2023-07-28,G4,ATL,SEA,1554,1827,0.0,4.1,0,0,0.0,0.0,0.0,0.0,0.0,810
2023-07-28,F9,CLT,LAS,0933,1119,0.0,-11.2,0,0,0.0,0.0,0.0,0.0,0.0,833
2023-07-28,B6,DEN,ATL,0948,1053,5.5,4.8,0,0,0.0,0.0,0.0,0.0,0.0,887
2023-07-28,AA,SEA,IAH,1806,1934,0.0,-1.5,1,0,,,,,,676
2023-07-28,AS,MCO,LAS,1934,2132,0.0,6.8,0,0,0.0,0.0,0.0,0.0,0.0,1100
2023-07-28,NK,PHX,MCO,1923,2143,0.0,2.4,0,0,0.0,0.0,0.0,0.0,0.0,416
2023-07-28,UA,MCO,LAX,1909,2110,0.0,3.8,0,0,0.0,0.0,0.0,0.0,0.0,801
2023-07-28,DL,JFK,SFO,1604,1725,0.0,-12.9,0,0,0.0,0.0,0.0,0.0,0.0,614
2023-07-28,UA,BOS,IAH,1440,1601,0.0,-7.4,0,0,0.0,0.0,0.0,0.0,0.0,1179
2023-07-28,F9,PHX,MIA,1527,1741,0.0,0.4,0,0,0.0,0.0,0.0,0.0,0.0,572
2023-07-28,B6,PHX,IAH,2021,2234,0.0,-6.9,0,0,0.0,0.0,0.0,0.0,0.0,711
2023-07-28,G4,SFO,LAX,1154,1421,0.0,-9.9,0,0,0.0,0.0,0.0,0.0,0.0,680
2023-07-28,NK,IAH,PHX,2013,2056,0.0,10.0,0,0,0.0,0.0,0.0,0.0,0.0,1156
2023-07-28,NK,PHX,LAS,0825,1057,0.0,-5.3,0,0,0.0,0.0,0.0,0.0,0.0,238
2023-07-28,WN,CLT,ORD,1334,1547,0.0,-2.1,0,0,0.0,0.0,0.0,0.0,0.0,717
2023-07-28,NK,PHX,MCO,1804,1948,10.3,-8.6,0,0,0.0,0.0,0.0,0.0,0.0,1015
2023-07-28,HA,DEN,SEA,2004,2203,26.1,33.3,0,0,0.0,0.0,0.0,0.0,14.0,545
2023-07-28,AA,LAS,MCO,1224,1456,13.3,-7.2,0,0,0.0,0.0,0.0,0.0,0.0,1247
2023-07-28,HA,MCO,ORD,0854,1104,0.0,4.3,0,0,0.0,0.0,0.0,0.0,0.0,421
2023-07-28,NK,ATL,MIA,1713,1926,0.0,1.4,0,0,0.0,0.0,0.0,0.0,0.0,1181
2023-07-28,AS,SEA,MCO,1240,1349,0.0,18.8,0,0,0.0,0.0,0.0,0.0,0.0,688
2023-07-28,UA,CLT,SEA,1929,2148,19.0,17.3,0,0,39.0,29.0,0.0,0.0,0.0,1348
2023-07-28,WN,LAX,SFO,2021,2155,0.0,-3.0,0,0,0.0,0.0,0.0,0.0,0.0,461
2023-07-28,F9,BOS,ORD,1012,1253,0.0,11.2,0,0,0.0,0.0,0.0,0.0,0.0,511
2023-07-28,G4,ORD,IAH,1612,1818,0.0,-2.0,0,0,0.0,0.0,0.0,0.0,0.0,987
2023-07-28,WN,JFK,ATL,1517,1703,0.0,-2.8,0,0,0.0,0.0,0.0,0.0,0.0,731
2023-07-28,UA,MCO,ORD,0923,1118,0.0,-19.9,0,0,0.0,0.0,0.0,0.0,0.0,1068
2023-07-28,NK,PHX,DFW,1630,1733,0.0,-1.0,0,0,0.0,0.0,0.0,0.0,0.0,591
2023-07-28,UA,MIA,BOS,1125,1311,7.0,1.9,0,0,0.0,0.0,0.0,0.0,0.0,930
2023-07-28,DL,SFO,BOS,1322,1554,0.0,4.2,0,0,0.0,0.0,0.0,0.0,0.0,378
2023-07-28,HA,SFO,DEN,2131,2336,0.0,2.1,0,0,0.0,0.0,0.0,0.0,0.0,252
2023-07-28,B6,SFO,DFW,0927,1122,0.0,19.0,0,0,0.0,0.0,0.0,0.0,0.0,1238
2023-07-28,WN,DFW,MCO,1748,2116,0.0,-2.9,0,0,0.0,0.0,0.0,0.0,0.0,968
2023-07-28,B6,SEA,LAX,1917,2135,0.0,-13.2,1,0,,,,,,986
2023-07-28,B6,JFK,LAX,2043,2239,0.0,-17.2,0,0,0.0,0.0,0.0,0.0,0.0,394
2023-07-28,NK,ATL,ORD,1958,2213,0.0,1.1,0,0,0.0,0.0,0.0,0.0,0.0,772
2023-07-28,AA,LAS,BOS,2048,2311,0.0,5.9,0,0,0.0,0.0,0.0,0.0,0.0,817
2023-07-28,WN,JFK,PHX,1514,1738,0.0,10.6,0,0,0.0,0.0,0.0,0.0,0.0,1091
2023-07-28,AA,CLT,DEN,1632,1832,0.0,-2.9,0,0,0.0,0.0,0.0,0.0,0.0,715
2023-07-28,UA,DFW,MIA,1111,1231,0.0,7.6,0,0,0.0,0.0,0.0,0.0,0.0,774
2023-07-28,DL,CLT,DFW,1640,1817,0.0,4.8,0,0,0.0,0.0,0.0,0.0,0.0,751
2023-07-28,G4,CLT,BOS,0838,1016,0.0,-9.6,0,0,0.0,0.0,0.0,0.0,0.0,1688
2023-07-28,WN,DFW,LAS,1550,1803,0.1,-14.0,0,0,0.0,0.0,0.0,0.0,0.0,566
2023-07-28,DL,LAS,SFO,1932,2143,0.0,-0.8,0,0,0.0,0.0,0.0,0.0,0.0,1138
2023-07-28,G4,ORD,ATL,0639,0816,4.8,-2.3,0,0,0.0,0.0,0.0,0.0,0.0,402
2023-07-28,HA,LAX,DEN,1026,1214,12.2,17.8,0,0,0.0,0.0,0.0,0.0,0.0,491
2023-07-28,AS,JFK,MCO,1258,1426,0.0,-18.7,0,0,0.0,0.0,0.0,0.0,0.0,1275
2023-07-28,DL,SEA,LAS,0606,0759,0.0,-8.2,0,0,0.0,0.0,0.0,0.0,0.0,773
2023-07-28,F9,SEA,LAS,0658,0810,0.0,6.7,0,0,0.0,0.0,0.0,0.0,0.0,1267
2023-07-28,AS,IAH,SEA,0650,0832,24.0,13.3,0,0,0.0,0.0,0.0,0.0,0.0,774
2023-07-28,B6,SEA,ATL,0909,1116,0.0,-3.0,0,0,0.0,0.0,0.0,0.0,0.0,691
2023-07-28,HA,DFW,LAX,1526,1819,47.1,41.3,0,0,0.0,0.0,3.0,0.0,58.0,1028
2023-07-28,WN,PHX,DFW,0930,1114,0.0,-1.9,0,0,0.0,0.0,0.0,0.0,0.0,935
2023-07-28,B6,LAS,PHX,1514,1714,36.8,27.5,0,0,1.0,3.0,0.0,0.0,0.0,1118
2023-07-28,G4,LAS,BOS,1721,1900,0.0,-6.0,0,0,0.0,0.0,0.0,0.0,0.0,803
2023-07-28,UA,LAX,MIA,2152,0027,0.3,8.3,0,0,0.0,0.0,0.0,0.0,0.0,814
2023-07-28,DL,IAH,PHX,0944,1210,0.0,-4.8,0,0,0.0,0.0,0.0,0.0,0.0,769
2023-07-28,UA,DEN,PHX,1552,1814,0.0,9.0,0,0,0.0,0.0,0.0,0.0,0.0,704
2023-07-28,AS,LAX,CLT,1130,1255,0.0,7.4,0,0,0.0,0.0,0.0,0.0,0.0,1285
2023-07-28,WN,ORD,BOS,1521,1808,1.4,3.0,0,0,0.0,0.0,0.0,0.0,0.0,875
2023-07-28,DL,LAX,MCO,1106,1309,0.0,4.0,0,0,0.0,0.0,0.0,0.0,0.0,893
2023-07-28,AS,LAS,ATL,0854,1048,0.0,4.6,0,0,0.0,0.0,0.0,0.0,0.0,210
2023-07-28,AS,SEA,MIA,1232,1404,0.0,-0.8,0,0,0.0,0.0,0.0,0.0,0.0,747
2023-07-28,HA,ORD,IAH,1748,2003,34.0,30.5,0,0,0.0,0.0,0.0,0.0,0.0,675
2023-07-28,NK,IAH,SFO,0752,0933,0.0,8.2,0,0,0.0,0.0,0.0,0.0,0.0,1506
2023-07-28,WN,LAS,DEN,1102,1310,15.2,-0.9,0,0,15.0,69.0,3.0,0.0,0.0,673
2023-07-28,AA,ATL,IAH,1433,1649,0.0,6.9,0,0,0.0,0.0,0.0,0.0,0.0,403
2023-07-28,UA,MIA,SEA,1940,2226,0.0,6.1,0,0,0.0,0.0,0.0,0.0,0.0,721
2023-07-28,AA,DFW,MIA,1658,1854,12.5,12.0,0,0,0.0,0.0,0.0,0.0,0.0,369
2023-07-28,NK,BOS,SEA,1104,1225,0.0,2.9,0,0,0.0,0.0,0.0,0.0,0.0,692
2023-07-28,UA,LAS,PHX,1515,1633,29.1,26.6,0,0,0.0,19.0,0.0,0.0,0.0,1384
2023-07-28,AS,LAX,PHX,2105,2256,0.0,10.3,0,0,0.0,0.0,0.0,0.0,0.0,767
2023-07-28,UA,LAX,IAH,0625,0740,0.0,6.8,0,0,0.0,0.0,0.0,0.0,0.0,409
2023-07-28,HA,SEA,LAS,0930,1110,0.0,-13.0,0,0,0.0,0.0,0.0,0.0,0.0,514
2023-07-28,HA,SFO,LAX,0613,0710,38.6,52.9,0,0,2.0,0.0,23.0,0.0,0.0,475
2023-07-28,AA,DFW,PHX,1039,1321,0.0,-17.0,0,0,0.0,0.0,0.0,0.0,0.0,1250
2023-07-28,DL,SEA,MIA,1233,1533,7.9,21.2,0,0,0.0,0.0,0.0,0.0,0.0,238
2023-07-28,F9,DEN,ORD,1829,2055,9.6,10.9,0,0,0.0,0.0,0.0,0.0,0.0,1032
2023-07-28,G4,BOS,DEN,1942,2121,0.0,-4.0,0,0,0.0,0.0,0.0,0.0,0.0,561
2023-07-28,DL,BOS,DEN,1526,1750,83.0,93.0,0,0,0.0,0.0,0.0,0.0,0.0,772
2023-07-28,HA,MIA,ATL,0901,1118,0.0,-1.6,0,0,0.0,0.0,0.0,0.0,0.0,1176
2023-07-28,AS,DEN,MIA,1048,1301,49.6,32.0,0,0,0.0,53.0,0.0,0.0,0.0,1176
2023-07-28,UA,LAX,CLT,1953,2129,0.0,1.8,0,0,0.0,0.0,0.0,0.0,0.0,523
2023-07-28,WN,DFW,JFK,1852,2053,19.6,10.1,0,0,0.0,0.0,0.0,0.0,0.0,803
2023-07-29,AS,JFK,PHX,2011,2245,103.2,114.2,0,0,0.0,0.0,0.0,4.0,0.0,692
2023-07-29,B6,JFK,ORD,0805,1024,0.0,10.6,0,0,0.0,0.0,0.0,0.0,0.0,739
2023-07-29,AS,LAS,PHX,1530,1742,0.0,8.8,0,0,0.0,0.0,0.0,0.0,0.0,714
2023-07-29,G4,ATL,CLT,0905,1043,6.5,8.9,0,0,0.0,0.0,0.0,0.0,0.0,700
2023-07-29,DL,MCO,LAS,1844,2108,0.0,10.8,0,0,0.0,0.0,0.0,0.0,0.0,972
2023-07-29,AA,IAH,SEA,0607,0807,0.0,-0.6,0,0,0.0,0.0,0.0,0.0,0.0,923
2023-07-29,G4,ATL,MCO,1658,1900,12.5,-7.1,0,0,0.0,0.0,0.0,0.0,0.0,513
2023-07-29,G4,SEA,CLT,1605,1819,0.0,-17.0,0,0,0.0,0.0,0.0,0.0,0.0,1318
2023-07-29,HA,SEA,JFK,0911,1107,36.8,22.5,0,0,1.0,0.0,1.0,0.0,6.0,805
2023-07-29,UA,DEN,CLT,1153,1332,5.1,10.3,0,0,0.0,0.0,0.0,0.0,0.0,1122
2023-07-29,F9,MIA,LAX,0637,0821,0.0,4.0,0,0,0.0,0.0,0.0,0.0,0.0,1526
2023-07-29,B6,DFW,PHX,0802,0936,0.0,-14.6,0,0,0.0,0.0,0.0,0.0,0.0,600
2023-07-29,UA,PHX,LAX,1244,1435,4.3,7.4,0,0,0.0,0.0,0.0,0.0,0.0,991
2023-07-29,G4,PHX,BOS,0708,0929,0.0,-9.7,0,0,0.0,0.0,0.0,0.0,0.0,896
2023-07-29,AA,JFK,ORD,1010,1145,57.0,40.9,0,0,0.0,0.0,0.0,0.0,0.0,1028
2023-07-29,NK,JFK,IAH,1033,1321,0.0,4.0,0,0,0.0,0.0,0.0,0.0,0.0,775
2023-07-29,HA,SFO,ATL,0643,0908,0.0,12.9,0,0,0.0,0.0,0.0,0.0,0.0,683
2023-07-29,DL,LAS,ATL,2149,2312,0.0,12.4,0,0,0.0,0.0,0.0,0.0,0.0,1017
2023-07-29,G4,MIA,DFW,1756,2016,0.0,-19.0,0,0,0.0,0.0,0.0,0.0,0.0,325
2023-07-29,WN,DFW,LAS,2156,2352,17.7,30.2,0,0,0.0,0.0,0.0,0.0,0.0,846
2023-07-29,G4,IAH,PHX,1708,1848,20.2,40.8,0,0,0.0,0.0,1.0,0.0,0.0,717
2023-07-29,NK,DEN,ORD,1116,1313,0.0,0.2,0,0,0.0,0.0,0.0,0.0,0.0,363
2023-07-29,WN,JFK,ORD,0747,1011,0.0,1.8,0,0,0.0,0.0,0.0,0.0,0.0,792
2023-07-29,DL,SFO,BOS,1604,1727,6.4,12.2,0,0,0.0,0.0,0.0,0.0,0.0,731
2023-07-29,HA,MCO,ORD,1813,2024,3.3,-0.3,0,0,0.0,0.0,0.0,0.0,0.0,561
2023-07-29,F9,IAH,BOS,2038,2239,0.0,-8.4,0,0,0.0,0.0,0.0,0.0,0.0,689
2023-07-29,AA,MIA,ATL,1424,1600,0.0,8.2,0,0,0.0,0.0,0.0,0.0,0.0,725
2023-07-29,WN,MIA,ATL,1223,1432,0.0,10.8,0,0,0.0,0.0,0.0,0.0,0.0,930
2023-07-29,UA,PHX,LAS,0636,0753,0.0,-1.1,0,0,0.0,0.0,0.0,0.0,0.0,859
2023-07-29,WN,MIA,PHX,1318,1455,0.0,0.2,0,0,0.0,0.0,0.0,0.0,0.0,552
2023-07-29,F9,ORD,IAH,1353,1606,0.0,-3.4,0,0,0.0,0.0,0.0,0.0,0.0,1197
