FlightDate,Reporting_Airline,Origin,Dest,CRSDepTime,CRSArrTime,DepDelay,ArrDelay,Cancelled,Diverted,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Distance
2024-01-27,HA,LAX,BOS,1000,1214,0.0,-23.0,0,0,0.0,0.0,0.0,0.0,0.0,455
2024-01-27,WN,BOS,LAS,1727,1835,0.0,-11.5,0,1,,,,,,378
2024-01-27,F9,DEN,SEA,1913,2138,0.0,-3.4,0,0,0.0,0.0,0.0,0.0,0.0,478
2024-01-27,WN,BOS,CLT,1646,1857,0.0,2.3,0,0,0.0,0.0,0.0,0.0,0.0,832
2024-01-27,WN,ORD,DFW,1418,1635,0.0,-10.2,0,0,0.0,0.0,0.0,0.0,0.0,380
2024-01-27,UA,LAX,MIA,0630,0816,0.0,10.8,0,0,0.0,0.0,0.0,0.0,0.0,1104
2024-01-27,B6,SEA,JFK,0620,0721,0.0,-6.1,0,0,0.0,0.0,0.0,0.0,0.0,418
2024-01-27,B6,SFO,IAH,1749,1943,14.6,22.8,0,0,0.0,0.0,0.0,0.0,0.0,693
2024-01-27,DL,BOS,SFO,1242,1439,0.0,0.4,0,0,0.0,0.0,0.0,0.0,0.0,823
2024-01-27,AA,ORD,CLT,1143,1327,14.7,13.9,0,0,0.0,0.0,0.0,0.0,0.0,326
2024-01-27,F9,ORD,LAX,1311,1539,13.5,-5.5,0,0,0.0,0.0,0.0,0.0,0.0,963
2024-01-27,DL,MCO,DEN,1746,2039,0.0,9.8,0,0,0.0,0.0,0.0,0.0,0.0,716
2024-01-27,G4,SEA,JFK,1631,1743,0.0,6.7,0,0,0.0,0.0,0.0,0.0,0.0,778
2024-01-27,AA,SEA,BOS,1859,2128,0.0,-9.6,0,0,0.0,0.0,0.0,0.0,0.0,154
2024-01-27,AS,ATL,DFW,1036,1302,0.0,3.3,0,0,0.0,0.0,0.0,0.0,0.0,1301
2024-01-27,B6,DFW,LAS,0938,1103,7.0,6.2,0,0,0.0,0.0,0.0,0.0,0.0,917
2024-01-27,DL,MCO,CLT,0856,1047,0.0,-1.7,0,0,0.0,0.0,0.0,0.0,0.0,1232
2024-01-27,F9,ORD,LAS,1640,1857,0.0,11.4,0,0,0.0,0.0,0.0,0.0,0.0,736
2024-01-27,G4,DEN,JFK,1007,1217,0.0,8.0,0,0,0.0,0.0,0.0,0.0,0.0,1224
2024-01-27,WN,MCO,LAX,0623,0852,0.0,-13.8,0,0,0.0,0.0,0.0,0.0,0.0,597
2024-01-27,G4,MIA,BOS,0920,1109,2.6,22.2,0,0,0.0,0.0,0.0,0.0,0.0,617
2024-01-27,B6,PHX,ORD,1848,2045,0.0,0.8,0,0,0.0,0.0,0.0,0.0,0.0,867
2024-01-27,B6,LAX,DEN,0721,1001,0.0,3.6,0,0,0.0,0.0,0.0,0.0,0.0,609
2024-01-27,UA,ORD,SEA,1154,1407,0.0,-5.0,0,0,0.0,0.0,0.0,0.0,0.0,281
2024-01-27,G4,ORD,LAS,1059,1328,0.4,-1.8,0,0,0.0,0.0,0.0,0.0,0.0,1341
2024-01-27,AA,ORD,MCO,2038,2331,0.0,8.3,1,0,,,,,,804
2024-01-27,HA,JFK,SEA,1850,2058,15.2,8.2,0,0,0.0,0.0,0.0,0.0,0.0,578
2024-01-27,F9,SEA,BOS,0820,0956,0.0,4.2,0,0,0.0,0.0,0.0,0.0,0.0,703
2024-01-27,WN,MIA,LAX,1330,1535,0.0,-0.3,0,0,0.0,0.0,0.0,0.0,0.0,774
2024-01-27,DL,JFK,IAH,0717,0905,0.0,-1.8,0,0,0.0,0.0,0.0,0.0,0.0,858
2024-01-27,DL,DEN,MIA,0656,0911,0.0,-8.0,0,0,0.0,0.0,0.0,0.0,0.0,660
2024-01-27,DL,SEA,IAH,1311,1455,0.0,16.8,0,0,0.0,0.0,0.0,0.0,0.0,1108
2024-01-27,AA,CLT,BOS,0620,0821,0.0,-5.8,0,0,0.0,0.0,0.0,0.0,0.0,368
2024-01-27,WN,ORD,SEA,1947,2035,16.7,12.2,0,0,0.0,0.0,0.0,0.0,0.0,1359
2024-01-27,UA,SEA,DEN,2125,2335,0.0,0.8,0,0,0.0,0.0,0.0,0.0,0.0,259
2024-01-27,AA,LAX,PHX,0628,0741,0.0,2.1,0,0,0.0,0.0,0.0,0.0,0.0,1081
2024-01-27,HA,PHX,LAS,0826,1058,0.0,0.3,0,0,0.0,0.0,0.0,0.0,0.0,792
2024-01-27,B6,SFO,IAH,0901,1100,0.0,18.9,0,0,0.0,0.0,0.0,0.0,0.0,681
2024-01-27,UA,ATL,SFO,1652,1839,17.4,18.4,0,0,0.0,0.0,6.0,0.0,0.0,936
2024-01-27,HA,LAX,ORD,0724,0845,0.0,18.2,0,0,0.0,0.0,0.0,0.0,0.0,731
2024-01-27,NK,LAX,SEA,0724,0944,0.0,-3.9,0,0,0.0,0.0,0.0,0.0,0.0,432
2024-01-27,AA,LAX,DEN,0918,1110,10.5,-4.0,0,0,0.0,0.0,0.0,0.0,0.0,808
2024-01-27,B6,IAH,MCO,2005,2136,2.3,7.4,0,0,0.0,0.0,0.0,0.0,0.0,771
2024-01-27,UA,SEA,LAX,0830,1109,0.0,11.3,0,0,0.0,0.0,0.0,0.0,0.0,664
2024-01-27,B6,DFW,SEA,1213,1412,0.0,1.2,0,0,0.0,0.0,0.0,0.0,0.0,722
2024-01-27,G4,LAS,SEA,0934,1115,0.0,20.5,0,0,0.0,0.0,0.0,0.0,0.0,581
2024-01-27,DL,PHX,IAH,1712,1820,11.3,35.1,0,0,0.0,0.0,0.0,0.0,0.0,916
2024-01-27,B6,IAH,DFW,1935,2114,0.0,2.2,0,0,0.0,0.0,0.0,0.0,0.0,676
2024-01-27,NK,DFW,SEA,1443,1649,43.0,43.4,0,0,2.0,0.0,9.0,0.0,5.0,348
2024-01-27,B6,JFK,ATL,2019,2156,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1117
2024-01-27,B6,DFW,CLT,2010,2152,0.0,2.6,0,0,0.0,0.0,0.0,0.0,0.0,1132
2024-01-27,UA,DFW,LAS,2139,2346,0.0,-9.9,0,0,0.0,0.0,0.0,0.0,0.0,807
2024-01-27,AS,SFO,BOS,1942,2200,4.5,21.3,0,0,0.0,0.0,0.0,0.0,0.0,1200
2024-01-27,AA,CLT,IAH,0627,0903,21.2,20.2,0,0,0.0,41.0,1.0,0.0,0.0,541
2024-01-27,F9,LAX,DFW,2003,2207,0.0,-4.2,0,0,0.0,0.0,0.0,0.0,0.0,1243
2024-01-27,F9,CLT,SEA,2114,2317,3.5,5.9,0,0,0.0,0.0,0.0,0.0,0.0,1068
2024-01-27,AS,DEN,CLT,1203,1411,0.0,-2.2,0,0,0.0,0.0,0.0,0.0,0.0,931
2024-01-27,F9,CLT,PHX,1036,1139,0.0,15.0,0,0,0.0,0.0,0.0,0.0,0.0,804
2024-01-27,F9,ATL,LAX,0721,0917,0.0,-12.2,0,0,0.0,0.0,0.0,0.0,0.0,970
2024-01-27,G4,IAH,DEN,1417,1627,0.0,1.3,0,0,0.0,0.0,0.0,0.0,0.0,589
2024-01-27,G4,BOS,MIA,0656,0910,0.0,14.8,0,0,0.0,0.0,0.0,0.0,0.0,916
2024-01-27,HA,SEA,IAH,1227,1436,0.0,4.5,0,0,0.0,0.0,0.0,0.0,0.0,925
2024-01-27,DL,CLT,BOS,1825,2047,0.0,-4.1,0,0,0.0,0.0,0.0,0.0,0.0,1206
2024-01-27,UA,CLT,DFW,1318,1519,0.0,12.0,0,0,0.0,0.0,0.0,0.0,0.0,387
2024-01-27,NK,PHX,MCO,1929,2146,0.0,6.8,0,0,0.0,0.0,0.0,0.0,0.0,329
2024-01-27,NK,ATL,DEN,1653,1909,3.6,8.5,0,0,0.0,0.0,0.0,0.0,0.0,1123
2024-01-27,DL,ORD,CLT,2001,2301,0.0,-11.1,0,0,0.0,0.0,0.0,0.0,0.0,295
2024-01-27,HA,IAH,DFW,0930,1204,3.0,-22.3,0,0,0.0,0.0,0.0,0.0,0.0,943
2024-01-27,HA,DFW,LAX,0755,0907,4.5,-7.4,0,0,0.0,0.0,0.0,0.0,0.0,984
2024-01-27,AA,SEA,LAS,1842,2040,0.0,-1.4,0,0,0.0,0.0,0.0,0.0,0.0,981
2024-01-27,AA,JFK,CLT,0636,0827,18.9,28.7,0,0,9.0,0.0,0.0,0.0,0.0,550
2024-01-27,NK,BOS,CLT,1329,1501,33.8,34.2,0,0,0.0,0.0,4.0,0.0,0.0,515
2024-01-27,G4,BOS,PHX,0904,1108,0.0,1.4,0,0,0.0,0.0,0.0,0.0,0.0,734
2024-01-27,WN,CLT,DFW,1620,1732,0.0,-26.6,0,0,0.0,0.0,0.0,0.0,0.0,386
2024-01-27,WN,SFO,ORD,1459,1657,0.0,2.7,0,0,0.0,0.0,0.0,0.0,0.0,960
2024-01-27,NK,MCO,PHX,2047,2250,0.0,-0.1,0,0,0.0,0.0,0.0,0.0,0.0,1058
2024-01-27,AS,ORD,JFK,0618,0838,0.0,15.5,0,0,0.0,0.0,0.0,0.0,0.0,1650
2024-01-27,AS,LAS,IAH,0734,0920,0.0,0.3,0,0,0.0,0.0,0.0,0.0,0.0,436
2024-01-27,HA,ORD,MIA,1804,2025,0.0,0.2,0,0,0.0,0.0,0.0,0.0,0.0,887
2024-01-27,WN,CLT,JFK,1813,1958,0.0,7.4,0,0,0.0,0.0,0.0,0.0,0.0,638
2024-01-28,UA,ORD,MCO,1332,1534,5.6,19.6,0,0,0.0,0.0,0.0,0.0,0.0,352
2024-01-28,G4,ORD,JFK,1117,1247,0.0,-8.2,0,0,0.0,0.0,0.0,0.0,0.0,985
2024-01-28,F9,LAX,DFW,1637,1918,0.0,5.7,0,0,0.0,0.0,0.0,0.0,0.0,724
2024-01-28,NK,SFO,SEA,1224,1406,0.0,6.0,0,0,0.0,0.0,0.0,0.0,0.0,1017
2024-01-28,F9,MCO,CLT,1301,1512,0.0,-1.3,0,0,0.0,0.0,0.0,0.0,0.0,832
2024-01-28,DL,DFW,DEN,1150,1354,16.7,1.6,0,0,0.0,1.0,15.0,0.0,0.0,974
2024-01-28,F9,LAX,DFW,2047,2310,2.2,6.1,0,0,0.0,0.0,0.0,0.0,0.0,780
2024-01-28,AA,IAH,MIA,1222,1452,14.0,14.9,0,0,0.0,0.0,0.0,0.0,0.0,853
2024-01-28,UA,JFK,DEN,0845,1037,0.0,6.4,0,0,0.0,0.0,0.0,0.0,0.0,946
2024-01-28,AS,LAX,ORD,0832,1030,0.0,2.7,0,0,0.0,0.0,0.0,0.0,0.0,815
2024-01-28,G4,DFW,ATL,1408,1716,0.0,-5.6,0,0,0.0,0.0,0.0,0.0,0.0,378
2024-01-28,G4,MCO,BOS,1433,1647,0.0,1.4,0,0,0.0,0.0,0.0,0.0,0.0,1029
2024-01-28,G4,MIA,SEA,1214,1337,0.0,-10.3,0,0,0.0,0.0,0.0,0.0,0.0,705
2024-01-28,UA,ORD,LAS,1242,1442,0.0,7.1,0,0,0.0,0.0,0.0,0.0,0.0,775
2024-01-28,AA,CLT,BOS,1404,1618,0.0,12.4,0,0,0.0,0.0,0.0,0.0,0.0,993
2024-01-28,G4,ATL,PHX,1819,2024,0.0,-2.8,0,0,0.0,0.0,0.0,0.0,0.0,213
2024-01-28,AA,JFK,MIA,0744,0938,15.6,15.7,0,0,0.0,0.0,0.0,0.0,0.0,561
2024-01-28,NK,MCO,DFW,1715,1956,0.0,-6.4,0,0,0.0,0.0,0.0,0.0,0.0,451
2024-01-28,HA,IAH,ATL,1710,1833,0.0,-2.6,0,0,0.0,0.0,0.0,0.0,0.0,581
2024-01-28,HA,SFO,LAS,0739,0954,0.0,-10.0,0,0,0.0,0.0,0.0,0.0,0.0,1011
2024-01-28,UA,LAS,SEA,2002,2201,0.0,4.5,0,0,0.0,0.0,0.0,0.0,0.0,794
2024-01-28,AS,MCO,MIA,1625,1819,0.0,-24.2,0,0,0.0,0.0,0.0,0.0,0.0,1051
2024-01-28,G4,PHX,MIA,0648,0841,42.3,47.5,0,0,18.0,0.0,26.0,0.0,43.0,750
2024-01-28,NK,LAS,ORD,1942,2142,30.2,30.7,0,0,0.0,0.0,0.0,0.0,22.0,741
2024-01-28,B6,LAX,PHX,0616,0820,0.0,20.1,0,0,0.0,0.0,0.0,0.0,0.0,686
2024-01-28,WN,MIA,ORD,1109,1211,0.0,-2.4,0,0,0.0,0.0,0.0,0.0,0.0,1158
2024-01-28,WN,IAH,JFK,1710,1851,0.0,-5.5,0,0,0.0,0.0,0.0,0.0,0.0,782
2024-01-28,AS,LAX,JFK,0917,1051,0.0,-3.4,0,0,0.0,0.0,0.0,0.0,0.0,969
2024-01-28,DL,CLT,SFO,2107,2253,19.4,34.7,0,0,0.0,0.0,0.0,0.0,0.0,813
2024-01-28,F9,SFO,PHX,1617,1806,97.7,106.3,0,0,0.0,0.0,4.0,0.0,0.0,945
2024-01-28,NK,CLT,MCO,0740,0947,0.0,17.0,0,0,0.0,0.0,0.0,0.0,0.0,886
2024-01-28,G4,ATL,LAX,1735,1959,0.0,-4.6,0,0,0.0,0.0,0.0,0.0,0.0,943
2024-01-28,NK,SEA,JFK,1210,1343,0.0,10.3,0,0,0.0,0.0,0.0,0.0,0.0,1314
2024-01-28,HA,CLT,ORD,0945,1207,14.4,31.1,0,0,0.0,0.0,0.0,0.0,0.0,729
2024-01-28,F9,IAH,CLT,0630,0741,13.4,22.8,0,0,0.0,0.0,0.0,0.0,0.0,419
2024-01-28,AA,SEA,IAH,1904,2116,5.9,-3.7,0,0,0.0,0.0,0.0,0.0,0.0,1118
2024-01-28,G4,MCO,MIA,0711,0842,0.0,6.1,0,0,0.0,0.0,0.0,0.0,0.0,1268
2024-01-28,B6,MIA,DFW,1023,1211,20.5,29.7,0,0,0.0,0.0,0.0,0.0,4.0,961
2024-01-28,B6,PHX,LAX,1405,1516,0.0,-16.0,0,1,,,,,,807
2024-01-28,NK,MIA,JFK,1026,1128,0.0,3.0,0,0,0.0,0.0,0.0,0.0,0.0,1268
2024-01-28,AS,SFO,LAS,0638,0752,0.0,-9.5,0,0,0.0,0.0,0.0,0.0,0.0,662
2024-01-28,F9,MCO,BOS,1602,1756,18.0,26.6,0,0,0.0,0.0,2.0,0.0,0.0,1073
2024-01-28,UA,MIA,IAH,1005,1135,0.0,-22.2,0,0,0.0,0.0,0.0,0.0,0.0,498
2024-01-28,WN,DFW,LAX,1937,2217,0.0,-8.0,0,0,0.0,0.0,0.0,0.0,0.0,955
2024-01-28,G4,LAS,DFW,1409,1627,0.0,8.5,0,0,0.0,0.0,0.0,0.0,0.0,782
2024-01-28,F9,DEN,BOS,2048,2236,0.0,14.6,0,0,0.0,0.0,0.0,0.0,0.0,472
2024-01-28,HA,IAH,MIA,0622,0920,0.0,-7.3,0,0,0.0,0.0,0.0,0.0,0.0,1054
2024-01-28,G4,ATL,LAS,1504,1757,0.0,17.2,0,0,0.0,0.0,0.0,0.0,0.0,357
2024-01-28,B6,IAH,ATL,2021,2231,0.0,17.4,0,0,0.0,0.0,0.0,0.0,0.0,1199
2024-01-28,F9,MCO,JFK,1256,1500,8.9,4.1,0,0,0.0,0.0,0.0,0.0,0.0,1237
2024-01-28,AA,ATL,IAH,1234,1430,0.0,8.5,0,0,0.0,0.0,0.0,0.0,0.0,632
2024-01-28,NK,LAX,DEN,0947,1139,0.0,-10.5,0,0,0.0,0.0,0.0,0.0,0.0,839
2024-01-28,DL,MIA,MCO,1426,1622,0.0,-13.5,0,1,,,,,,786
2024-01-28,F9,CLT,IAH,0856,1114,0.0,-10.5,0,0,0.0,0.0,0.0,0.0,0.0,782
2024-01-28,AS,ORD,DEN,0649,0915,0.0,-10.9,0,0,0.0,0.0,0.0,0.0,0.0,1148
2024-01-28,DL,JFK,IAH,2032,2255,0.0,-22.0,0,0,0.0,0.0,0.0,0.0,0.0,742
2024-01-28,DL,ATL,MIA,0812,0956,6.6,18.3,0,0,0.0,0.0,0.0,0.0,0.0,446
2024-01-28,WN,LAX,ATL,2037,2225,0.0,3.1,0,0,0.0,0.0,0.0,0.0,0.0,1122
2024-01-28,HA,CLT,ATL,1159,1424,0.0,-2.5,0,0,0.0,0.0,0.0,0.0,0.0,534
2024-01-28,G4,LAS,SFO,0904,1125,0.0,-4.9,0,0,0.0,0.0,0.0,0.0,0.0,1125
2024-01-28,WN,LAX,IAH,1106,1242,0.0,-3.3,0,0,0.0,0.0,0.0,0.0,0.0,385
2024-01-28,WN,MCO,ATL,2150,0018,21.2,17.3,0,0,0.0,0.0,0.0,0.0,0.0,1127
2024-01-28,NK,JFK,PHX,1639,1829,0.0,-5.2,0,0,0.0,0.0,0.0,0.0,0.0,942
2024-01-28,UA,SEA,ORD,1933,2033,50.2,58.5,0,0,29.0,0.0,0.0,0.0,46.0,859
2024-01-28,G4,BOS,JFK,0855,1034,0.0,4.6,0,0,0.0,0.0,0.0,0.0,0.0,987
2024-01-28,AS,ORD,MCO,2027,2256,2.8,2.6,0,0,0.0,0.0,0.0,0.0,0.0,908
2024-01-28,UA,BOS,LAS,1534,1802,0.0,-13.3,0,0,0.0,0.0,0.0,0.0,0.0,1073
2024-01-28,F9,LAX,MIA,0946,1251,0.0,-7.1,0,0,0.0,0.0,0.0,0.0,0.0,370
2024-01-28,G4,LAX,CLT,1018,1210,0.1,15.3,0,0,0.0,0.0,0.0,0.0,0.0,646
2024-01-28,G4,BOS,IAH,2120,2349,0.0,-4.0,0,0,0.0,0.0,0.0,0.0,0.0,738
2024-01-28,HA,CLT,BOS,1556,1735,10.3,-2.9,0,0,0.0,0.0,0.0,0.0,0.0,647
2024-01-28,NK,JFK,DFW,0716,0942,0.0,6.2,0,0,0.0,0.0,0.0,0.0,0.0,1161
2024-01-28,WN,PHX,SFO,0651,0907,0.0,14.8,0,0,0.0,0.0,0.0,0.0,0.0,1002
2024-01-28,NK,ATL,MCO,1243,1441,9.3,15.0,0,0,0.0,0.0,0.0,0.0,0.0,705
2024-01-28,G4,MCO,JFK,1546,1827,0.0,-3.5,0,0,0.0,0.0,0.0,0.0,0.0,1022
2024-01-28,WN,IAH,CLT,1557,1748,0.0,-5.4,0,0,0.0,0.0,0.0,0.0,0.0,925
2024-01-28,AS,PHX,BOS,1619,1823,0.0,-4.9,0,0,0.0,0.0,0.0,0.0,0.0,619
2024-01-28,WN,DFW,DEN,1950,2138,3.0,-5.6,0,0,0.0,0.0,0.0,0.0,0.0,665
2024-01-28,HA,MIA,DFW,2028,2151,0.0,-3.4,0,0,0.0,0.0,0.0,0.0,0.0,1062
2024-01-28,B6,ATL,JFK,1633,1758,0.0,12.6,0,0,0.0,0.0,0.0,0.0,0.0,914
2024-01-28,G4,PHX,SEA,2102,2220,0.0,2.2,0,0,0.0,0.0,0.0,0.0,0.0,581
2024-01-28,AA,LAX,DEN,2116,2323,0.8,3.6,0,0,0.0,0.0,0.0,0.0,0.0,859
2024-01-28,NK,IAH,JFK,1751,1935,0.0,5.0,0,0,0.0,0.0,0.0,0.0,0.0,516
2024-01-28,AS,MCO,DEN,1630,1818,0.0,-7.4,0,0,0.0,0.0,0.0,0.0,0.0,717
2024-01-28,UA,MIA,IAH,0631,0909,0.0,-0.6,0,0,0.0,0.0,0.0,0.0,0.0,795
2024-01-28,HA,BOS,LAX,0933,1143,0.0,-8.3,1,0,,,,,,680
2024-01-28,F9,JFK,MIA,2016,2203,0.0,3.2,0,0,0.0,0.0,0.0,0.0,0.0,1134
2024-01-28,HA,SEA,LAS,1447,1649,0.0,-5.6,0,0,0.0,0.0,0.0,0.0,0.0,809
2024-01-28,NK,MIA,ORD,1315,1500,17.6,27.3,0,0,0.0,65.0,0.0,0.0,0.0,666
2024-01-28,DL,ORD,PHX,1217,1352,1.1,-3.5,0,0,0.0,0.0,0.0,0.0,0.0,643
2024-01-28,AS,MIA,DFW,1846,2010,2.5,-3.5,0,0,0.0,0.0,0.0,0.0,0.0,787
2024-01-28,G4,MCO,MIA,1059,1330,0.0,-4.2,0,0,0.0,0.0,0.0,0.0,0.0,1282
2024-01-28,AS,ATL,PHX,1656,1828,0.0,-9.2,0,0,0.0,0.0,0.0,0.0,0.0,861
2024-01-28,UA,ATL,SEA,1107,1143,8.3,7.4,0,0,0.0,0.0,0.0,0.0,0.0,988
2024-01-28,WN,ORD,LAS,1419,1602,27.8,21.6,0,0,0.0,0.0,0.0,0.0,4.0,916
2024-01-28,NK,LAX,JFK,2043,2354,0.0,24.1,0,0,0.0,0.0,0.0,0.0,0.0,1307
2024-01-28,F9,LAX,IAH,0856,1056,0.0,12.7,0,0,0.0,0.0,0.0,0.0,0.0,862
2024-01-28,WN,ATL,SFO,0729,1007,0.0,3.1,0,0,0.0,0.0,0.0,0.0,0.0,747
2024-01-28,B6,ATL,SFO,2106,2332,25.8,31.8,0,0,0.0,0.0,0.0,0.0,0.0,752
2024-01-28,F9,JFK,PHX,1208,1412,0.0,-0.9,0,0,0.0,0.0,0.0,0.0,0.0,1130
2024-01-29,HA,DEN,SEA,0620,0822,0.0,11.2,0,0,0.0,0.0,0.0,0.0,0.0,1027
2024-01-29,WN,ORD,MCO,1703,1831,13.6,26.3,0,0,0.0,0.0,0.0,0.0,0.0,754
2024-01-29,WN,BOS,DFW,1237,1430,0.0,-6.0,0,0,0.0,0.0,0.0,0.0,0.0,1044
2024-01-29,F9,DFW,BOS,1454,1724,0.0,25.6,0,0,0.0,0.0,0.0,0.0,0.0,652
2024-01-29,HA,ATL,MCO,1618,1726,0.0,3.0,0,0,0.0,0.0,0.0,0.0,0.0,692
2024-01-29,F9,CLT,ORD,1159,1345,14.8,24.2,0,0,0.0,0.0,0.0,0.0,0.0,1041
2024-01-29,F9,PHX,SFO,1849,2111,0.0,-9.8,0,0,0.0,0.0,0.0,0.0,0.0,552
2024-01-29,G4,DEN,MCO,1659,1847,0.0,7.3,0,0,0.0,0.0,0.0,0.0,0.0,987
2024-01-29,UA,LAS,DFW,2102,2251,0.0,-12.9,0,0,0.0,0.0,0.0,0.0,0.0,692
2024-01-29,B6,DFW,IAH,1025,1250,0.0,-5.6,0,0,0.0,0.0,0.0,0.0,0.0,918
2024-01-29,G4,SFO,PHX,1341,1445,0.0,-6.5,0,0,0.0,0.0,0.0,0.0,0.0,1056
2024-01-29,AA,PHX,ATL,1827,2035,12.0,16.1,0,0,0.0,0.0,0.0,0.0,0.0,1267
2024-01-29,AA,LAS,SFO,1442,1650,0.0,-1.1,0,0,0.0,0.0,0.0,0.0,0.0,528
2024-01-29,NK,ORD,SEA,1421,1639,5.5,-5.3,0,0,0.0,0.0,0.0,0.0,0.0,841
2024-01-29,AS,JFK,SFO,1608,1829,9.0,3.3,0,0,0.0,0.0,0.0,0.0,0.0,503
2024-01-29,DL,DEN,IAH,1536,1821,20.5,32.1,0,0,11.0,0.0,0.0,0.0,7.0,681
2024-01-29,G4,MCO,IAH,1433,1634,14.8,17.9,0,0,0.0,0.0,0.0,0.0,0.0,985
2024-01-29,AA,DFW,IAH,1557,1805,0.0,17.1,0,0,0.0,0.0,0.0,0.0,0.0,595
2024-01-29,AS,BOS,ORD,1625,1738,0.0,12.3,0,0,0.0,0.0,0.0,0.0,0.0,645
2024-01-29,G4,ATL,ORD,2134,2325,0.0,7.6,0,0,0.0,0.0,0.0,0.0,0.0,306
2024-01-29,UA,SEA,ORD,1705,1903,0.0,-5.2,0,0,0.0,0.0,0.0,0.0,0.0,1182
2024-01-29,AA,IAH,ATL,1834,1957,0.0,-9.4,0,0,0.0,0.0,0.0,0.0,0.0,41
2024-01-29,AS,LAX,SEA,1228,1416,0.0,3.6,0,0,0.0,0.0,0.0,0.0,0.0,621
2024-01-29,WN,PHX,ATL,1825,2102,0.0,-10.0,0,0,0.0,0.0,0.0,0.0,0.0,1510
2024-01-29,UA,BOS,IAH,1256,1451,25.1,7.3,0,0,0.0,0.0,41.0,0.0,0.0,1709
2024-01-29,F9,SFO,MCO,1022,1216,0.0,0.4,0,0,0.0,0.0,0.0,0.0,0.0,383
2024-01-29,UA,MCO,SEA,1037,1249,0.0,-4.8,0,0,0.0,0.0,0.0,0.0,0.0,581
2024-01-29,G4,ATL,IAH,2009,2210,0.0,12.1,0,0,0.0,0.0,0.0,0.0,0.0,836
2024-01-29,AS,DEN,DFW,1625,1859,0.0,5.2,0,0,0.0,0.0,0.0,0.0,0.0,737
2024-01-29,G4,ORD,CLT,1332,1544,0.0,5.2,0,0,0.0,0.0,0.0,0.0,0.0,797
2024-01-29,HA,PHX,DEN,2146,2340,0.0,-6.0,0,0,0.0,0.0,0.0,0.0,0.0,134
2024-01-29,G4,CLT,SFO,1113,1341,0.0,0.7,0,0,0.0,0.0,0.0,0.0,0.0,921
2024-01-29,F9,JFK,IAH,1128,1328,50.5,49.4,0,0,0.0,0.0,0.0,0.0,0.0,970
2024-01-29,NK,MIA,BOS,2010,2157,0.0,-12.6,0,0,0.0,0.0,0.0,0.0,0.0,1147
2024-01-29,NK,DEN,LAS,0805,1023,0.0,15.8,0,0,0.0,0.0,0.0,0.0,0.0,385
2024-01-29,NK,BOS,SFO,1103,1256,0.0,8.1,0,0,0.0,0.0,0.0,0.0,0.0,980
2024-01-29,AA,LAX,DEN,0902,1000,32.7,48.4,0,0,0.0,0.0,0.0,0.0,0.0,650
2024-01-29,AA,ORD,MIA,1405,1450,6.8,5.8,0,0,0.0,0.0,0.0,0.0,0.0,594
2024-01-29,HA,ORD,PHX,1901,2037,0.0,4.6,0,0,0.0,0.0,0.0,0.0,0.0,753
2024-01-29,HA,MIA,PHX,2159,2315,1.3,-3.3,0,0,0.0,0.0,0.0,0.0,0.0,931
2024-01-29,F9,CLT,JFK,2052,2253,6.3,18.2,0,0,0.0,0.0,0.0,0.0,0.0,677
2024-01-29,NK,DEN,CLT,0623,0847,0.0,6.6,0,0,0.0,0.0,0.0,0.0,0.0,1534
2024-01-29,F9,DEN,IAH,0621,0821,0.2,9.0,0,0,0.0,0.0,0.0,0.0,0.0,1015
2024-01-29,WN,MCO,DFW,1930,2140,0.0,-3.0,0,0,0.0,0.0,0.0,0.0,0.0,1250
2024-01-29,G4,DFW,ORD,1635,1905,0.0,-13.0,0,0,0.0,0.0,0.0,0.0,0.0,686
2024-01-29,AA,SFO,ORD,1400,1628,3.6,6.2,0,0,0.0,0.0,0.0,0.0,0.0,1577
2024-01-29,NK,MIA,BOS,1841,2110,0.0,-6.3,0,0,0.0,0.0,0.0,0.0,0.0,247
2024-01-29,DL,LAX,IAH,1157,1333,0.0,-2.4,0,0,0.0,0.0,0.0,0.0,0.0,612
2024-01-29,UA,MCO,BOS,1418,1602,0.0,19.5,0,0,0.0,0.0,0.0,0.0,0.0,945
2024-01-29,B6,LAX,DEN,0942,1135,0.0,-6.5,0,0,0.0,0.0,0.0,0.0,0.0,-29
2024-01-29,B6,SFO,IAH,1233,1435,12.0,17.0,0,0,0.0,0.0,0.0,0.0,0.0,1355
2024-01-29,F9,DFW,LAS,1530,1708,0.0,-1.1,0,0,0.0,0.0,0.0,0.0,0.0,1031
2024-01-29,AA,ORD,SFO,1753,1922,0.0,-17.0,0,0,0.0,0.0,0.0,0.0,0.0,1189
2024-01-29,UA,LAX,SEA,0817,1016,0.0,6.4,0,0,0.0,0.0,0.0,0.0,0.0,1177
2024-01-29,F9,BOS,MIA,1319,1450,0.0,-9.9,0,0,0.0,0.0,0.0,0.0,0.0,461
2024-01-29,WN,PHX,BOS,2018,2139,0.0,4.7,0,0,0.0,0.0,0.0,0.0,0.0,910
2024-01-29,F9,DEN,SFO,1154,1400,5.0,6.1,0,0,0.0,0.0,0.0,0.0,0.0,982
2024-01-29,WN,PHX,IAH,1655,1828,0.0,-29.4,0,0,0.0,0.0,0.0,0.0,0.0,130
