FlightDate,Reporting_Airline,Origin,Dest,CRSDepTime,CRSArrTime,DepDelay,ArrDelay,Cancelled,Diverted,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Distance
2023-04-26,AS,DFW,LAS,2139,2350,9.4,2.1,0,0,0.0,0.0,0.0,0.0,0.0,1047
2023-04-26,AA,DEN,JFK,1720,1832,0.0,12.7,0,0,0.0,0.0,0.0,0.0,0.0,285
2023-04-26,F9,LAS,JFK,1414,1537,15.3,20.4,0,0,0.0,0.0,16.0,8.0,0.0,513
2023-04-26,AA,LAS,MCO,1304,1451,0.0,-8.6,0,0,0.0,0.0,0.0,0.0,0.0,1012
2023-04-26,DL,MCO,DEN,1157,1343,0.0,-4.4,0,0,0.0,0.0,0.0,0.0,0.0,1212
2023-04-26,NK,PHX,SEA,0958,1124,0.0,2.4,0,0,0.0,0.0,0.0,0.0,0.0,883
2023-04-26,AS,DFW,MIA,0942,1202,0.0,-4.6,0,0,0.0,0.0,0.0,0.0,0.0,714
2023-04-26,WN,MIA,SEA,0609,0727,1.8,11.5,1,0,,,,,,1095
2023-04-26,B6,ATL,SFO,1631,1805,0.0,4.6,0,0,0.0,0.0,0.0,0.0,0.0,1121
2023-04-26,NK,CLT,PHX,1228,1437,0.0,14.9,0,0,0.0,0.0,0.0,0.0,0.0,1291
2023-04-26,UA,DFW,PHX,1132,1334,0.0,0.7,0,0,0.0,0.0,0.0,0.0,0.0,825
2023-04-26,WN,DFW,MIA,1848,2049,0.0,-10.5,0,0,0.0,0.0,0.0,0.0,0.0,347
2023-04-26,DL,PHX,CLT,2045,2314,0.0,12.1,0,0,0.0,0.0,0.0,0.0,0.0,858
2023-04-26,B6,MIA,SEA,1328,1532,16.1,7.5,0,0,5.0,0.0,0.0,0.0,0.0,580
2023-04-26,WN,CLT,SEA,1441,1601,0.0,-16.4,0,0,0.0,0.0,0.0,0.0,0.0,1006
2023-04-26,G4,LAX,ORD,0742,0942,0.0,9.9,0,0,0.0,0.0,0.0,0.0,0.0,1146
2023-04-26,B6,DFW,DEN,1237,1349,9.6,16.2,0,0,0.0,0.0,0.0,0.0,0.0,974
2023-04-26,F9,DEN,IAH,1545,1826,0.0,10.3,0,0,0.0,0.0,0.0,0.0,0.0,808
2023-04-26,HA,JFK,ATL,1947,2043,0.0,1.3,0,0,0.0,0.0,0.0,0.0,0.0,298
2023-04-26,G4,SEA,PHX,1842,2026,0.0,15.1,0,0,0.0,0.0,0.0,0.0,0.0,641
2023-04-26,WN,LAS,IAH,0836,1120,0.0,11.9,0,0,0.0,0.0,0.0,0.0,0.0,1024
2023-04-26,DL,LAX,SFO,1833,2107,0.0,9.2,0,0,0.0,0.0,0.0,0.0,0.0,1019
2023-04-26,DL,MCO,MIA,0923,1142,4.2,-8.8,0,0,0.0,0.0,0.0,0.0,0.0,452
2023-04-26,WN,ORD,ATL,0857,1113,2.7,11.2,0,0,0.0,0.0,0.0,0.0,0.0,529
2023-04-26,G4,SFO,ORD,1029,1201,0.0,1.5,0,0,0.0,0.0,0.0,0.0,0.0,681
2023-04-26,HA,ATL,MIA,1045,1156,0.0,-11.2,0,0,0.0,0.0,0.0,0.0,0.0,622
2023-04-26,WN,DFW,LAX,0652,0805,0.0,0.8,0,0,0.0,0.0,0.0,0.0,0.0,797
2023-04-26,NK,IAH,MIA,1400,1618,9.7,14.5,0,0,0.0,0.0,0.0,0.0,0.0,198
2023-04-26,NK,LAX,PHX,0655,0943,0.0,-0.2,0,0,0.0,0.0,0.0,0.0,0.0,513
2023-04-26,DL,SEA,DFW,1855,2043,0.0,9.0,0,0,0.0,0.0,0.0,0.0,0.0,428
2023-04-26,B6,SFO,CLT,1900,2035,52.1,41.4,0,0,18.0,0.0,0.0,0.0,0.0,699
2023-04-26,WN,BOS,MIA,0825,1028,0.0,8.7,0,0,0.0,0.0,0.0,0.0,0.0,1211
2023-04-26,G4,BOS,CLT,1340,1611,0.0,9.9,1,0,,,,,,1504
2023-04-26,G4,BOS,MCO,1409,1610,0.0,-5.8,0,0,0.0,0.0,0.0,0.0,0.0,993
2023-04-26,B6,MCO,CLT,0653,0935,0.0,20.3,0,0,0.0,0.0,0.0,0.0,0.0,455
2023-04-26,AS,DEN,JFK,1414,1612,0.0,17.8,0,0,0.0,0.0,0.0,0.0,0.0,1173
2023-04-26,WN,PHX,LAX,1350,1615,5.1,2.9,0,0,0.0,0.0,0.0,0.0,0.0,810
2023-04-26,WN,BOS,PHX,1455,1704,0.0,-10.8,0,0,0.0,0.0,0.0,0.0,0.0,1203
2023-04-26,HA,ATL,ORD,1845,1941,0.0,-4.0,0,0,0.0,0.0,0.0,0.0,0.0,850
2023-04-26,B6,LAS,CLT,0734,0947,0.0,-19.8,0,0,0.0,0.0,0.0,0.0,0.0,1121
2023-04-26,F9,PHX,MCO,1132,1402,4.7,4.2,0,0,0.0,0.0,0.0,0.0,0.0,558
2023-04-26,NK,ORD,SEA,1232,1503,0.0,-13.8,0,0,0.0,0.0,0.0,0.0,0.0,756
2023-04-26,HA,MIA,LAX,0827,1106,0.0,12.6,0,0,0.0,0.0,0.0,0.0,0.0,451
2023-04-26,DL,ORD,CLT,1045,1327,0.0,-1.3,0,0,0.0,0.0,0.0,0.0,0.0,721
2023-04-26,F9,ORD,ATL,1125,1417,5.2,3.0,0,0,0.0,0.0,0.0,0.0,0.0,884
2023-04-26,AS,LAX,JFK,1106,1305,0.0,-14.0,0,0,0.0,0.0,0.0,0.0,0.0,223
2023-04-26,UA,DFW,SFO,1523,1750,0.0,1.8,0,0,0.0,0.0,0.0,0.0,0.0,373
2023-04-26,HA,IAH,MCO,2115,2250,0.0,-13.0,0,0,0.0,0.0,0.0,0.0,0.0,488
2023-04-26,B6,DEN,CLT,1804,2000,0.0,-15.7,0,0,0.0,0.0,0.0,0.0,0.0,958
2023-04-26,F9,DFW,MIA,1406,1646,0.0,-14.2,0,0,0.0,0.0,0.0,0.0,0.0,1134
2023-04-26,B6,MIA,JFK,1818,2035,11.2,22.2,0,0,0.0,0.0,0.0,0.0,0.0,537
2023-04-26,WN,SFO,LAX,1905,2146,6.2,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1342
2023-04-26,AS,CLT,SEA,1522,1733,0.0,-5.3,0,1,,,,,,737
2023-04-26,B6,ATL,MCO,1705,1918,23.7,33.3,0,0,0.0,13.0,8.0,0.0,0.0,700
2023-04-26,HA,SEA,DFW,1317,1510,0.0,6.5,0,0,0.0,0.0,0.0,0.0,0.0,485
2023-04-26,HA,SEA,PHX,1716,1937,2.2,-15.0,0,0,0.0,0.0,0.0,0.0,0.0,411
2023-04-26,DL,SEA,CLT,1947,2151,0.0,-2.4,0,0,0.0,0.0,0.0,0.0,0.0,955
2023-04-26,HA,SFO,PHX,0758,1056,0.0,-8.8,0,0,0.0,0.0,0.0,0.0,0.0,792
2023-04-26,WN,ATL,ORD,1401,1614,0.0,-3.2,0,0,0.0,0.0,0.0,0.0,0.0,-104
2023-04-26,UA,MIA,BOS,1242,1451,0.0,1.2,0,0,0.0,0.0,0.0,0.0,0.0,1076
2023-04-26,F9,PHX,MIA,0633,0749,0.0,22.5,0,0,0.0,0.0,0.0,0.0,0.0,715
2023-04-26,F9,DFW,LAX,1437,1627,0.0,10.9,0,0,0.0,0.0,0.0,0.0,0.0,385
2023-04-26,G4,ORD,JFK,1349,1624,37.9,33.2,0,0,0.0,22.0,12.0,0.0,0.0,1145
2023-04-26,HA,JFK,IAH,1544,1800,0.0,-9.1,0,0,0.0,0.0,0.0,0.0,0.0,944
2023-04-26,AA,SEA,JFK,2147,2327,0.0,9.5,0,0,0.0,0.0,0.0,0.0,0.0,842
2023-04-26,G4,LAX,MCO,1236,1417,0.0,-15.2,0,0,0.0,0.0,0.0,0.0,0.0,495
2023-04-26,F9,MIA,IAH,2130,0023,0.0,-4.9,0,0,0.0,0.0,0.0,0.0,0.0,681
2023-04-26,G4,BOS,SFO,1258,1446,1.7,2.5,0,0,0.0,0.0,0.0,0.0,0.0,736
2023-04-26,WN,CLT,SEA,1504,1726,0.0,-0.0,0,0,0.0,0.0,0.0,0.0,0.0,650
2023-04-26,NK,MIA,PHX,0651,0753,0.0,20.3,0,0,0.0,0.0,0.0,0.0,0.0,944
2023-04-26,NK,SFO,LAX,2113,2333,0.0,6.5,0,0,0.0,0.0,0.0,0.0,0.0,952
2023-04-26,NK,DEN,ORD,1908,2059,4.8,1.6,0,0,0.0,0.0,0.0,0.0,0.0,940
2023-04-26,NK,JFK,DEN,2013,2142,0.0,7.8,0,0,0.0,0.0,0.0,0.0,0.0,502
2023-04-26,B6,LAS,PHX,1800,2022,0.0,-0.9,0,0,0.0,0.0,0.0,0.0,0.0,1522
2023-04-26,AA,MCO,ATL,1543,1746,0.0,-3.3,0,0,0.0,0.0,0.0,0.0,0.0,856
2023-04-26,DL,PHX,MIA,1636,1754,0.0,1.9,0,0,0.0,0.0,0.0,0.0,0.0,903
2023-04-26,G4,BOS,MIA,0612,0857,0.0,4.4,0,0,0.0,0.0,0.0,0.0,0.0,913
2023-04-27,G4,IAH,PHX,2008,2043,35.2,64.6,0,0,41.0,0.0,43.0,0.0,0.0,1317
2023-04-27,WN,SFO,SEA,1630,1930,0.0,-18.3,0,0,0.0,0.0,0.0,0.0,0.0,235
2023-04-27,AS,SEA,ORD,0815,1045,20.2,13.3,0,0,0.0,0.0,0.0,0.0,0.0,800
2023-04-27,DL,ATL,CLT,0746,1009,0.0,-18.8,0,0,0.0,0.0,0.0,0.0,0.0,1060
2023-04-27,DL,SEA,ATL,1615,1748,44.1,45.0,0,0,0.0,0.0,0.0,0.0,0.0,719
2023-04-27,B6,JFK,DFW,0908,1054,24.5,18.9,0,0,0.0,0.0,0.0,0.0,0.0,963
2023-04-27,UA,LAX,SFO,1139,1326,0.0,10.1,0,0,0.0,0.0,0.0,0.0,0.0,1406
2023-04-27,NK,PHX,ORD,1649,1848,0.0,16.5,0,0,0.0,0.0,0.0,0.0,0.0,480
2023-04-27,G4,ORD,DEN,1008,1203,3.1,-3.4,0,0,0.0,0.0,0.0,0.0,0.0,830
2023-04-27,G4,DFW,CLT,0744,1004,2.3,10.0,0,0,0.0,0.0,0.0,0.0,0.0,772
2023-04-27,UA,MIA,LAX,1907,2145,0.0,-8.7,0,0,0.0,0.0,0.0,0.0,0.0,750
2023-04-27,DL,BOS,LAS,0847,1145,0.0,-8.1,0,0,0.0,0.0,0.0,0.0,0.0,909
2023-04-27,HA,DEN,LAS,1904,2108,0.0,15.7,0,0,0.0,0.0,0.0,0.0,0.0,1045
2023-04-27,WN,IAH,LAS,0631,0826,0.0,-7.5,0,0,0.0,0.0,0.0,0.0,0.0,1094
2023-04-27,HA,BOS,DFW,2058,2325,0.0,8.3,0,0,0.0,0.0,0.0,0.0,0.0,799
2023-04-27,AA,LAS,PHX,1340,1459,0.0,17.1,0,0,0.0,0.0,0.0,0.0,0.0,553
2023-04-27,B6,IAH,LAX,0712,0909,0.0,8.5,0,0,0.0,0.0,0.0,0.0,0.0,722
2023-04-27,B6,SEA,BOS,1944,2156,21.9,22.4,0,0,0.0,0.0,20.0,0.0,117.0,967
2023-04-27,UA,IAH,ATL,1527,1735,18.9,17.1,0,0,20.0,15.0,13.0,0.0,0.0,942
2023-04-27,B6,JFK,LAX,1532,1756,0.0,-8.7,0,0,0.0,0.0,0.0,0.0,0.0,1013
2023-04-27,F9,DFW,BOS,2012,2250,0.0,7.7,0,0,0.0,0.0,0.0,0.0,0.0,914
2023-04-27,NK,LAS,PHX,0752,1030,0.0,4.0,0,0,0.0,0.0,0.0,0.0,0.0,761
2023-04-27,F9,DEN,LAX,1231,1441,12.1,10.7,0,0,0.0,0.0,0.0,0.0,0.0,922
2023-04-27,AA,CLT,IAH,2045,2214,0.0,-14.1,0,0,0.0,0.0,0.0,0.0,0.0,628
2023-04-27,UA,CLT,PHX,2042,2336,0.0,-4.6,0,0,0.0,0.0,0.0,0.0,0.0,957
2023-04-27,NK,ATL,ORD,1927,2051,25.9,35.3,0,0,0.0,0.0,24.0,0.0,0.0,870
2023-04-27,F9,DEN,PHX,1508,1742,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,932
2023-04-27,G4,DFW,IAH,1624,1734,0.0,13.5,0,0,0.0,0.0,0.0,0.0,0.0,931
2023-04-27,G4,SFO,DFW,1410,1630,1.1,-3.7,0,0,0.0,0.0,0.0,0.0,0.0,195
2023-04-27,UA,LAS,JFK,1442,1651,0.0,-14.5,0,0,0.0,0.0,0.0,0.0,0.0,871
2023-04-27,B6,BOS,PHX,1457,1711,0.0,8.2,0,0,0.0,0.0,0.0,0.0,0.0,723
2023-04-27,B6,MIA,MCO,0715,0946,0.0,26.1,0,0,0.0,0.0,0.0,0.0,0.0,840
2023-04-27,UA,CLT,ORD,0846,1015,0.0,4.4,0,0,0.0,0.0,0.0,0.0,0.0,899
2023-04-27,F9,DEN,ORD,2142,2337,0.0,-1.9,0,0,0.0,0.0,0.0,0.0,0.0,968
2023-04-27,AA,SFO,MIA,1459,1649,0.0,5.3,0,0,0.0,0.0,0.0,0.0,0.0,849
2023-04-27,G4,DFW,CLT,1744,2010,0.0,-0.7,0,0,0.0,0.0,0.0,0.0,0.0,246
2023-04-27,AS,DFW,LAS,0714,0919,0.0,-13.2,0,0,0.0,0.0,0.0,0.0,0.0,1214
2023-04-27,AA,SFO,SEA,2144,2348,0.0,-7.9,0,0,0.0,0.0,0.0,0.0,0.0,869
2023-04-27,NK,SEA,IAH,2014,2204,0.0,2.8,0,0,0.0,0.0,0.0,0.0,0.0,724
2023-04-27,UA,MIA,BOS,2004,2200,0.0,17.3,0,0,0.0,0.0,0.0,0.0,0.0,908
2023-04-27,DL,SEA,MCO,0706,0934,7.2,6.1,0,0,0.0,0.0,0.0,0.0,0.0,986
2023-04-27,UA,ATL,MIA,1451,1730,0.0,17.3,0,0,0.0,0.0,0.0,0.0,0.0,604
2023-04-27,DL,MIA,IAH,1333,1515,0.0,0.8,0,0,0.0,0.0,0.0,0.0,0.0,1186
2023-04-27,UA,IAH,JFK,1210,1422,0.0,5.8,0,0,0.0,0.0,0.0,0.0,0.0,509
2023-04-27,AS,DEN,IAH,1034,1202,0.1,3.1,0,0,0.0,0.0,0.0,0.0,0.0,475
2023-04-27,F9,DEN,LAS,1954,2130,14.7,4.0,0,0,0.0,0.0,0.0,0.0,0.0,931
2023-04-27,F9,ATL,IAH,1918,2215,0.0,-4.3,0,1,,,,,,846
2023-04-27,DL,SEA,MIA,1016,1231,0.0,8.2,0,0,0.0,0.0,0.0,0.0,0.0,474
2023-04-27,UA,SEA,IAH,0655,0908,26.5,28.7,0,0,0.0,61.0,4.0,0.0,0.0,635
2023-04-27,B6,LAS,LAX,1807,2006,0.0,11.6,0,0,0.0,0.0,0.0,0.0,0.0,820
2023-04-27,WN,JFK,IAH,1603,1721,0.0,2.2,0,0,0.0,0.0,0.0,0.0,0.0,846
2023-04-27,B6,ATL,CLT,1142,1401,0.0,-9.4,0,0,0.0,0.0,0.0,0.0,0.0,1101
2023-04-27,AS,SFO,SEA,1949,2135,0.0,-0.7,0,0,0.0,0.0,0.0,0.0,0.0,594
2023-04-27,DL,LAX,MCO,2153,0014,0.0,-16.4,1,0,,,,,,784
2023-04-27,AA,DFW,MIA,1212,1414,0.0,-3.2,0,0,0.0,0.0,0.0,0.0,0.0,1048
2023-04-27,WN,JFK,SFO,0912,1056,0.0,1.1,0,0,0.0,0.0,0.0,0.0,0.0,754
2023-04-27,NK,ATL,ORD,1445,1708,0.0,-1.8,0,0,0.0,0.0,0.0,0.0,0.0,1332
2023-04-27,G4,IAH,ATL,2033,2206,0.0,4.9,0,0,0.0,0.0,0.0,0.0,0.0,436
2023-04-27,WN,LAS,DEN,1025,1125,0.0,10.4,0,0,0.0,0.0,0.0,0.0,0.0,1041
2023-04-27,AS,SFO,MCO,1529,1738,0.0,2.5,0,0,0.0,0.0,0.0,0.0,0.0,775
2023-04-27,DL,BOS,LAX,1024,1210,0.0,-4.1,0,0,0.0,0.0,0.0,0.0,0.0,690
2023-04-27,WN,ATL,IAH,1418,1606,0.0,-14.2,0,0,0.0,0.0,0.0,0.0,0.0,572
2023-04-27,F9,ATL,MIA,1459,1714,2.8,25.5,0,0,0.0,0.0,0.0,0.0,0.0,864
2023-04-27,AA,BOS,DFW,2142,2343,0.0,2.4,0,0,0.0,0.0,0.0,0.0,0.0,711
2023-04-27,NK,PHX,ATL,0904,1203,0.0,-24.5,0,1,,,,,,907
2023-04-27,G4,CLT,MCO,1541,1750,0.0,5.4,0,0,0.0,0.0,0.0,0.0,0.0,745
2023-04-27,UA,DEN,MCO,1341,1549,0.0,1.9,0,0,0.0,0.0,0.0,0.0,0.0,961
2023-04-27,G4,IAH,DFW,0815,1023,0.0,0.7,0,0,0.0,0.0,0.0,0.0,0.0,426
2023-04-27,HA,PHX,LAX,0621,0902,0.0,-7.1,0,0,0.0,0.0,0.0,0.0,0.0,592
2023-04-27,HA,CLT,PHX,0715,0915,0.0,6.2,0,0,0.0,0.0,0.0,0.0,0.0,1308
2023-04-27,AS,JFK,BOS,1831,2046,13.7,13.9,0,0,0.0,0.0,0.0,0.0,0.0,803
2023-04-27,G4,MIA,LAX,1426,1519,15.8,23.9,0,0,1.0,0.0,30.0,0.0,12.0,963
2023-04-27,NK,ATL,BOS,1211,1413,0.0,-5.1,0,0,0.0,0.0,0.0,0.0,0.0,1441
2023-04-27,AA,ATL,BOS,2155,2350,2.9,15.4,0,0,0.0,0.0,0.0,0.0,0.0,593
2023-04-27,DL,DFW,DEN,1015,1248,0.0,8.1,0,0,0.0,0.0,0.0,0.0,0.0,930
2023-04-27,WN,ORD,CLT,0731,1020,0.0,-7.6,0,0,0.0,0.0,0.0,0.0,0.0,873
2023-04-27,G4,SEA,JFK,1357,1539,8.0,-2.4,0,0,0.0,0.0,0.0,0.0,0.0,909
2023-04-27,UA,ATL,IAH,1150,1420,0.0,-7.4,0,0,0.0,0.0,0.0,0.0,0.0,764
2023-04-27,AS,JFK,BOS,1946,2123,0.0,-6.5,0,0,0.0,0.0,0.0,0.0,0.0,991
2023-04-27,UA,PHX,ATL,0613,0851,0.0,-9.0,0,0,0.0,0.0,0.0,0.0,0.0,767
2023-04-27,DL,MIA,IAH,0745,0905,0.0,-0.7,0,0,0.0,0.0,0.0,0.0,0.0,707
2023-04-27,NK,MIA,ORD,1036,1234,10.0,27.7,0,0,0.0,0.0,0.0,0.0,0.0,1054
2023-04-27,B6,ORD,IAH,1627,1717,5.0,-11.0,0,0,0.0,0.0,0.0,0.0,0.0,333
2023-04-27,F9,PHX,SEA,1635,1829,4.1,-10.3,0,0,0.0,0.0,0.0,0.0,0.0,1004
2023-04-27,UA,BOS,MCO,0619,0807,0.0,-0.0,0,0,0.0,0.0,0.0,0.0,0.0,429
2023-04-27,HA,LAS,IAH,1456,1710,0.0,18.3,0,0,0.0,0.0,0.0,0.0,0.0,1363
2023-04-27,F9,SEA,DFW,0706,0936,0.0,11.8,0,0,0.0,0.0,0.0,0.0,0.0,1083
2023-04-27,B6,SEA,LAS,1150,1358,0.0,4.6,0,0,0.0,0.0,0.0,0.0,0.0,143
2023-04-27,AS,LAX,MCO,1701,1852,8.4,3.9,0,0,0.0,0.0,0.0,0.0,0.0,378
2023-04-27,B6,CLT,DEN,1114,1256,0.0,-11.2,0,0,0.0,0.0,0.0,0.0,0.0,725
2023-04-27,DL,SFO,SEA,1622,1810,7.8,2.9,0,0,0.0,0.0,0.0,0.0,0.0,613
2023-04-27,B6,ATL,DFW,1020,1254,0.0,0.1,0,0,0.0,0.0,0.0,0.0,0.0,594
2023-04-27,F9,DEN,SEA,1719,1922,2.3,-9.9,0,1,,,,,,775
2023-04-27,B6,IAH,MCO,1322,1527,7.7,23.3,0,0,0.0,0.0,0.0,0.0,0.0,604
2023-04-27,F9,MCO,ATL,0647,0929,0.0,6.5,0,0,0.0,0.0,0.0,0.0,0.0,509
2023-04-27,DL,IAH,SFO,1828,2026,15.2,16.3,0,0,0.0,58.0,0.0,0.0,0.0,1129
2023-04-27,DL,DEN,MCO,0709,0857,0.0,-8.0,0,0,0.0,0.0,0.0,0.0,0.0,1013
2023-04-27,NK,MIA,LAX,0932,1132,12.0,12.1,0,0,0.0,0.0,0.0,0.0,0.0,755
2023-04-27,WN,BOS,CLT,1124,1331,19.1,25.1,0,0,9.0,0.0,0.0,0.0,0.0,809
2023-04-27,NK,ORD,DEN,1030,1232,0.0,-6.3,0,0,0.0,0.0,0.0,0.0,0.0,673
2023-04-28,F9,PHX,ORD,1008,1223,23.4,20.3,0,0,0.0,0.0,13.0,0.0,0.0,940
2023-04-28,NK,CLT,DFW,0816,1027,16.6,9.7,0,0,9.0,13.0,0.0,0.0,0.0,837
2023-04-28,HA,ORD,IAH,2106,2211,3.1,0.3,0,0,0.0,0.0,0.0,0.0,0.0,545
2023-04-28,WN,ORD,PHX,1310,1536,5.6,1.0,0,0,0.0,0.0,0.0,0.0,0.0,332
2023-04-28,B6,DFW,LAS,0952,1210,0.0,6.1,0,1,,,,,,802
2023-04-28,AS,SEA,ATL,0814,1010,12.9,29.5,1,0,,,,,,436
2023-04-28,NK,DFW,IAH,1452,1749,0.0,-14.9,0,0,0.0,0.0,0.0,0.0,0.0,610
2023-04-28,AA,PHX,ORD,1151,1334,0.0,-17.4,0,0,0.0,0.0,0.0,0.0,0.0,1171
2023-04-28,UA,PHX,CLT,1652,1903,0.0,12.8,0,0,0.0,0.0,0.0,0.0,0.0,1049
2023-04-28,AA,DFW,LAS,1645,1859,0.0,7.1,0,0,0.0,0.0,0.0,0.0,0.0,1108
2023-04-28,AS,ORD,LAS,1640,1821,0.0,-11.5,0,0,0.0,0.0,0.0,0.0,0.0,865
2023-04-28,AA,PHX,ORD,1547,1751,0.0,-2.5,0,0,0.0,0.0,0.0,0.0,0.0,953
2023-04-28,NK,BOS,ATL,1558,1845,0.0,1.7,0,0,0.0,0.0,0.0,0.0,0.0,695
2023-04-28,G4,CLT,LAS,0852,1031,0.0,-16.5,0,0,0.0,0.0,0.0,0.0,0.0,727
2023-04-28,WN,SEA,MIA,1605,1837,18.9,-5.4,0,0,2.0,0.0,0.0,0.0,0.0,554
2023-04-28,AS,LAS,ATL,1511,1628,0.0,-26.0,0,0,0.0,0.0,0.0,0.0,0.0,1311
2023-04-28,AS,PHX,SFO,1439,1639,0.0,2.2,0,0,0.0,0.0,0.0,0.0,0.0,1011
2023-04-28,DL,SFO,ORD,0842,1106,0.0,-4.6,0,0,0.0,0.0,0.0,0.0,0.0,1384
2023-04-28,UA,ORD,LAS,2114,2222,0.0,6.3,0,0,0.0,0.0,0.0,0.0,0.0,671
2023-04-28,AA,MCO,CLT,1410,1627,0.0,-13.0,0,0,0.0,0.0,0.0,0.0,0.0,875
2023-04-28,G4,IAH,LAX,0805,1001,0.0,-0.2,0,0,0.0,0.0,0.0,0.0,0.0,639
2023-04-28,AA,DEN,BOS,0901,1119,0.0,-4.9,0,0,0.0,0.0,0.0,0.0,0.0,461
2023-04-28,AS,MCO,DEN,1836,2102,0.0,8.2,0,0,0.0,0.0,0.0,0.0,0.0,1435
2023-04-28,F9,MIA,SEA,1144,1316,0.0,8.3,0,0,0.0,0.0,0.0,0.0,0.0,750
2023-04-28,F9,DEN,BOS,0812,1012,0.0,9.5,0,0,0.0,0.0,0.0,0.0,0.0,80
2023-04-28,AS,LAX,DFW,1818,2109,8.5,-10.3,0,0,0.0,0.0,0.0,0.0,0.0,1008
2023-04-28,F9,DFW,SEA,1839,1950,0.0,2.0,0,0,0.0,0.0,0.0,0.0,0.0,1240
2023-04-28,G4,LAS,PHX,2157,2341,20.3,27.8,0,0,10.0,0.0,0.0,0.0,17.0,846
2023-04-28,NK,IAH,CLT,0845,1103,0.0,-9.7,0,0,0.0,0.0,0.0,0.0,0.0,697
2023-04-28,WN,LAX,MCO,0705,0907,0.0,9.3,0,0,0.0,0.0,0.0,0.0,0.0,524
2023-04-28,B6,PHX,SFO,1812,2031,0.0,-4.4,0,0,0.0,0.0,0.0,0.0,0.0,456
2023-04-28,G4,CLT,DEN,1441,1633,17.8,-1.9,0,0,0.0,0.0,0.0,0.0,0.0,780
2023-04-28,B6,PHX,ORD,1907,2054,0.9,-9.8,0,0,0.0,0.0,0.0,0.0,0.0,829
2023-04-28,F9,BOS,PHX,2102,2318,0.0,3.4,0,0,0.0,0.0,0.0,0.0,0.0,1248
2023-04-28,HA,SEA,BOS,1737,1909,17.4,15.7,0,0,0.0,0.0,0.0,0.0,0.0,649
2023-04-28,G4,LAX,SFO,1217,1436,0.0,3.0,0,0,0.0,0.0,0.0,0.0,0.0,539
2023-04-28,NK,PHX,CLT,1748,1948,0.0,23.6,0,0,0.0,0.0,0.0,0.0,0.0,548
2023-04-28,G4,MIA,ORD,0809,0948,0.0,-13.8,0,0,0.0,0.0,0.0,0.0,0.0,557
2023-04-28,B6,DEN,ATL,0815,0957,0.0,-3.6,0,0,0.0,0.0,0.0,0.0,0.0,1668
2023-04-28,AS,ATL,LAS,1521,1701,0.0,4.0,0,0,0.0,0.0,0.0,0.0,0.0,1280
2023-04-28,AS,ATL,MIA,0909,1032,0.0,-8.2,0,0,0.0,0.0,0.0,0.0,0.0,472
2023-04-28,AA,DFW,ORD,1139,1434,0.0,-2.7,0,0,0.0,0.0,0.0,0.0,0.0,799
2023-04-28,UA,SFO,BOS,1920,2103,10.5,41.1,0,0,0.0,0.0,0.0,0.0,0.0,835
2023-04-28,HA,SFO,DFW,0955,1108,0.0,-10.4,0,0,0.0,0.0,0.0,0.0,0.0,456
2023-04-28,AA,MCO,PHX,1525,1730,0.0,14.4,0,0,0.0,0.0,0.0,0.0,0.0,394
2023-04-28,DL,DFW,PHX,1517,1707,0.0,-13.4,0,0,0.0,0.0,0.0,0.0,0.0,149
2023-04-28,HA,DFW,BOS,1012,1147,17.2,21.1,0,0,30.0,0.0,0.0,0.0,7.0,702
2023-04-28,B6,PHX,ORD,2033,2229,0.0,9.4,0,0,0.0,0.0,0.0,0.0,0.0,204
2023-04-28,UA,SFO,LAX,1543,1757,0.0,4.3,0,0,0.0,0.0,0.0,0.0,0.0,604
2023-04-28,AS,PHX,SFO,1040,1259,0.0,0.1,0,0,0.0,0.0,0.0,0.0,0.0,994
2023-04-28,G4,LAX,MCO,1331,1436,91.4,93.8,0,0,1.0,0.0,8.0,0.0,14.0,246
2023-04-28,B6,MIA,BOS,0830,1059,20.6,29.5,0,0,3.0,0.0,57.0,0.0,0.0,868
2023-04-28,UA,SEA,DEN,0645,0834,0.0,-8.8,0,0,0.0,0.0,0.0,0.0,0.0,784
2023-04-28,B6,SFO,MCO,0619,0832,0.0,8.9,0,0,0.0,0.0,0.0,0.0,0.0,909
2023-04-28,G4,MIA,MCO,0655,0834,0.0,-14.8,0,0,0.0,0.0,0.0,0.0,0.0,673
2023-04-28,DL,SEA,IAH,1551,1759,4.2,-3.2,0,0,0.0,0.0,0.0,0.0,0.0,890
2023-04-28,HA,LAS,DEN,1912,2105,0.0,-11.9,0,0,0.0,0.0,0.0,0.0,0.0,792
2023-04-28,AA,MIA,DEN,0726,0959,0.0,-1.6,0,0,0.0,0.0,0.0,0.0,0.0,194
2023-04-28,G4,MCO,JFK,1605,1758,0.0,-4.1,0,0,0.0,0.0,0.0,0.0,0.0,1374
2023-04-28,B6,ORD,MIA,1238,1437,21.8,22.5,0,0,0.0,0.0,0.0,0.0,0.0,498
2023-04-28,AS,MCO,CLT,1003,1227,0.5,0.0,0,0,0.0,0.0,0.0,0.0,0.0,768
2023-04-28,AS,SEA,DEN,1411,1659,0.0,1.2,0,0,0.0,0.0,0.0,0.0,0.0,387
