FlightDate,Reporting_Airline,Origin,Dest,CRSDepTime,CRSArrTime,DepDelay,ArrDelay,Cancelled,Diverted,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Distance
2023-03-26,NK,LAX,ATL,0957,1151,39.9,33.6,0,0,0.0,0.0,8.0,0.0,0.0,1392
2023-03-26,G4,LAS,MIA,1008,1155,0.0,1.5,0,0,0.0,0.0,0.0,0.0,0.0,900
2023-03-26,G4,ORD,ATL,1459,1634,3.6,12.6,0,0,0.0,0.0,0.0,0.0,0.0,462
2023-03-26,AA,SFO,MIA,0810,0958,0.0,11.1,0,0,0.0,0.0,0.0,0.0,0.0,724
2023-03-26,G4,IAH,LAS,1223,1403,0.0,1.6,0,0,0.0,0.0,0.0,0.0,0.0,1306
2023-03-26,WN,IAH,ORD,1306,1433,0.0,1.9,0,0,0.0,0.0,0.0,0.0,0.0,976
2023-03-26,NK,LAS,DEN,1736,1932,9.3,19.0,0,0,0.0,0.0,0.0,0.0,0.0,751
2023-03-26,DL,PHX,SFO,2051,2231,0.0,-9.3,0,0,0.0,0.0,0.0,0.0,0.0,670
2023-03-26,G4,LAX,DFW,1755,2016,0.0,-7.3,0,0,0.0,0.0,0.0,0.0,0.0,1241
2023-03-26,NK,IAH,LAX,1426,1616,0.0,-17.5,0,0,0.0,0.0,0.0,0.0,0.0,718
2023-03-26,B6,LAS,BOS,0828,1009,0.0,21.1,0,0,0.0,0.0,0.0,0.0,0.0,966
2023-03-26,AS,MCO,CLT,1819,1905,0.0,10.2,0,0,0.0,0.0,0.0,0.0,0.0,393
2023-03-26,HA,LAX,CLT,0928,1111,0.0,-1.3,0,0,0.0,0.0,0.0,0.0,0.0,926
2023-03-26,NK,PHX,SEA,1153,1319,0.0,-9.0,0,0,0.0,0.0,0.0,0.0,0.0,392
2023-03-26,F9,JFK,DEN,0652,0849,0.0,20.9,0,0,0.0,0.0,0.0,0.0,0.0,870
2023-03-26,WN,IAH,ATL,0825,1016,0.3,7.2,0,0,0.0,0.0,0.0,0.0,0.0,886
2023-03-26,F9,MCO,ATL,1453,1704,0.0,32.1,0,0,0.0,0.0,0.0,0.0,0.0,881
2023-03-26,WN,DFW,MCO,1714,1850,0.0,10.7,0,0,0.0,0.0,0.0,0.0,0.0,794
2023-03-26,F9,MIA,MCO,1829,1946,0.0,2.2,0,0,0.0,0.0,0.0,0.0,0.0,1051
2023-03-26,WN,DFW,JFK,1600,1800,25.9,33.1,0,0,0.0,0.0,19.0,0.0,0.0,1192
2023-03-26,F9,CLT,ORD,1649,1858,0.0,-11.3,0,0,0.0,0.0,0.0,0.0,0.0,819
2023-03-26,F9,DEN,MCO,1059,1324,0.0,-18.5,0,0,0.0,0.0,0.0,0.0,0.0,619
2023-03-26,DL,DFW,LAS,1610,1835,0.0,7.3,0,0,0.0,0.0,0.0,0.0,0.0,751
2023-03-26,F9,ATL,JFK,2144,2346,0.0,-13.1,0,0,0.0,0.0,0.0,0.0,0.0,610
2023-03-26,AA,SFO,DFW,1709,1905,0.0,13.1,0,0,0.0,0.0,0.0,0.0,0.0,184
2023-03-27,B6,MCO,DEN,1211,1357,0.0,-1.8,0,0,0.0,0.0,0.0,0.0,0.0,860
2023-03-27,G4,SFO,LAX,1306,1500,0.0,-7.8,0,0,0.0,0.0,0.0,0.0,0.0,597
2023-03-27,AA,BOS,DFW,1738,1936,0.0,6.0,0,0,0.0,0.0,0.0,0.0,0.0,1182
2023-03-27,G4,LAS,ATL,1347,1457,2.9,5.3,0,0,0.0,0.0,0.0,0.0,0.0,754
2023-03-27,G4,MCO,DEN,1202,1432,37.5,43.3,0,0,0.0,0.0,6.0,0.0,0.0,366
2023-03-27,AA,LAS,PHX,0941,1221,8.5,0.4,0,0,0.0,0.0,0.0,0.0,0.0,869
2023-03-27,G4,LAX,CLT,1428,1618,0.0,2.3,0,0,0.0,0.0,0.0,0.0,0.0,425
2023-03-27,B6,DEN,ORD,1217,1415,0.0,15.3,0,0,0.0,0.0,0.0,0.0,0.0,439
2023-03-27,F9,ORD,CLT,1754,2004,7.6,9.8,0,0,0.0,0.0,0.0,0.0,0.0,1026
2023-03-27,B6,DFW,IAH,1936,2137,0.0,-11.0,0,0,0.0,0.0,0.0,0.0,0.0,862
2023-03-27,AS,CLT,JFK,1443,1634,0.7,-8.5,0,0,0.0,0.0,0.0,0.0,0.0,644
2023-03-27,WN,LAS,CLT,1342,1607,1.3,7.5,0,0,0.0,0.0,0.0,0.0,0.0,760
2023-03-27,UA,BOS,JFK,1657,1917,0.0,6.2,0,0,0.0,0.0,0.0,0.0,0.0,584
2023-03-27,F9,MCO,SEA,2017,2209,0.0,0.1,0,0,0.0,0.0,0.0,0.0,0.0,703
2023-03-27,HA,SFO,SEA,0749,0931,0.0,-9.5,0,0,0.0,0.0,0.0,0.0,0.0,906
2023-03-27,AA,IAH,MIA,1341,1616,0.0,-12.5,0,0,0.0,0.0,0.0,0.0,0.0,1125
2023-03-27,F9,JFK,CLT,0828,1020,0.0,-8.8,0,0,0.0,0.0,0.0,0.0,0.0,751
2023-03-27,AA,SFO,LAX,1011,1215,1.2,-5.9,0,0,0.0,0.0,0.0,0.0,0.0,739
2023-03-27,B6,MCO,PHX,1141,1321,0.0,9.4,0,0,0.0,0.0,0.0,0.0,0.0,863
2023-03-27,NK,SEA,SFO,2106,2305,0.0,-5.8,0,0,0.0,0.0,0.0,0.0,0.0,980
2023-03-27,AA,DEN,MIA,1638,1909,14.2,11.4,0,0,0.0,0.0,0.0,0.0,0.0,368
2023-03-27,G4,PHX,IAH,1428,1637,0.0,-2.2,0,0,0.0,0.0,0.0,0.0,0.0,228
2023-03-27,F9,SEA,CLT,1754,1939,11.1,6.2,0,0,0.0,0.0,0.0,0.0,0.0,1102
2023-03-27,HA,DFW,PHX,1446,1652,9.0,11.4,0,0,0.0,0.0,0.0,0.0,0.0,692
2023-03-27,AS,PHX,IAH,1217,1338,0.0,4.6,0,0,0.0,0.0,0.0,0.0,0.0,893
2023-03-27,AS,DFW,MIA,1944,2137,0.0,-4.3,0,0,0.0,0.0,0.0,0.0,0.0,1113
2023-03-27,UA,DFW,SFO,2048,2219,22.3,22.4,0,0,0.0,0.0,0.0,0.0,50.0,774
2023-03-27,AA,MIA,SFO,1846,2028,0.0,6.0,0,0,0.0,0.0,0.0,0.0,0.0,579
2023-03-27,G4,DEN,SEA,1746,1921,11.4,29.9,0,0,0.0,0.0,0.0,0.0,0.0,577
2023-03-27,DL,MIA,ORD,0603,0835,3.6,-0.3,0,0,0.0,0.0,0.0,0.0,0.0,686
2023-03-27,F9,SEA,PHX,0910,1103,0.0,5.9,0,0,0.0,0.0,0.0,0.0,0.0,942
2023-03-27,UA,PHX,SEA,1729,1901,2.3,-11.5,0,0,0.0,0.0,0.0,0.0,0.0,871
2023-03-27,G4,DEN,IAH,2148,2338,3.9,16.7,0,0,0.0,0.0,0.0,0.0,0.0,1239
2023-03-27,DL,MCO,SFO,1253,1454,7.5,31.2,0,0,0.0,0.0,0.0,0.0,0.0,510
2023-03-27,F9,ATL,LAS,1417,1650,18.2,15.4,0,0,18.0,0.0,1.0,0.0,0.0,994
2023-03-27,DL,IAH,BOS,0827,1016,0.0,1.3,0,0,0.0,0.0,0.0,0.0,0.0,648
2023-03-27,F9,MIA,SEA,2121,2306,0.0,-4.7,0,0,0.0,0.0,0.0,0.0,0.0,1368
2023-03-27,HA,JFK,SFO,1149,1352,0.0,-22.5,0,0,0.0,0.0,0.0,0.0,0.0,654
2023-03-27,AS,MCO,DEN,1317,1428,0.0,-9.1,0,0,0.0,0.0,0.0,0.0,0.0,1076
2023-03-27,G4,ORD,BOS,0814,1100,0.0,21.7,0,0,0.0,0.0,0.0,0.0,0.0,1213
2023-03-27,B6,DFW,JFK,2150,0021,11.8,3.1,0,0,0.0,0.0,0.0,0.0,0.0,1037
2023-03-27,AA,BOS,LAX,1310,1518,4.5,-3.7,0,0,0.0,0.0,0.0,0.0,0.0,674
2023-03-27,G4,ATL,SEA,2037,2235,0.0,-10.0,0,0,0.0,0.0,0.0,0.0,0.0,1332
2023-03-27,NK,JFK,SFO,1358,1527,9.4,25.8,0,0,0.0,0.0,0.0,0.0,0.0,1021
2023-03-27,F9,IAH,JFK,0902,1142,0.0,-25.1,0,0,0.0,0.0,0.0,0.0,0.0,480
2023-03-27,AA,ATL,PHX,1941,2126,0.0,-7.4,0,0,0.0,0.0,0.0,0.0,0.0,976
2023-03-27,WN,IAH,ORD,1713,1941,0.0,10.3,0,0,0.0,0.0,0.0,0.0,0.0,527
2023-03-27,NK,LAS,MIA,2006,2232,0.0,-6.8,0,0,0.0,0.0,0.0,0.0,0.0,556
2023-03-27,AS,BOS,DFW,1602,1808,0.0,-1.3,0,0,0.0,0.0,0.0,0.0,0.0,808
2023-03-27,F9,CLT,IAH,0905,1139,0.0,-12.3,0,0,0.0,0.0,0.0,0.0,0.0,1040
2023-03-27,AS,MIA,PHX,1703,1953,0.0,-2.5,0,0,0.0,0.0,0.0,0.0,0.0,718
2023-03-27,DL,DEN,PHX,1056,1246,8.3,9.9,0,0,0.0,0.0,0.0,0.0,0.0,1054
2023-03-27,AS,CLT,LAX,1629,1828,0.0,3.9,0,0,0.0,0.0,0.0,0.0,0.0,174
2023-03-27,NK,IAH,LAX,1337,1541,0.0,-16.5,1,0,,,,,,677
2023-03-27,DL,LAS,CLT,1625,1809,0.0,16.4,0,0,0.0,0.0,0.0,0.0,0.0,1163
2023-03-27,UA,SFO,MIA,0920,1034,0.0,-11.9,0,0,0.0,0.0,0.0,0.0,0.0,942
2023-03-27,DL,ORD,MCO,1440,1707,0.0,-2.4,0,0,0.0,0.0,0.0,0.0,0.0,114
2023-03-27,NK,PHX,SEA,1425,1640,0.0,12.2,0,0,0.0,0.0,0.0,0.0,0.0,341
2023-03-27,AA,ATL,PHX,1440,1545,0.0,-18.8,0,0,0.0,0.0,0.0,0.0,0.0,960
2023-03-27,F9,MCO,DEN,0955,1234,25.9,11.7,0,0,14.0,0.0,4.0,0.0,4.0,1540
2023-03-27,B6,SEA,DEN,0616,0800,1.7,2.3,0,0,0.0,0.0,0.0,0.0,0.0,897
2023-03-27,DL,MIA,DEN,1027,1154,23.2,43.3,0,0,36.0,0.0,6.0,4.0,0.0,796
2023-03-27,HA,JFK,LAS,1405,1526,0.0,4.2,0,0,0.0,0.0,0.0,0.0,0.0,891
2023-03-27,F9,DFW,SEA,2158,2342,27.6,11.6,0,0,0.0,0.0,9.0,0.0,0.0,871
2023-03-27,AS,BOS,IAH,1817,2009,0.0,-2.7,0,0,0.0,0.0,0.0,0.0,0.0,1052
2023-03-27,AA,BOS,CLT,1711,1849,0.0,-9.4,0,0,0.0,0.0,0.0,0.0,0.0,1250
2023-03-27,HA,BOS,MCO,0940,1154,57.7,56.5,0,0,13.0,0.0,16.0,0.0,0.0,1180
2023-03-27,G4,LAX,DEN,1737,2004,0.0,-11.6,0,0,0.0,0.0,0.0,0.0,0.0,1072
2023-03-27,AA,CLT,LAX,1933,2138,0.0,-11.9,0,0,0.0,0.0,0.0,0.0,0.0,886
2023-03-27,F9,JFK,CLT,0945,1150,0.0,-11.5,0,0,0.0,0.0,0.0,0.0,0.0,857
2023-03-27,HA,ATL,SEA,0911,1046,32.4,31.4,0,0,0.0,0.0,0.0,0.0,0.0,785
2023-03-27,AS,BOS,PHX,0723,0954,0.0,17.4,0,0,0.0,0.0,0.0,0.0,0.0,838
2023-03-27,F9,MCO,IAH,1739,2004,8.8,13.0,0,0,0.0,0.0,0.0,0.0,0.0,1052
2023-03-27,WN,BOS,SFO,1621,1814,1.7,-12.1,0,0,0.0,0.0,0.0,0.0,0.0,1067
2023-03-27,AA,SFO,IAH,1343,1604,0.0,14.6,0,0,0.0,0.0,0.0,0.0,0.0,384
2023-03-27,UA,ORD,DFW,2043,2300,0.0,-12.8,0,0,0.0,0.0,0.0,0.0,0.0,909
2023-03-27,G4,ORD,JFK,0748,1008,0.0,-4.9,0,0,0.0,0.0,0.0,0.0,0.0,1316
2023-03-27,NK,BOS,LAS,0949,1056,23.7,26.8,0,0,0.0,56.0,0.0,0.0,0.0,585
2023-03-27,AS,ATL,JFK,1833,2024,0.0,-6.8,0,0,0.0,0.0,0.0,0.0,0.0,1009
2023-03-27,AA,DFW,CLT,1307,1516,0.0,9.4,0,0,0.0,0.0,0.0,0.0,0.0,249
2023-03-27,DL,SEA,MCO,1842,2024,0.0,-5.7,0,0,0.0,0.0,0.0,0.0,0.0,1227
2023-03-27,WN,JFK,BOS,1145,1318,0.0,-15.3,0,0,0.0,0.0,0.0,0.0,0.0,776
2023-03-27,DL,ORD,IAH,1418,1644,5.3,-6.3,0,0,0.0,0.0,0.0,0.0,0.0,320
2023-03-27,AS,BOS,ATL,2054,2254,0.0,-8.0,0,0,0.0,0.0,0.0,0.0,0.0,486
2023-03-27,DL,LAX,DEN,1710,1933,0.0,9.1,0,0,0.0,0.0,0.0,0.0,0.0,797
2023-03-27,HA,ORD,SFO,1844,2024,0.0,1.9,0,0,0.0,0.0,0.0,0.0,0.0,762
2023-03-27,NK,ORD,MCO,1935,2115,0.0,-8.2,0,0,0.0,0.0,0.0,0.0,0.0,722
2023-03-27,DL,CLT,DFW,2141,2356,0.0,0.6,0,0,0.0,0.0,0.0,0.0,0.0,1075
2023-03-27,AS,MIA,LAS,1129,1353,0.0,3.9,0,0,0.0,0.0,0.0,0.0,0.0,1255
2023-03-27,WN,SEA,DEN,1855,2105,0.0,-2.3,0,0,0.0,0.0,0.0,0.0,0.0,382
2023-03-27,HA,MIA,PHX,1433,1652,0.0,-1.7,0,0,0.0,0.0,0.0,0.0,0.0,788
2023-03-27,B6,SFO,IAH,0750,1001,0.0,14.7,0,0,0.0,0.0,0.0,0.0,0.0,486
2023-03-27,UA,JFK,LAX,2020,2240,0.0,-12.4,0,0,0.0,0.0,0.0,0.0,0.0,628
2023-03-27,NK,CLT,MCO,1358,1606,0.0,-15.0,0,0,0.0,0.0,0.0,0.0,0.0,837
2023-03-27,NK,DFW,JFK,1243,1533,3.2,1.4,0,0,0.0,0.0,0.0,0.0,0.0,267
2023-03-27,HA,DEN,ATL,1600,1847,0.0,2.3,0,0,0.0,0.0,0.0,0.0,0.0,217
2023-03-27,HA,LAS,MCO,1656,1857,16.3,12.5,0,0,0.0,0.0,0.0,0.0,19.0,698
2023-03-27,AA,MCO,LAX,1451,1704,0.0,11.5,0,0,0.0,0.0,0.0,0.0,0.0,669
2023-03-27,G4,JFK,BOS,1856,2058,0.0,9.8,0,0,0.0,0.0,0.0,0.0,0.0,990
2023-03-27,UA,PHX,ORD,1536,1819,0.0,12.5,0,0,0.0,0.0,0.0,0.0,0.0,902
2023-03-28,B6,JFK,LAX,1743,1929,0.0,-10.5,0,0,0.0,0.0,0.0,0.0,0.0,852
2023-03-28,AA,JFK,IAH,1806,1915,0.0,0.2,0,0,0.0,0.0,0.0,0.0,0.0,1164
2023-03-28,NK,PHX,ORD,2035,2222,13.2,14.4,0,0,0.0,0.0,0.0,0.0,0.0,-130
2023-03-28,HA,PHX,BOS,1751,2032,2.8,11.0,0,0,0.0,0.0,0.0,0.0,0.0,821
2023-03-28,UA,PHX,BOS,1415,1630,1.7,0.6,0,0,0.0,0.0,0.0,0.0,0.0,1307
2023-03-28,NK,DFW,LAS,2134,2317,0.0,17.0,0,0,0.0,0.0,0.0,0.0,0.0,771
2023-03-28,NK,BOS,DFW,0606,0803,0.0,-0.0,0,0,0.0,0.0,0.0,0.0,0.0,602
2023-03-28,DL,ATL,SFO,0908,1139,50.6,58.1,0,0,0.0,0.0,0.0,0.0,0.0,523
2023-03-28,HA,SEA,IAH,1829,2058,3.7,-5.4,0,0,0.0,0.0,0.0,0.0,0.0,784
2023-03-28,AA,SEA,LAX,1446,1636,0.0,2.1,1,0,,,,,,997
2023-03-28,AA,LAX,ATL,1515,1723,0.0,11.2,0,0,0.0,0.0,0.0,0.0,0.0,781
2023-03-28,B6,SFO,JFK,1126,1421,0.0,-10.9,0,0,0.0,0.0,0.0,0.0,0.0,601
2023-03-28,DL,BOS,SEA,1954,2209,0.0,14.0,0,0,0.0,0.0,0.0,0.0,0.0,488
2023-03-28,F9,SFO,MIA,1755,2024,0.0,10.1,0,0,0.0,0.0,0.0,0.0,0.0,915
2023-03-28,DL,LAX,SFO,0654,0820,0.0,-2.1,0,0,0.0,0.0,0.0,0.0,0.0,663
2023-03-28,B6,CLT,DFW,1026,1212,0.0,-9.6,0,0,0.0,0.0,0.0,0.0,0.0,1093
2023-03-28,B6,JFK,CLT,1806,1943,0.0,-12.5,0,0,0.0,0.0,0.0,0.0,0.0,891
2023-03-28,HA,PHX,SEA,1529,1743,0.0,-6.4,0,0,0.0,0.0,0.0,0.0,0.0,699
2023-03-28,AS,IAH,LAS,1113,1358,0.0,12.1,0,0,0.0,0.0,0.0,0.0,0.0,1114
2023-03-28,AA,IAH,SEA,1148,1355,0.0,3.5,0,0,0.0,0.0,0.0,0.0,0.0,934
2023-03-28,NK,MCO,CLT,1431,1621,0.0,-5.4,0,0,0.0,0.0,0.0,0.0,0.0,418
2023-03-28,AA,ATL,IAH,1749,1939,0.0,1.4,0,0,0.0,0.0,0.0,0.0,0.0,221
2023-03-28,UA,PHX,LAS,1619,1757,0.0,4.9,0,0,0.0,0.0,0.0,0.0,0.0,864
2023-03-28,B6,CLT,ATL,1652,1853,18.0,11.6,0,0,0.0,6.0,0.0,0.0,0.0,846
2023-03-28,AA,SEA,DEN,1558,1628,0.0,-7.3,0,0,0.0,0.0,0.0,0.0,0.0,560
2023-03-28,DL,BOS,DFW,1914,2029,0.0,10.2,0,0,0.0,0.0,0.0,0.0,0.0,879
2023-03-28,F9,MCO,MIA,1456,1600,0.0,0.8,0,0,0.0,0.0,0.0,0.0,0.0,677
2023-03-28,AS,JFK,LAX,1251,1552,0.0,11.7,0,0,0.0,0.0,0.0,0.0,0.0,675
2023-03-28,NK,ATL,CLT,2131,2325,0.0,-10.7,0,0,0.0,0.0,0.0,0.0,0.0,545
2023-03-28,AA,IAH,MIA,1546,1713,0.0,4.2,0,0,0.0,0.0,0.0,0.0,0.0,800
2023-03-28,G4,MIA,ATL,1722,1922,1.4,19.4,0,0,0.0,0.0,0.0,0.0,0.0,919
2023-03-28,AS,ATL,PHX,2110,2249,0.0,-13.6,0,0,0.0,0.0,0.0,0.0,0.0,543
2023-03-28,WN,DEN,BOS,0831,1054,0.0,2.4,0,0,0.0,0.0,0.0,0.0,0.0,794
2023-03-28,B6,SEA,CLT,0947,1111,0.0,-2.6,0,0,0.0,0.0,0.0,0.0,0.0,368
2023-03-28,HA,LAX,LAS,0850,1032,19.6,16.2,0,0,0.0,0.0,67.0,3.0,0.0,625
2023-03-28,WN,DFW,JFK,1600,1844,0.0,3.5,0,0,0.0,0.0,0.0,0.0,0.0,792
2023-03-28,F9,MCO,DEN,0614,0728,0.0,2.7,0,0,0.0,0.0,0.0,0.0,0.0,617
2023-03-28,AA,CLT,SEA,0956,1134,30.5,32.0,0,0,0.0,0.0,0.0,0.0,0.0,752
2023-03-28,WN,LAX,ATL,1025,1203,0.0,-0.5,0,0,0.0,0.0,0.0,0.0,0.0,598
2023-03-28,WN,LAX,SFO,1538,1751,0.0,6.5,0,0,0.0,0.0,0.0,0.0,0.0,130
2023-03-28,G4,ORD,DEN,2119,0015,20.4,9.2,0,0,0.0,15.0,6.0,0.0,28.0,1087
2023-03-28,G4,ORD,MCO,0841,1117,23.9,16.3,0,0,0.0,0.0,0.0,0.0,0.0,1033
2023-03-28,AS,ATL,ORD,1039,1215,0.0,-14.7,0,0,0.0,0.0,0.0,0.0,0.0,741
2023-03-28,WN,MIA,CLT,1104,1309,0.0,-15.4,0,0,0.0,0.0,0.0,0.0,0.0,971
2023-03-28,AA,MCO,MIA,1000,1141,1.0,-4.2,0,0,0.0,0.0,0.0,0.0,0.0,960
2023-03-28,AA,BOS,SEA,1259,1517,18.5,10.1,0,0,0.0,0.0,0.0,0.0,0.0,773
2023-03-28,DL,IAH,ORD,1508,1740,7.9,6.8,0,0,0.0,0.0,0.0,0.0,0.0,601
2023-03-28,AS,ATL,MIA,1536,1625,0.0,-6.7,0,0,0.0,0.0,0.0,0.0,0.0,1311
2023-03-28,HA,PHX,IAH,1421,1621,0.0,-9.1,0,0,0.0,0.0,0.0,0.0,0.0,620
2023-03-28,AA,SFO,DEN,1943,2131,11.4,12.3,0,0,0.0,0.0,0.0,0.0,0.0,1148
2023-03-28,NK,DEN,MCO,1604,1804,36.6,30.6,0,0,0.0,0.0,0.0,0.0,19.0,-84
2023-03-28,G4,JFK,DFW,0728,0842,0.0,21.3,0,0,0.0,0.0,0.0,0.0,0.0,257
2023-03-28,WN,ATL,JFK,1445,1630,36.5,44.7,0,0,0.0,0.0,0.0,0.0,19.0,776
2023-03-28,DL,LAX,DFW,1701,1904,0.0,8.3,0,0,0.0,0.0,0.0,0.0,0.0,784
2023-03-28,AA,MCO,DFW,0657,0828,0.0,-1.0,0,0,0.0,0.0,0.0,0.0,0.0,1130
2023-03-28,DL,ORD,ATL,1550,1737,0.0,-7.5,0,0,0.0,0.0,0.0,0.0,0.0,862
2023-03-28,G4,PHX,SFO,1257,1444,0.0,0.4,0,0,0.0,0.0,0.0,0.0,0.0,892
2023-03-28,NK,ATL,MIA,2146,2353,0.0,-9.3,0,0,0.0,0.0,0.0,0.0,0.0,622
2023-03-28,G4,SEA,JFK,1152,1312,0.0,-7.4,1,0,,,,,,925
2023-03-28,UA,LAX,ATL,0625,0811,0.0,10.9,0,0,0.0,0.0,0.0,0.0,0.0,606
2023-03-28,NK,DFW,MCO,1338,1542,0.0,-6.0,0,0,0.0,0.0,0.0,0.0,0.0,646
2023-03-28,AS,DFW,SEA,1207,1439,0.0,-3.8,0,0,0.0,0.0,0.0,0.0,0.0,546
2023-03-28,DL,ORD,IAH,1632,1810,26.8,27.5,0,0,37.0,0.0,0.0,0.0,0.0,557
2023-03-28,DL,DFW,MIA,1008,1216,17.2,25.4,0,0,0.0,0.0,0.0,0.0,0.0,1395
2023-03-28,NK,PHX,SEA,2000,2148,0.0,15.8,0,0,0.0,0.0,0.0,0.0,0.0,1066
2023-03-28,AS,PHX,MIA,1644,1844,10.9,11.0,0,0,0.0,0.0,0.0,0.0,0.0,949
2023-03-28,G4,DEN,PHX,1109,1222,0.0,3.8,0,0,0.0,0.0,0.0,0.0,0.0,610
2023-03-28,UA,CLT,DEN,1625,1838,19.8,19.3,0,0,1.0,0.0,0.0,0.0,0.0,913
2023-03-28,F9,PHX,BOS,0712,0905,0.0,-2.6,0,0,0.0,0.0,0.0,0.0,0.0,610
2023-03-28,G4,SEA,ORD,1922,2155,0.0,3.5,0,0,0.0,0.0,0.0,0.0,0.0,258
2023-03-28,B6,ATL,DEN,1844,2059,0.3,-30.6,0,0,0.0,0.0,0.0,0.0,0.0,973
2023-03-28,AS,MCO,PHX,0958,1154,0.0,12.9,0,0,0.0,0.0,0.0,0.0,0.0,1123
2023-03-28,F9,SEA,ATL,1533,1649,0.0,2.6,0,0,0.0,0.0,0.0,0.0,0.0,490
2023-03-28,NK,DFW,LAX,1343,1535,5.1,-10.4,0,0,0.0,0.0,0.0,0.0,0.0,1191
2023-03-28,WN,MCO,ATL,1100,1239,0.0,-13.7,0,0,0.0,0.0,0.0,0.0,0.0,1116
2023-03-28,DL,DEN,BOS,1829,2026,12.1,15.8,0,0,0.0,0.0,0.0,0.0,0.0,894
2023-03-28,DL,DEN,LAX,1449,1715,0.0,-8.2,0,0,0.0,0.0,0.0,0.0,0.0,434
2023-03-28,HA,ORD,LAS,0628,0844,0.0,12.6,0,0,0.0,0.0,0.0,0.0,0.0,719
2023-03-28,DL,ATL,LAS,1619,1836,0.0,9.3,0,0,0.0,0.0,0.0,0.0,0.0,1098
2023-03-28,NK,DFW,JFK,1857,2025,0.0,-11.2,0,0,0.0,0.0,0.0,0.0,0.0,795
2023-03-28,B6,LAX,BOS,0743,1050,0.0,3.1,0,0,0.0,0.0,0.0,0.0,0.0,823
2023-03-28,DL,BOS,SEA,1845,2027,0.0,5.1,0,0,0.0,0.0,0.0,0.0,0.0,973
2023-03-28,WN,MCO,CLT,1924,2104,0.0,-13.5,0,0,0.0,0.0,0.0,0.0,0.0,533
2023-03-28,HA,PHX,BOS,0637,0828,6.3,1.1,0,0,0.0,0.0,0.0,0.0,0.0,508
2023-03-28,WN,ATL,BOS,1816,1952,24.1,10.9,0,0,22.0,17.0,0.0,0.0,0.0,950
2023-03-28,DL,LAS,CLT,2018,2215,0.0,-3.0,0,0,0.0,0.0,0.0,0.0,0.0,1027
2023-03-28,AA,DEN,MIA,0902,1038,0.0,-18.6,0,0,0.0,0.0,0.0,0.0,0.0,851
2023-03-28,DL,LAX,DFW,1050,1244,0.3,18.6,0,0,0.0,0.0,0.0,0.0,0.0,940
2023-03-28,WN,CLT,MIA,0948,1142,0.0,3.9,0,0,0.0,0.0,0.0,0.0,0.0,585
2023-03-28,WN,PHX,DFW,2107,2252,2.6,-1.4,0,0,0.0,0.0,0.0,0.0,0.0,758
2023-03-28,NK,SEA,MIA,1127,1317,0.0,14.4,0,0,0.0,0.0,0.0,0.0,0.0,553
2023-03-28,AS,ATL,BOS,1554,1727,5.9,25.6,0,0,0.0,0.0,0.0,0.0,0.0,648
2023-03-28,UA,IAH,SFO,1721,1911,0.0,2.7,1,0,,,,,,404
2023-03-28,NK,MIA,IAH,1957,2218,0.0,8.4,0,0,0.0,0.0,0.0,0.0,0.0,1483
2023-03-28,HA,JFK,BOS,1311,1456,0.0,-3.4,0,0,0.0,0.0,0.0,0.0,0.0,696
2023-03-28,AS,IAH,DEN,0832,0942,0.0,-15.2,0,0,0.0,0.0,0.0,0.0,0.0,863
2023-03-28,NK,SFO,LAS,0645,0914,0.0,7.4,0,0,0.0,0.0,0.0,0.0,0.0,1111
2023-03-28,HA,MCO,LAX,2031,2210,0.0,12.3,0,0,0.0,0.0,0.0,0.0,0.0,553
2023-03-28,NK,JFK,PHX,1042,1223,0.0,5.5,0,0,0.0,0.0,0.0,0.0,0.0,467
2023-03-28,NK,JFK,BOS,1534,1735,0.0,-3.9,0,0,0.0,0.0,0.0,0.0,0.0,851
2023-03-29,WN,LAS,SEA,0808,1138,0.0,-6.1,0,0,0.0,0.0,0.0,0.0,0.0,1269
2023-03-29,DL,SFO,JFK,1621,1821,0.0,-2.9,0,0,0.0,0.0,0.0,0.0,0.0,979
2023-03-29,G4,DFW,CLT,1657,1914,29.8,17.5,0,0,0.0,0.0,3.0,0.0,0.0,851
2023-03-29,AS,LAX,PHX,1914,2102,0.0,-16.5,0,0,0.0,0.0,0.0,0.0,0.0,910
2023-03-29,G4,ORD,LAS,1009,1144,0.0,-31.1,0,0,0.0,0.0,0.0,0.0,0.0,953
2023-03-29,B6,ATL,PHX,1827,2023,0.0,-27.8,0,0,0.0,0.0,0.0,0.0,0.0,581
2023-03-29,UA,LAS,BOS,1610,1754,0.0,2.3,0,0,0.0,0.0,0.0,0.0,0.0,522
2023-03-29,NK,DEN,ORD,1845,2050,0.0,13.1,0,0,0.0,0.0,0.0,0.0,0.0,863
2023-03-29,AS,IAH,DFW,2002,2312,0.0,0.6,0,0,0.0,0.0,0.0,0.0,0.0,251
2023-03-29,AA,PHX,BOS,1851,2158,0.0,-17.9,0,0,0.0,0.0,0.0,0.0,0.0,771
2023-03-29,UA,MCO,JFK,0737,0949,0.0,6.8,0,0,0.0,0.0,0.0,0.0,0.0,543
2023-03-29,G4,DFW,LAX,1119,1314,0.0,4.9,0,0,0.0,0.0,0.0,0.0,0.0,761
