FlightDate,Reporting_Airline,Origin,Dest,CRSDepTime,CRSArrTime,DepDelay,ArrDelay,Cancelled,Diverted,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Distance
2023-08-27,WN,JFK,PHX,1133,1354,0.0,-0.3,0,0,0.0,0.0,0.0,0.0,0.0,610
2023-08-27,UA,LAX,LAS,1048,1203,0.0,15.0,0,0,0.0,0.0,0.0,0.0,0.0,1173
2023-08-27,NK,JFK,DFW,2119,2259,0.3,0.5,0,0,0.0,0.0,0.0,0.0,0.0,464
2023-08-27,DL,DFW,ORD,0932,1146,0.0,3.9,0,0,0.0,0.0,0.0,0.0,0.0,667
2023-08-27,HA,SEA,DFW,1638,1911,0.0,-4.7,0,0,0.0,0.0,0.0,0.0,0.0,840
2023-08-27,F9,LAS,JFK,0814,1004,0.0,-12.3,0,0,0.0,0.0,0.0,0.0,0.0,735
2023-08-27,HA,SFO,PHX,1002,1126,0.0,-27.2,0,0,0.0,0.0,0.0,0.0,0.0,730
2023-08-27,DL,SEA,IAH,0735,0928,0.0,-3.1,0,0,0.0,0.0,0.0,0.0,0.0,612
2023-08-27,G4,ATL,SFO,0617,0844,0.1,-7.4,0,0,0.0,0.0,0.0,0.0,0.0,867
2023-08-27,DL,MCO,SFO,1813,2040,0.0,-10.8,0,0,0.0,0.0,0.0,0.0,0.0,823
2023-08-27,G4,IAH,CLT,0936,1128,0.0,-13.4,0,0,0.0,0.0,0.0,0.0,0.0,676
2023-08-27,HA,DFW,CLT,2005,2225,0.0,-10.1,0,0,0.0,0.0,0.0,0.0,0.0,1024
2023-08-27,G4,LAS,CLT,1556,1741,0.0,-2.3,0,0,0.0,0.0,0.0,0.0,0.0,955
2023-08-27,F9,LAX,IAH,1645,1837,0.0,3.1,0,0,0.0,0.0,0.0,0.0,0.0,1068
2023-08-27,AA,CLT,BOS,0619,0816,0.0,2.6,0,0,0.0,0.0,0.0,0.0,0.0,70
2023-08-27,NK,ATL,JFK,2000,2149,1.5,7.8,0,0,0.0,0.0,0.0,0.0,0.0,898
2023-08-27,G4,ORD,DEN,1949,2036,0.0,14.0,0,0,0.0,0.0,0.0,0.0,0.0,481
2023-08-27,AS,MIA,PHX,2040,2300,0.0,-5.0,0,0,0.0,0.0,0.0,0.0,0.0,709
2023-08-27,AA,MCO,LAX,0713,0901,0.0,10.5,0,0,0.0,0.0,0.0,0.0,0.0,726
2023-08-27,WN,JFK,IAH,0652,0951,0.0,-3.3,0,0,0.0,0.0,0.0,0.0,0.0,893
2023-08-27,AS,IAH,SEA,1935,2113,0.0,13.9,0,0,0.0,0.0,0.0,0.0,0.0,1019
2023-08-27,G4,LAX,ATL,1118,1302,0.0,-3.1,0,0,0.0,0.0,0.0,0.0,0.0,1068
2023-08-27,B6,MCO,DFW,1218,1444,0.0,1.5,0,0,0.0,0.0,0.0,0.0,0.0,758
2023-08-27,HA,MCO,MIA,1925,2047,1.7,-4.9,0,0,0.0,0.0,0.0,0.0,0.0,1369
2023-08-27,HA,DEN,SFO,1030,1310,7.8,13.1,0,0,0.0,0.0,0.0,0.0,0.0,836
2023-08-27,UA,PHX,CLT,2105,2326,19.4,22.1,0,0,8.0,0.0,0.0,0.0,0.0,356
2023-08-27,B6,LAS,SFO,2037,2217,0.0,-5.4,0,0,0.0,0.0,0.0,0.0,0.0,612
2023-08-27,HA,PHX,JFK,2010,2224,0.0,-5.5,0,0,0.0,0.0,0.0,0.0,0.0,333
2023-08-27,F9,ATL,DEN,1537,1702,0.0,-11.4,0,0,0.0,0.0,0.0,0.0,0.0,510
2023-08-27,DL,CLT,LAX,2044,2228,8.5,16.5,0,0,0.0,0.0,0.0,0.0,0.0,831
2023-08-27,G4,CLT,ORD,1027,1248,0.0,-10.8,0,0,0.0,0.0,0.0,0.0,0.0,1157
2023-08-27,B6,MIA,IAH,1559,1801,0.0,13.9,0,0,0.0,0.0,0.0,0.0,0.0,622
2023-08-27,WN,ORD,ATL,0608,0811,0.0,10.6,0,0,0.0,0.0,0.0,0.0,0.0,484
2023-08-27,WN,SEA,MIA,1735,1946,48.7,37.1,0,0,1.0,0.0,20.0,24.0,0.0,521
2023-08-27,NK,SEA,JFK,1647,1813,0.0,-7.9,0,0,0.0,0.0,0.0,0.0,0.0,1065
2023-08-27,WN,ORD,IAH,0649,0853,0.0,3.4,0,0,0.0,0.0,0.0,0.0,0.0,947
2023-08-27,G4,DFW,MIA,0902,1010,0.0,-5.7,0,0,0.0,0.0,0.0,0.0,0.0,1092
2023-08-27,DL,MIA,PHX,1522,1731,0.0,2.1,0,0,0.0,0.0,0.0,0.0,0.0,911
2023-08-27,B6,LAS,MCO,1759,1932,0.0,25.6,0,0,0.0,0.0,0.0,0.0,0.0,422
2023-08-27,WN,LAS,SFO,1943,2209,7.4,16.1,0,0,0.0,0.0,0.0,0.0,0.0,855
2023-08-27,AA,MCO,CLT,2136,2317,0.0,10.2,0,0,0.0,0.0,0.0,0.0,0.0,745
2023-08-27,F9,JFK,BOS,0804,1017,26.1,10.8,0,0,0.0,0.0,23.0,0.0,0.0,1197
2023-08-27,HA,SEA,BOS,2139,2337,11.3,8.0,0,0,0.0,0.0,0.0,0.0,0.0,1265
2023-08-27,UA,MIA,ORD,1539,1737,0.0,6.2,0,0,0.0,0.0,0.0,0.0,0.0,363
2023-08-27,DL,DEN,PHX,1055,1318,0.0,5.2,0,0,0.0,0.0,0.0,0.0,0.0,1061
2023-08-27,HA,DFW,JFK,0834,1036,0.0,-19.7,0,0,0.0,0.0,0.0,0.0,0.0,642
2023-08-27,AA,DEN,DFW,1446,1553,0.0,-0.8,0,0,0.0,0.0,0.0,0.0,0.0,756
2023-08-27,G4,DFW,LAX,0850,1121,0.0,4.9,0,0,0.0,0.0,0.0,0.0,0.0,540
2023-08-27,G4,JFK,PHX,2048,2255,0.0,-1.0,0,0,0.0,0.0,0.0,0.0,0.0,936
2023-08-27,WN,MIA,JFK,0636,0812,0.0,4.3,0,0,0.0,0.0,0.0,0.0,0.0,607
2023-08-27,AS,DEN,MIA,1858,2052,0.0,-16.2,0,0,0.0,0.0,0.0,0.0,0.0,436
2023-08-27,HA,SFO,JFK,1917,2126,0.0,20.4,0,0,0.0,0.0,0.0,0.0,0.0,764
2023-08-27,UA,SFO,DEN,1533,1725,0.0,9.1,0,0,0.0,0.0,0.0,0.0,0.0,823
2023-08-27,AS,LAX,CLT,0758,0848,9.5,13.3,0,0,0.0,0.0,0.0,0.0,0.0,1257
2023-08-27,F9,LAX,CLT,1207,1429,0.0,7.5,0,0,0.0,0.0,0.0,0.0,0.0,950
2023-08-27,G4,BOS,DFW,1257,1451,0.0,10.8,0,0,0.0,0.0,0.0,0.0,0.0,440
2023-08-27,AA,SEA,JFK,0838,1047,13.5,10.1,0,0,0.0,0.0,0.0,0.0,0.0,1307
2023-08-27,DL,MIA,IAH,2048,2215,0.0,14.7,0,0,0.0,0.0,0.0,0.0,0.0,441
2023-08-27,AS,CLT,JFK,2129,2326,0.0,5.5,0,0,0.0,0.0,0.0,0.0,0.0,694
2023-08-27,HA,DEN,LAX,1549,1758,0.0,-4.9,0,0,0.0,0.0,0.0,0.0,0.0,588
2023-08-27,UA,MCO,CLT,0755,1040,2.2,-1.7,0,0,0.0,0.0,0.0,0.0,0.0,1138
2023-08-27,UA,IAH,SFO,0729,1002,0.0,-3.8,0,0,0.0,0.0,0.0,0.0,0.0,600
2023-08-27,NK,PHX,LAS,1655,1927,3.0,10.9,0,0,0.0,0.0,0.0,0.0,0.0,659
2023-08-27,B6,DEN,SEA,0828,1116,0.0,1.7,0,0,0.0,0.0,0.0,0.0,0.0,754
2023-08-27,AS,DEN,ORD,1405,1556,32.6,16.7,0,0,0.0,58.0,0.0,0.0,0.0,332
2023-08-27,AS,MCO,LAS,1229,1508,0.0,6.4,0,0,0.0,0.0,0.0,0.0,0.0,792
2023-08-27,AA,ORD,IAH,1203,1432,5.6,15.0,0,0,0.0,0.0,0.0,0.0,0.0,916
2023-08-27,AS,CLT,JFK,0637,0846,0.0,-10.7,0,0,0.0,0.0,0.0,0.0,0.0,502
2023-08-27,NK,CLT,SFO,1202,1405,19.5,19.4,0,0,0.0,0.0,0.0,0.0,0.0,1302
2023-08-27,UA,PHX,IAH,1936,2228,0.0,-25.7,0,0,0.0,0.0,0.0,0.0,0.0,901
2023-08-27,WN,SFO,LAS,0649,0836,6.9,-4.1,0,0,0.0,0.0,0.0,0.0,0.0,1198
2023-08-27,UA,MIA,DFW,1626,1806,0.0,18.0,0,0,0.0,0.0,0.0,0.0,0.0,505
2023-08-27,UA,DEN,PHX,1107,1210,0.0,-4.5,0,0,0.0,0.0,0.0,0.0,0.0,583
2023-08-27,HA,ORD,MIA,0906,1119,0.0,10.9,0,0,0.0,0.0,0.0,0.0,0.0,611
2023-08-27,G4,PHX,SFO,1049,1316,0.0,0.7,0,0,0.0,0.0,0.0,0.0,0.0,653
2023-08-27,HA,ATL,BOS,2110,2342,0.0,17.3,0,0,0.0,0.0,0.0,0.0,0.0,766
2023-08-27,UA,LAS,SFO,0729,0933,0.0,15.6,0,0,0.0,0.0,0.0,0.0,0.0,747
2023-08-27,NK,MIA,IAH,1328,1557,0.0,2.6,0,1,,,,,,767
2023-08-27,AS,ATL,ORD,2148,2346,8.4,-12.2,0,0,0.0,0.0,0.0,0.0,0.0,716
2023-08-27,WN,ORD,PHX,1619,1821,0.0,5.0,0,0,0.0,0.0,0.0,0.0,0.0,1100
2023-08-27,UA,MCO,DFW,1002,1305,1.5,18.9,0,0,0.0,0.0,0.0,0.0,0.0,504
2023-08-27,UA,LAS,ATL,0835,1021,0.0,-1.4,0,0,0.0,0.0,0.0,0.0,0.0,449
2023-08-27,NK,LAX,BOS,1442,1631,0.0,23.2,0,0,0.0,0.0,0.0,0.0,0.0,381
2023-08-27,G4,IAH,CLT,1854,2026,0.0,-14.9,0,0,0.0,0.0,0.0,0.0,0.0,769
2023-08-27,NK,MCO,SEA,1410,1629,0.0,8.1,0,0,0.0,0.0,0.0,0.0,0.0,730
2023-08-27,AS,JFK,DFW,0847,1020,18.1,25.6,0,0,11.0,0.0,2.0,0.0,0.0,1076
2023-08-27,F9,MCO,SFO,1344,1522,0.0,-4.9,0,0,0.0,0.0,0.0,0.0,0.0,1174
2023-08-27,AA,IAH,CLT,0706,0921,0.0,1.7,0,0,0.0,0.0,0.0,0.0,0.0,1472
2023-08-27,AS,JFK,IAH,2000,2144,0.9,-8.6,0,0,0.0,0.0,0.0,0.0,0.0,963
2023-08-27,DL,DFW,JFK,0600,0716,0.0,1.5,0,0,0.0,0.0,0.0,0.0,0.0,672
2023-08-27,DL,BOS,MIA,1313,1611,6.2,1.3,0,0,0.0,0.0,0.0,0.0,0.0,523
2023-08-27,F9,JFK,MCO,1544,1808,3.7,31.4,0,0,0.0,0.0,0.0,0.0,0.0,933
2023-08-28,HA,MIA,SEA,0759,1012,0.0,-14.0,0,0,0.0,0.0,0.0,0.0,0.0,738
2023-08-28,B6,SFO,PHX,2131,0000,0.0,-0.7,0,0,0.0,0.0,0.0,0.0,0.0,932
2023-08-28,HA,LAX,ATL,1432,1628,15.6,20.3,0,0,0.0,0.0,0.0,0.0,0.0,768
2023-08-28,NK,MCO,LAS,1003,1214,0.0,2.2,0,0,0.0,0.0,0.0,0.0,0.0,883
2023-08-28,AA,ORD,MIA,0624,0804,0.0,4.6,0,0,0.0,0.0,0.0,0.0,0.0,672
2023-08-28,DL,BOS,IAH,0926,1210,22.7,21.2,0,0,0.0,0.0,0.0,0.0,0.0,1004
2023-08-28,F9,DEN,LAS,1945,2112,0.0,-11.5,0,0,0.0,0.0,0.0,0.0,0.0,733
2023-08-28,B6,JFK,SFO,1042,1237,0.0,-11.8,0,0,0.0,0.0,0.0,0.0,0.0,996
2023-08-28,NK,DFW,MCO,1814,2041,0.0,2.2,0,1,,,,,,268
2023-08-28,B6,IAH,LAX,1733,1937,0.0,-10.8,0,0,0.0,0.0,0.0,0.0,0.0,1025
2023-08-28,AA,LAX,IAH,1640,1845,3.4,-10.2,0,0,0.0,0.0,0.0,0.0,0.0,1138
2023-08-28,NK,SEA,JFK,1159,1343,5.2,13.5,0,0,0.0,0.0,0.0,0.0,0.0,777
2023-08-28,WN,IAH,SEA,0827,1052,0.0,8.1,0,0,0.0,0.0,0.0,0.0,0.0,1396
2023-08-28,UA,SEA,MCO,2104,2317,0.0,12.1,0,0,0.0,0.0,0.0,0.0,0.0,1017
2023-08-28,HA,BOS,SFO,1830,2028,0.0,-14.0,0,0,0.0,0.0,0.0,0.0,0.0,1066
2023-08-28,HA,DFW,MIA,1858,2121,0.0,1.2,0,0,0.0,0.0,0.0,0.0,0.0,815
2023-08-28,G4,DEN,MIA,1743,1955,63.8,62.2,0,0,16.0,0.0,6.0,0.0,16.0,582
2023-08-28,B6,IAH,MCO,1647,1747,0.0,-7.0,0,0,0.0,0.0,0.0,0.0,0.0,953
2023-08-28,DL,PHX,CLT,1844,1936,0.0,-1.1,0,0,0.0,0.0,0.0,0.0,0.0,988
2023-08-28,WN,SEA,ATL,2104,2327,0.0,-30.2,0,0,0.0,0.0,0.0,0.0,0.0,769
2023-08-28,UA,BOS,LAX,0854,1141,0.0,17.7,0,0,0.0,0.0,0.0,0.0,0.0,599
2023-08-28,G4,PHX,SFO,1526,1750,56.3,58.9,0,0,0.0,0.0,0.0,0.0,36.0,1032
2023-08-28,F9,ORD,LAX,2108,2328,40.7,50.3,0,0,0.0,0.0,8.0,0.0,0.0,931
2023-08-28,F9,ATL,SFO,1409,1615,0.0,-17.3,0,0,0.0,0.0,0.0,0.0,0.0,1234
2023-08-28,G4,SFO,MCO,1711,1951,0.0,-5.1,0,0,0.0,0.0,0.0,0.0,0.0,1732
2023-08-28,AS,SFO,IAH,0820,1012,0.0,2.7,0,0,0.0,0.0,0.0,0.0,0.0,1021
2023-08-28,DL,SFO,ORD,1118,1256,0.0,1.5,0,0,0.0,0.0,0.0,0.0,0.0,625
2023-08-28,AA,IAH,ATL,1114,1314,0.0,9.3,0,0,0.0,0.0,0.0,0.0,0.0,715
2023-08-28,F9,LAX,LAS,1159,1315,0.0,5.2,0,0,0.0,0.0,0.0,0.0,0.0,889
2023-08-28,WN,LAX,JFK,1515,1820,0.0,2.8,0,0,0.0,0.0,0.0,0.0,0.0,269
2023-08-28,B6,DFW,MCO,1403,1517,10.9,8.9,0,0,0.0,0.0,0.0,0.0,0.0,417
2023-08-28,AA,ATL,JFK,1008,1208,1.9,11.6,0,0,0.0,0.0,0.0,0.0,0.0,638
2023-08-28,AS,PHX,ORD,1143,1309,19.1,24.2,0,0,0.0,0.0,4.0,0.0,0.0,786
2023-08-28,DL,DEN,MCO,1309,1451,0.0,9.4,0,0,0.0,0.0,0.0,0.0,0.0,629
2023-08-28,HA,ORD,DFW,1151,1408,8.2,1.9,0,0,0.0,0.0,0.0,0.0,0.0,867
2023-08-28,UA,SEA,IAH,1811,1946,0.0,-5.3,0,0,0.0,0.0,0.0,0.0,0.0,710
2023-08-28,AS,IAH,MIA,0758,1006,45.9,40.1,0,0,0.0,0.0,0.0,0.0,31.0,1173
2023-08-28,WN,BOS,ORD,1741,1923,24.1,19.4,0,0,0.0,24.0,0.0,0.0,0.0,662
2023-08-28,UA,SEA,ORD,0845,1116,6.3,12.6,0,0,0.0,0.0,0.0,0.0,0.0,1276
2023-08-28,F9,SFO,LAX,1620,1838,0.0,-0.3,0,0,0.0,0.0,0.0,0.0,0.0,912
2023-08-28,DL,LAS,CLT,1554,1850,5.3,8.7,0,0,0.0,0.0,0.0,0.0,0.0,749
2023-08-28,UA,DFW,DEN,1417,1536,0.0,-10.9,0,0,0.0,0.0,0.0,0.0,0.0,626
2023-08-28,UA,SFO,ATL,1219,1419,0.0,-10.5,0,0,0.0,0.0,0.0,0.0,0.0,754
2023-08-28,NK,JFK,SEA,1937,2046,32.3,20.2,0,0,24.0,52.0,6.0,0.0,0.0,927
2023-08-28,WN,CLT,JFK,2046,2315,29.0,20.6,0,0,0.0,2.0,0.0,0.0,0.0,723
2023-08-28,G4,ORD,BOS,1505,1722,2.0,0.8,0,0,0.0,0.0,0.0,0.0,0.0,663
2023-08-28,G4,SEA,MCO,0633,0752,59.9,61.1,0,0,0.0,0.0,9.0,0.0,0.0,341
2023-08-28,HA,MCO,MIA,2131,2344,38.2,19.1,0,0,8.0,16.0,0.0,0.0,0.0,1258
2023-08-28,AA,SEA,IAH,0807,1007,20.6,25.4,0,0,0.0,0.0,0.0,0.0,0.0,639
2023-08-28,UA,JFK,MCO,1045,1257,0.0,12.8,0,0,0.0,0.0,0.0,0.0,0.0,791
2023-08-28,UA,SFO,MIA,1255,1413,0.0,-9.0,0,0,0.0,0.0,0.0,0.0,0.0,1246
2023-08-28,AS,SEA,DEN,1304,1457,0.0,-12.0,0,0,0.0,0.0,0.0,0.0,0.0,1115
2023-08-28,HA,JFK,LAS,1334,1520,13.0,17.4,0,0,0.0,0.0,0.0,0.0,0.0,1163
2023-08-28,DL,LAX,ORD,0907,1142,0.1,0.1,0,0,0.0,0.0,0.0,0.0,0.0,173
2023-08-28,B6,SEA,SFO,0659,0917,0.0,-2.5,0,0,0.0,0.0,0.0,0.0,0.0,1319
2023-08-28,UA,ATL,ORD,1457,1659,0.0,6.9,0,0,0.0,0.0,0.0,0.0,0.0,1066
2023-08-28,NK,BOS,CLT,2035,2238,0.0,-5.2,0,0,0.0,0.0,0.0,0.0,0.0,1199
2023-08-28,WN,BOS,IAH,1646,1823,0.0,-9.1,0,0,0.0,0.0,0.0,0.0,0.0,823
2023-08-28,HA,JFK,DEN,1010,1235,0.0,13.6,0,0,0.0,0.0,0.0,0.0,0.0,787
2023-08-28,UA,LAS,JFK,1515,1726,0.0,3.7,0,0,0.0,0.0,0.0,0.0,0.0,889
2023-08-28,WN,BOS,LAS,1140,1314,0.0,6.4,0,0,0.0,0.0,0.0,0.0,0.0,379
2023-08-28,AA,ATL,DEN,1122,1332,0.0,11.7,0,0,0.0,0.0,0.0,0.0,0.0,471
2023-08-28,NK,JFK,MCO,1424,1633,0.0,13.2,0,0,0.0,0.0,0.0,0.0,0.0,847
2023-08-28,B6,SEA,PHX,1815,2017,0.0,7.0,0,0,0.0,0.0,0.0,0.0,0.0,1003
2023-08-28,DL,ATL,MCO,0829,1017,0.0,-0.9,0,0,0.0,0.0,0.0,0.0,0.0,1334
2023-08-28,DL,LAX,DEN,1304,1440,8.2,-8.4,0,0,0.0,0.0,0.0,0.0,0.0,1006
2023-08-28,G4,IAH,DFW,0922,1117,5.3,-0.7,0,0,0.0,0.0,0.0,0.0,0.0,635
2023-08-28,AA,SFO,SEA,1809,1953,0.0,-9.8,0,0,0.0,0.0,0.0,0.0,0.0,650
2023-08-28,DL,IAH,CLT,1935,2119,0.0,-18.4,0,0,0.0,0.0,0.0,0.0,0.0,673
2023-08-28,AS,MIA,BOS,1628,1826,19.4,32.6,0,0,0.0,28.0,3.0,0.0,0.0,1119
2023-08-28,AS,SFO,MIA,0615,0901,23.8,20.5,0,0,0.0,0.0,0.0,0.0,0.0,1087
2023-08-28,F9,ORD,BOS,1817,2019,0.0,-14.0,0,0,0.0,0.0,0.0,0.0,0.0,734
2023-08-28,AA,MCO,CLT,1202,1349,24.8,16.3,0,0,0.0,5.0,26.0,0.0,0.0,194
2023-08-28,WN,SEA,DEN,0959,1226,0.0,-11.9,0,0,0.0,0.0,0.0,0.0,0.0,1287
2023-08-28,F9,JFK,DEN,1835,2059,0.0,14.2,0,0,0.0,0.0,0.0,0.0,0.0,985
2023-08-28,F9,LAX,JFK,2040,2246,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,867
2023-08-28,AS,MCO,LAX,0825,1054,7.1,3.3,0,0,0.0,0.0,0.0,0.0,0.0,276
2023-08-28,UA,DFW,LAX,2115,2254,7.8,5.9,0,0,0.0,0.0,0.0,0.0,0.0,583
2023-08-28,G4,CLT,LAS,0946,1057,0.0,0.1,0,0,0.0,0.0,0.0,0.0,0.0,954
2023-08-28,AA,MIA,IAH,0733,0923,0.0,-25.0,0,0,0.0,0.0,0.0,0.0,0.0,876
2023-08-28,F9,JFK,MIA,1326,1551,0.0,-2.7,0,0,0.0,0.0,0.0,0.0,0.0,857
2023-08-28,F9,DEN,CLT,1454,1758,7.1,11.4,0,0,0.0,0.0,0.0,0.0,0.0,1294
2023-08-28,NK,MIA,MCO,1846,2029,0.0,-0.3,0,0,0.0,0.0,0.0,0.0,0.0,801
2023-08-28,AS,SFO,ORD,1935,2145,0.0,-2.1,0,0,0.0,0.0,0.0,0.0,0.0,1102
2023-08-28,F9,DEN,MIA,1503,1728,0.5,3.7,0,0,0.0,0.0,0.0,0.0,0.0,395
2023-08-28,NK,ATL,LAS,0657,0930,22.4,27.3,0,0,0.0,2.0,11.0,0.0,0.0,929
2023-08-28,WN,MCO,ORD,1741,1942,0.0,-20.3,0,0,0.0,0.0,0.0,0.0,0.0,700
2023-08-28,HA,SFO,ATL,1853,2142,16.8,17.4,0,0,0.0,69.0,0.0,0.0,0.0,756
2023-08-28,G4,JFK,SEA,1623,1906,0.0,-4.9,0,0,0.0,0.0,0.0,0.0,0.0,975
2023-08-28,UA,JFK,DFW,1050,1245,0.0,5.1,0,0,0.0,0.0,0.0,0.0,0.0,810
2023-08-28,B6,DFW,BOS,1409,1608,0.0,-7.5,0,0,0.0,0.0,0.0,0.0,0.0,819
2023-08-28,AA,SEA,MIA,0914,1143,8.6,24.4,0,0,0.0,0.0,0.0,0.0,0.0,824
2023-08-28,AA,IAH,CLT,1038,1234,0.0,12.4,0,0,0.0,0.0,0.0,0.0,0.0,1219
2023-08-28,HA,MIA,BOS,1843,2037,0.5,-2.8,0,0,0.0,0.0,0.0,0.0,0.0,813
2023-08-28,F9,PHX,DEN,1741,1955,0.0,7.7,0,0,0.0,0.0,0.0,0.0,0.0,1152
2023-08-28,WN,SFO,IAH,0615,0808,0.0,4.5,0,0,0.0,0.0,0.0,0.0,0.0,-339
2023-08-28,WN,IAH,DFW,1353,1551,0.0,13.2,0,0,0.0,0.0,0.0,0.0,0.0,887
2023-08-28,WN,LAX,DEN,1129,1254,0.0,4.3,0,0,0.0,0.0,0.0,0.0,0.0,843
2023-08-28,NK,LAS,CLT,2047,2223,0.0,-0.7,0,0,0.0,0.0,0.0,0.0,0.0,1061
2023-08-28,DL,SEA,SFO,1051,1244,0.0,-2.1,0,0,0.0,0.0,0.0,0.0,0.0,242
2023-08-29,HA,IAH,MIA,1652,1758,0.0,10.9,0,0,0.0,0.0,0.0,0.0,0.0,1058
2023-08-29,B6,LAS,ATL,1910,2133,0.0,6.2,0,0,0.0,0.0,0.0,0.0,0.0,683
2023-08-29,HA,MCO,PHX,0742,0951,0.0,-15.9,0,0,0.0,0.0,0.0,0.0,0.0,913
2023-08-29,F9,SEA,DFW,0935,1154,0.0,1.6,0,0,0.0,0.0,0.0,0.0,0.0,262
2023-08-29,AA,BOS,SEA,0731,0903,0.0,-2.3,0,0,0.0,0.0,0.0,0.0,0.0,1041
2023-08-29,AS,LAX,CLT,1035,1236,16.2,10.0,0,0,0.0,4.0,0.0,0.0,0.0,639
2023-08-29,UA,JFK,ATL,1049,1304,18.5,10.9,0,0,0.0,0.0,34.0,0.0,0.0,999
2023-08-29,UA,LAX,MIA,2040,2222,0.0,2.0,0,0,0.0,0.0,0.0,0.0,0.0,664
2023-08-29,AS,BOS,SEA,0740,0936,65.4,74.6,0,0,0.0,0.0,0.0,0.0,0.0,757
2023-08-29,NK,MIA,DFW,1423,1622,6.0,-6.1,0,0,0.0,0.0,0.0,0.0,0.0,971
2023-08-29,F9,SFO,DFW,1140,1350,0.0,16.9,0,0,0.0,0.0,0.0,0.0,0.0,841
2023-08-29,G4,LAX,ATL,0619,0812,5.3,-15.0,0,0,0.0,0.0,0.0,0.0,0.0,1259
2023-08-29,WN,LAS,DEN,2125,2335,0.0,-0.6,0,0,0.0,0.0,0.0,0.0,0.0,914
2023-08-29,B6,ATL,CLT,1438,1637,24.0,16.8,0,0,21.0,52.0,0.0,0.0,0.0,684
2023-08-29,B6,ATL,LAS,0956,1249,0.0,0.8,0,0,0.0,0.0,0.0,0.0,0.0,542
2023-08-29,AS,SFO,JFK,1521,1615,0.0,8.7,0,0,0.0,0.0,0.0,0.0,0.0,570
2023-08-29,HA,SFO,DFW,1757,2013,0.0,11.6,0,0,0.0,0.0,0.0,0.0,0.0,1261
2023-08-29,HA,PHX,SFO,2014,2215,0.0,-10.3,0,0,0.0,0.0,0.0,0.0,0.0,1091
2023-08-29,F9,LAS,LAX,1029,1254,0.0,-6.8,0,0,0.0,0.0,0.0,0.0,0.0,515
2023-08-29,DL,IAH,PHX,0835,1027,2.8,-9.7,0,0,0.0,0.0,0.0,0.0,0.0,978
2023-08-29,UA,SFO,ATL,1523,1711,0.0,7.2,0,0,0.0,0.0,0.0,0.0,0.0,468
2023-08-29,HA,DFW,SFO,0802,0941,20.1,21.5,0,0,48.0,0.0,64.0,0.0,0.0,834
2023-08-29,B6,SFO,DEN,2118,2324,0.0,0.3,0,0,0.0,0.0,0.0,0.0,0.0,601
2023-08-29,F9,LAS,MIA,0959,1235,0.0,-4.0,0,0,0.0,0.0,0.0,0.0,0.0,429
2023-08-29,B6,DEN,SEA,2123,2311,9.1,10.6,0,0,0.0,0.0,0.0,0.0,0.0,588
2023-08-29,G4,MIA,MCO,1105,1252,0.0,-17.8,0,0,0.0,0.0,0.0,0.0,0.0,1083
2023-08-29,WN,CLT,MIA,0927,1111,0.0,8.6,0,0,0.0,0.0,0.0,0.0,0.0,564
2023-08-29,F9,DFW,MCO,1819,2030,0.0,8.6,0,0,0.0,0.0,0.0,0.0,0.0,1321
2023-08-29,WN,SFO,IAH,0624,0831,0.0,6.5,0,0,0.0,0.0,0.0,0.0,0.0,716
2023-08-29,B6,DFW,IAH,1020,1244,2.8,16.2,0,0,0.0,0.0,0.0,0.0,0.0,888
2023-08-29,DL,MCO,ORD,1202,1323,0.0,-4.3,0,0,0.0,0.0,0.0,0.0,0.0,856
2023-08-29,HA,MIA,CLT,1714,1915,0.0,4.2,0,0,0.0,0.0,0.0,0.0,0.0,757
2023-08-29,AA,LAS,DEN,1308,1542,0.0,2.5,0,0,0.0,0.0,0.0,0.0,0.0,1062
2023-08-29,B6,DEN,ATL,0723,0841,0.0,-11.3,0,0,0.0,0.0,0.0,0.0,0.0,653
2023-08-29,G4,DEN,BOS,1349,1627,18.2,11.5,0,0,0.0,13.0,3.0,0.0,23.0,763
2023-08-29,UA,MCO,ATL,1044,1227,0.0,-4.8,0,0,0.0,0.0,0.0,0.0,0.0,969
2023-08-29,F9,JFK,SEA,1600,1744,0.0,-0.3,0,0,0.0,0.0,0.0,0.0,0.0,376
2023-08-29,AS,DEN,ATL,1618,1831,0.0,-0.6,0,0,0.0,0.0,0.0,0.0,0.0,146
2023-08-29,UA,LAS,SFO,0639,0829,0.0,4.1,0,0,0.0,0.0,0.0,0.0,0.0,501
2023-08-29,WN,BOS,LAS,0707,0933,0.0,4.7,0,0,0.0,0.0,0.0,0.0,0.0,711
2023-08-29,WN,DEN,SFO,0651,0858,0.0,-12.1,0,0,0.0,0.0,0.0,0.0,0.0,713
2023-08-29,AA,JFK,CLT,1128,1334,0.0,-4.1,0,0,0.0,0.0,0.0,0.0,0.0,467
2023-08-29,B6,SEA,ORD,0808,1026,0.0,4.0,0,0,0.0,0.0,0.0,0.0,0.0,1020
2023-08-29,F9,ATL,BOS,1414,1625,31.1,19.8,0,0,0.0,0.0,0.0,0.0,0.0,810
2023-08-29,WN,JFK,IAH,0715,0931,0.0,16.0,0,0,0.0,0.0,0.0,0.0,0.0,474
