FlightDate,Reporting_Airline,Origin,Dest,CRSDepTime,CRSArrTime,DepDelay,ArrDelay,Cancelled,Diverted,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Distance
2023-11-25,DL,ATL,BOS,1755,1952,0.0,4.1,0,0,0.0,0.0,0.0,0.0,0.0,1054
2023-11-25,B6,PHX,LAX,0715,0902,0.0,15.1,0,0,0.0,0.0,0.0,0.0,0.0,1092
2023-11-25,F9,JFK,MCO,1821,2016,0.0,15.8,0,1,,,,,,600
2023-11-25,G4,SEA,DEN,0739,0926,18.2,10.5,0,0,0.0,0.0,0.0,0.0,0.0,828
2023-11-25,DL,JFK,SFO,0845,1141,0.0,7.6,0,0,0.0,0.0,0.0,0.0,0.0,1588
2023-11-25,AS,BOS,ORD,1432,1550,0.0,-7.4,1,0,,,,,,920
2023-11-25,WN,MCO,CLT,2028,2311,0.0,9.5,0,0,0.0,0.0,0.0,0.0,0.0,1081
2023-11-25,HA,ATL,DEN,2119,2337,0.0,1.4,0,0,0.0,0.0,0.0,0.0,0.0,990
2023-11-25,AS,SEA,JFK,1007,1228,0.0,-3.3,0,0,0.0,0.0,0.0,0.0,0.0,834
2023-11-25,HA,IAH,LAX,2043,2251,0.0,8.7,0,0,0.0,0.0,0.0,0.0,0.0,461
2023-11-26,UA,PHX,ATL,2132,2357,11.3,17.2,0,0,0.0,0.0,0.0,0.0,0.0,1173
2023-11-26,B6,LAX,JFK,1625,1754,0.0,-10.3,0,0,0.0,0.0,0.0,0.0,0.0,692
2023-11-26,G4,SEA,MCO,0603,0847,29.0,36.6,0,0,82.0,0.0,0.0,0.0,0.0,1302
2023-11-26,AA,BOS,ATL,0833,1018,0.0,-0.8,0,0,0.0,0.0,0.0,0.0,0.0,1644
2023-11-26,NK,MCO,PHX,2039,2210,26.4,30.7,1,0,,,,,,1002
2023-11-26,UA,PHX,ORD,1457,1755,17.5,14.9,0,0,72.0,4.0,0.0,0.0,14.0,1136
2023-11-26,HA,ORD,CLT,1244,1416,0.0,-12.8,0,1,,,,,,669
2023-11-26,G4,JFK,LAS,1235,1441,1.9,5.4,0,0,0.0,0.0,0.0,0.0,0.0,599
2023-11-26,B6,PHX,ORD,1027,1209,0.0,-5.6,0,0,0.0,0.0,0.0,0.0,0.0,773
2023-11-26,AA,ORD,BOS,1618,1818,15.7,-8.6,0,0,0.0,0.0,0.0,0.0,0.0,777
2023-11-26,B6,SFO,BOS,1739,2008,4.1,-12.4,0,0,0.0,0.0,0.0,0.0,0.0,551
2023-11-26,F9,SFO,SEA,1412,1722,38.3,32.6,0,0,0.0,0.0,0.0,0.0,0.0,543
2023-11-26,NK,IAH,MCO,0804,0933,0.0,-8.0,0,0,0.0,0.0,0.0,0.0,0.0,1065
2023-11-26,NK,IAH,BOS,1105,1234,0.0,8.7,0,0,0.0,0.0,0.0,0.0,0.0,1270
2023-11-26,AS,ATL,SFO,0842,1031,0.0,-7.2,0,0,0.0,0.0,0.0,0.0,0.0,716
2023-11-26,F9,IAH,JFK,1437,1633,2.9,4.2,0,0,0.0,0.0,0.0,0.0,0.0,1310
2023-11-26,WN,CLT,SEA,1455,1725,16.3,-5.2,0,0,0.0,0.0,0.0,0.0,0.0,438
2023-11-26,HA,IAH,LAS,0901,1108,0.0,-3.5,0,0,0.0,0.0,0.0,0.0,0.0,224
2023-11-26,AS,JFK,DEN,0847,1124,0.0,16.2,0,0,0.0,0.0,0.0,0.0,0.0,563
2023-11-26,B6,JFK,ATL,2015,2232,0.0,7.8,0,0,0.0,0.0,0.0,0.0,0.0,1349
2023-11-26,UA,ORD,LAS,0853,1151,8.5,-6.4,0,0,0.0,0.0,0.0,0.0,0.0,538
2023-11-26,UA,DEN,LAS,1700,1906,0.0,3.9,0,0,0.0,0.0,0.0,0.0,0.0,1036
2023-11-26,AA,LAX,MCO,2025,2257,0.0,-29.6,0,0,0.0,0.0,0.0,0.0,0.0,1113
2023-11-26,WN,LAX,PHX,1303,1414,5.0,2.8,0,0,0.0,0.0,0.0,0.0,0.0,415
2023-11-26,DL,MIA,PHX,1947,2147,0.0,1.8,0,0,0.0,0.0,0.0,0.0,0.0,352
2023-11-26,UA,LAS,LAX,1103,1259,1.8,2.5,0,0,0.0,0.0,0.0,0.0,0.0,686
2023-11-26,UA,BOS,LAS,1557,1757,0.0,-9.4,0,0,0.0,0.0,0.0,0.0,0.0,682
2023-11-26,HA,BOS,DEN,0916,1033,0.0,5.3,0,0,0.0,0.0,0.0,0.0,0.0,754
2023-11-26,UA,IAH,BOS,1608,1859,0.0,0.2,0,0,0.0,0.0,0.0,0.0,0.0,904
2023-11-26,F9,LAS,JFK,1444,1730,0.0,16.2,0,0,0.0,0.0,0.0,0.0,0.0,592
2023-11-26,DL,LAX,LAS,2001,2139,0.0,-23.2,0,0,0.0,0.0,0.0,0.0,0.0,780
2023-11-26,G4,DEN,ORD,2159,2256,0.0,-7.1,0,0,0.0,0.0,0.0,0.0,0.0,1037
2023-11-26,NK,LAS,ORD,1817,2014,3.0,1.4,0,0,0.0,0.0,0.0,0.0,0.0,845
2023-11-26,G4,MCO,ATL,1302,1532,0.0,3.2,0,0,0.0,0.0,0.0,0.0,0.0,482
2023-11-26,G4,LAX,BOS,1603,1806,0.0,-3.6,0,0,0.0,0.0,0.0,0.0,0.0,1322
2023-11-26,NK,LAX,MIA,1317,1431,6.2,35.3,0,0,0.0,0.0,0.0,0.0,0.0,438
2023-11-26,G4,CLT,DFW,0840,1007,17.6,25.7,0,0,0.0,0.0,0.0,0.0,0.0,506
2023-11-26,AA,IAH,CLT,2006,2150,7.9,8.7,0,0,0.0,0.0,0.0,0.0,0.0,649
2023-11-26,AS,MIA,SEA,1435,1640,0.0,-5.5,0,0,0.0,0.0,0.0,0.0,0.0,722
2023-11-26,AA,ORD,PHX,2157,2356,0.0,8.0,0,0,0.0,0.0,0.0,0.0,0.0,896
2023-11-26,F9,CLT,PHX,1923,2154,0.0,14.2,0,0,0.0,0.0,0.0,0.0,0.0,430
2023-11-26,B6,ORD,DFW,0938,1124,49.1,44.4,0,0,0.0,0.0,0.0,0.0,18.0,1366
2023-11-26,DL,DFW,DEN,1127,1357,23.9,25.9,0,0,3.0,0.0,38.0,0.0,0.0,846
2023-11-26,AS,SFO,DFW,1809,2033,0.0,-4.7,0,0,0.0,0.0,0.0,0.0,0.0,398
2023-11-26,B6,SFO,MCO,1132,1313,14.9,6.3,0,0,0.0,0.0,0.0,0.0,0.0,1269
2023-11-26,AA,ATL,DFW,1528,1725,0.0,6.6,0,0,0.0,0.0,0.0,0.0,0.0,1105
2023-11-26,B6,LAS,MIA,1134,1227,0.0,-1.9,0,0,0.0,0.0,0.0,0.0,0.0,487
2023-11-26,B6,BOS,IAH,1639,1839,0.0,7.3,0,0,0.0,0.0,0.0,0.0,0.0,1352
2023-11-26,AS,JFK,MIA,1812,1915,0.0,2.0,0,0,0.0,0.0,0.0,0.0,0.0,421
2023-11-26,DL,ATL,DFW,0921,1145,0.0,14.6,0,0,0.0,0.0,0.0,0.0,0.0,1004
2023-11-26,NK,SFO,SEA,1454,1713,38.9,32.8,0,0,0.0,0.0,0.0,0.0,0.0,575
2023-11-26,NK,PHX,JFK,0617,0825,4.1,1.4,0,0,0.0,0.0,0.0,0.0,0.0,190
2023-11-26,NK,MIA,JFK,1328,1509,38.6,46.6,0,0,0.0,0.0,0.0,0.0,70.0,743
2023-11-26,UA,DEN,DFW,2126,2255,0.0,9.9,0,0,0.0,0.0,0.0,0.0,0.0,483
2023-11-26,AS,SEA,MIA,1130,1338,0.0,9.1,0,0,0.0,0.0,0.0,0.0,0.0,616
2023-11-26,B6,LAX,SEA,1142,1340,54.3,71.1,0,0,54.0,37.0,19.0,0.0,0.0,714
2023-11-26,B6,MIA,DFW,1359,1534,44.1,65.4,0,0,0.0,29.0,0.0,0.0,0.0,816
2023-11-26,F9,ORD,PHX,0635,0917,0.0,7.1,0,0,0.0,0.0,0.0,0.0,0.0,816
2023-11-26,AS,LAS,BOS,1829,2115,0.7,2.4,0,0,0.0,0.0,0.0,0.0,0.0,-64
2023-11-26,WN,SFO,MCO,1629,1827,0.0,4.9,0,0,0.0,0.0,0.0,0.0,0.0,1252
2023-11-26,F9,SFO,IAH,0826,0950,3.2,16.6,0,0,0.0,0.0,0.0,0.0,0.0,783
2023-11-26,AS,DFW,MCO,1602,1845,0.0,-11.8,0,0,0.0,0.0,0.0,0.0,0.0,759
2023-11-26,B6,SEA,JFK,0923,1111,8.3,1.1,0,0,0.0,0.0,0.0,0.0,0.0,716
2023-11-26,WN,BOS,SEA,1849,2014,0.0,-1.9,0,0,0.0,0.0,0.0,0.0,0.0,894
2023-11-26,AA,MCO,ATL,1746,2013,0.0,1.2,0,0,0.0,0.0,0.0,0.0,0.0,740
2023-11-26,AA,SFO,DEN,1325,1500,0.0,-0.9,0,0,0.0,0.0,0.0,0.0,0.0,827
2023-11-26,UA,LAX,JFK,1452,1654,0.0,-14.3,0,0,0.0,0.0,0.0,0.0,0.0,878
2023-11-26,B6,BOS,CLT,1644,1850,0.0,-2.7,0,0,0.0,0.0,0.0,0.0,0.0,944
2023-11-26,DL,LAS,MIA,1425,1541,0.0,9.6,0,0,0.0,0.0,0.0,0.0,0.0,864
2023-11-26,WN,IAH,SFO,0840,1040,0.0,-0.9,0,0,0.0,0.0,0.0,0.0,0.0,760
2023-11-26,AA,LAS,ATL,2155,2336,0.0,-3.1,0,0,0.0,0.0,0.0,0.0,0.0,1162
2023-11-26,F9,JFK,SEA,1841,2031,31.1,16.6,0,0,23.0,72.0,55.0,0.0,0.0,1107
2023-11-26,G4,ATL,DFW,0915,1052,32.6,29.3,0,0,0.0,1.0,0.0,0.0,0.0,749
2023-11-26,F9,MCO,SEA,1320,1533,0.0,-1.0,0,0,0.0,0.0,0.0,0.0,0.0,768
2023-11-26,F9,LAX,MCO,1638,1853,0.0,8.4,0,0,0.0,0.0,0.0,0.0,0.0,1029
2023-11-26,F9,IAH,DEN,1701,1930,0.0,7.3,0,0,0.0,0.0,0.0,0.0,0.0,587
2023-11-26,G4,CLT,DFW,2027,2154,69.4,76.6,0,0,0.0,0.0,0.0,0.0,37.0,816
2023-11-26,AA,MIA,ATL,0805,1042,0.0,-2.7,0,0,0.0,0.0,0.0,0.0,0.0,636
2023-11-26,G4,DFW,JFK,1139,1428,0.0,6.4,0,0,0.0,0.0,0.0,0.0,0.0,717
2023-11-26,AS,IAH,SEA,1258,1421,0.0,5.3,0,0,0.0,0.0,0.0,0.0,0.0,805
2023-11-26,UA,ATL,SFO,0700,0914,0.0,14.6,0,0,0.0,0.0,0.0,0.0,0.0,833
2023-11-26,AA,SEA,DEN,1332,1601,0.0,-7.9,0,0,0.0,0.0,0.0,0.0,0.0,215
2023-11-26,AA,DEN,PHX,1145,1302,34.7,43.0,0,0,16.0,0.0,16.0,16.0,0.0,812
2023-11-26,DL,SEA,LAX,1517,1742,58.2,60.0,0,0,0.0,0.0,0.0,0.0,0.0,999
2023-11-26,G4,LAS,PHX,1421,1622,0.0,15.7,0,0,0.0,0.0,0.0,0.0,0.0,914
2023-11-26,F9,PHX,DFW,0652,0900,30.9,7.8,0,0,3.0,18.0,5.0,0.0,0.0,978
2023-11-26,AS,ORD,BOS,0937,1245,0.0,-1.8,0,0,0.0,0.0,0.0,0.0,0.0,841
2023-11-26,AS,LAX,JFK,0704,0939,0.0,11.9,0,0,0.0,0.0,0.0,0.0,0.0,490
2023-11-26,HA,DFW,DEN,1513,1659,22.8,11.9,0,0,0.0,3.0,0.0,0.0,12.0,700
2023-11-26,WN,LAS,SFO,0719,0840,0.0,-9.4,0,0,0.0,0.0,0.0,0.0,0.0,965
2023-11-26,F9,LAX,CLT,1537,1753,0.0,8.4,0,0,0.0,0.0,0.0,0.0,0.0,820
2023-11-26,HA,MIA,IAH,1716,1912,0.0,14.4,0,0,0.0,0.0,0.0,0.0,0.0,418
2023-11-26,NK,LAX,MCO,1034,1235,2.5,10.3,0,0,0.0,0.0,0.0,0.0,0.0,860
2023-11-26,AS,LAS,SFO,1618,1934,0.0,-8.6,1,0,,,,,,846
2023-11-26,F9,DFW,IAH,1251,1430,4.8,-13.0,0,0,0.0,0.0,0.0,0.0,0.0,813
2023-11-26,HA,BOS,MCO,0635,0848,0.0,-8.5,0,0,0.0,0.0,0.0,0.0,0.0,641
2023-11-26,F9,ATL,SFO,0728,0950,18.0,-6.0,0,0,0.0,0.0,0.0,0.0,19.0,460
2023-11-26,B6,ATL,SFO,1834,1934,0.0,4.6,0,0,0.0,0.0,0.0,0.0,0.0,121
2023-11-26,WN,IAH,ORD,1533,1749,0.0,8.3,0,0,0.0,0.0,0.0,0.0,0.0,222
2023-11-26,G4,MCO,SEA,1027,1342,0.0,3.2,0,0,0.0,0.0,0.0,0.0,0.0,683
2023-11-27,G4,DFW,DEN,2132,2244,0.0,-1.5,0,0,0.0,0.0,0.0,0.0,0.0,570
2023-11-27,F9,LAS,ATL,0948,1123,0.0,7.4,0,0,0.0,0.0,0.0,0.0,0.0,1136
2023-11-27,AA,SEA,DEN,0935,1221,44.4,28.5,0,0,0.0,0.0,0.0,0.0,0.0,1394
2023-11-27,G4,DEN,IAH,1043,1245,0.0,11.8,0,0,0.0,0.0,0.0,0.0,0.0,1028
2023-11-27,HA,PHX,MCO,2002,2202,0.0,5.7,0,0,0.0,0.0,0.0,0.0,0.0,1125
2023-11-27,AS,LAX,CLT,1404,1647,57.2,70.2,0,0,5.0,0.0,32.0,0.0,0.0,1023
2023-11-27,B6,DEN,ATL,1320,1516,0.0,-3.0,0,0,0.0,0.0,0.0,0.0,0.0,784
2023-11-27,UA,SFO,PHX,1410,1611,4.6,2.0,0,0,0.0,0.0,0.0,0.0,0.0,722
2023-11-27,B6,ORD,BOS,0759,1001,0.0,-0.9,0,0,0.0,0.0,0.0,0.0,0.0,878
2023-11-27,DL,ORD,LAX,1644,1811,0.0,7.6,1,0,,,,,,1181
2023-11-27,HA,MIA,LAX,1104,1324,0.0,-1.4,0,0,0.0,0.0,0.0,0.0,0.0,351
2023-11-27,B6,DEN,ATL,1755,1914,7.3,3.5,1,0,,,,,,671
2023-11-27,F9,PHX,ATL,0932,1219,0.0,4.3,0,0,0.0,0.0,0.0,0.0,0.0,755
2023-11-27,WN,CLT,MIA,1532,1710,0.0,-4.8,0,0,0.0,0.0,0.0,0.0,0.0,1265
2023-11-27,DL,JFK,BOS,1758,2039,0.0,5.2,0,0,0.0,0.0,0.0,0.0,0.0,676
2023-11-27,NK,MCO,IAH,0705,0809,0.0,3.1,0,0,0.0,0.0,0.0,0.0,0.0,1135
2023-11-27,DL,LAX,ATL,1849,2111,0.0,-1.4,0,0,0.0,0.0,0.0,0.0,0.0,348
2023-11-27,DL,IAH,LAX,1043,1247,35.4,35.6,0,0,0.0,0.0,0.0,0.0,0.0,458
2023-11-27,AS,JFK,SEA,1211,1432,0.0,-4.2,0,0,0.0,0.0,0.0,0.0,0.0,1199
2023-11-27,G4,ORD,DEN,1953,2234,28.9,31.8,0,0,29.0,0.0,5.0,0.0,0.0,911
2023-11-27,HA,SEA,DEN,0711,0827,0.0,3.8,0,0,0.0,0.0,0.0,0.0,0.0,709
2023-11-27,AA,PHX,CLT,1733,1943,0.0,7.8,0,0,0.0,0.0,0.0,0.0,0.0,672
2023-11-27,G4,LAX,DFW,0731,0915,8.6,10.4,0,0,0.0,0.0,0.0,0.0,0.0,541
2023-11-27,AS,PHX,JFK,0630,0801,41.4,26.8,0,0,45.0,0.0,2.0,0.0,0.0,588
2023-11-27,UA,ATL,SEA,1510,1657,0.1,-11.8,0,0,0.0,0.0,0.0,0.0,0.0,662
2023-11-27,HA,MCO,DFW,1145,1406,0.0,-7.3,0,0,0.0,0.0,0.0,0.0,0.0,476
2023-11-27,AS,ATL,CLT,0839,1124,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,299
2023-11-27,HA,SEA,DFW,1133,1350,0.0,-13.3,0,0,0.0,0.0,0.0,0.0,0.0,698
2023-11-27,AS,MCO,CLT,0646,0812,3.7,4.1,0,0,0.0,0.0,0.0,0.0,0.0,389
2023-11-27,AA,ORD,MIA,1459,1719,3.5,11.1,0,0,0.0,0.0,0.0,0.0,0.0,1555
2023-11-27,UA,ORD,IAH,2003,2155,0.0,10.6,0,0,0.0,0.0,0.0,0.0,0.0,1099
2023-11-27,UA,ORD,LAS,1733,2006,16.8,9.1,0,0,6.0,0.0,8.0,0.0,0.0,840
2023-11-27,WN,ORD,SEA,1212,1407,0.0,5.1,0,0,0.0,0.0,0.0,0.0,0.0,480
2023-11-27,AS,SEA,PHX,1625,1836,0.0,1.1,0,0,0.0,0.0,0.0,0.0,0.0,856
2023-11-27,AS,ATL,MCO,1944,2104,0.0,8.3,0,0,0.0,0.0,0.0,0.0,0.0,674
2023-11-27,B6,DFW,ATL,2018,2142,11.7,4.7,0,0,0.0,0.0,0.0,0.0,0.0,704
2023-11-27,AA,PHX,MCO,1814,2048,0.0,11.2,0,0,0.0,0.0,0.0,0.0,0.0,702
2023-11-27,F9,PHX,DFW,1517,1720,15.4,20.2,0,0,0.0,0.0,0.0,0.0,0.0,1002
2023-11-27,NK,DEN,CLT,1909,2145,0.0,-11.2,0,0,0.0,0.0,0.0,0.0,0.0,462
2023-11-27,F9,CLT,MCO,1934,2120,5.2,4.3,0,0,0.0,0.0,0.0,0.0,0.0,1325
2023-11-27,B6,JFK,DFW,1409,1652,0.0,-8.7,0,0,0.0,0.0,0.0,0.0,0.0,430
2023-11-27,B6,ORD,MIA,2015,2228,0.0,23.2,0,0,0.0,0.0,0.0,0.0,0.0,793
2023-11-27,F9,MIA,CLT,1405,1609,4.5,-2.9,0,0,0.0,0.0,0.0,0.0,0.0,-7
2023-11-27,NK,SEA,ATL,1055,1323,0.0,11.6,0,0,0.0,0.0,0.0,0.0,0.0,257
2023-11-27,NK,DFW,MCO,0940,1142,6.6,-2.2,0,0,0.0,0.0,0.0,0.0,0.0,532
2023-11-27,UA,MIA,IAH,1549,1758,2.0,-20.0,0,0,0.0,0.0,0.0,0.0,0.0,1028
2023-11-27,AS,SFO,BOS,1627,1816,0.0,5.4,0,0,0.0,0.0,0.0,0.0,0.0,1139
2023-11-27,HA,LAX,BOS,0947,1131,0.0,-10.7,0,0,0.0,0.0,0.0,0.0,0.0,834
2023-11-27,AA,DEN,BOS,1935,2156,0.0,-16.0,1,0,,,,,,953
2023-11-27,AA,ORD,SEA,2114,2255,0.0,-5.2,0,0,0.0,0.0,0.0,0.0,0.0,968
2023-11-27,F9,ORD,DFW,1309,1439,0.0,0.8,0,0,0.0,0.0,0.0,0.0,0.0,610
2023-11-27,HA,LAX,ORD,1810,2015,0.0,-2.7,0,0,0.0,0.0,0.0,0.0,0.0,572
2023-11-27,UA,ORD,LAS,1221,1453,0.0,4.0,0,0,0.0,0.0,0.0,0.0,0.0,332
2023-11-27,WN,BOS,LAX,0657,0956,0.0,-0.5,0,0,0.0,0.0,0.0,0.0,0.0,957
2023-11-27,AS,SEA,MCO,1808,1919,0.0,-14.4,0,0,0.0,0.0,0.0,0.0,0.0,1191
2023-11-27,F9,DFW,PHX,0618,0813,0.0,6.8,0,0,0.0,0.0,0.0,0.0,0.0,788
2023-11-27,F9,DEN,IAH,1206,1354,17.1,31.6,0,0,0.0,0.0,0.0,0.0,0.0,699
2023-11-27,WN,JFK,IAH,1441,1701,0.0,-1.9,0,0,0.0,0.0,0.0,0.0,0.0,847
2023-11-27,F9,PHX,DFW,1131,1404,0.0,-20.6,0,0,0.0,0.0,0.0,0.0,0.0,930
2023-11-27,G4,PHX,IAH,1237,1424,1.5,5.6,0,0,0.0,0.0,0.0,0.0,0.0,985
2023-11-27,AS,MCO,ORD,1913,2044,0.0,5.9,0,0,0.0,0.0,0.0,0.0,0.0,493
2023-11-27,AA,LAX,CLT,1002,1146,2.4,-6.2,0,0,0.0,0.0,0.0,0.0,0.0,967
2023-11-27,UA,PHX,ATL,0805,0921,0.0,14.0,0,0,0.0,0.0,0.0,0.0,0.0,936
2023-11-27,G4,SFO,DEN,2144,0019,10.1,21.8,0,0,0.0,0.0,0.0,0.0,0.0,667
2023-11-27,G4,BOS,LAS,1644,1823,0.0,-7.4,0,0,0.0,0.0,0.0,0.0,0.0,452
2023-11-27,G4,PHX,LAS,2045,2317,0.0,-13.0,0,0,0.0,0.0,0.0,0.0,0.0,848
2023-11-27,WN,CLT,SFO,1408,1659,2.8,11.2,0,0,0.0,0.0,0.0,0.0,0.0,1010
2023-11-27,B6,IAH,LAS,1247,1429,0.0,11.5,0,0,0.0,0.0,0.0,0.0,0.0,1269
2023-11-27,DL,SEA,ORD,2110,2246,21.4,31.8,0,0,1.0,0.0,0.0,0.0,37.0,559
2023-11-27,HA,CLT,DEN,1141,1256,17.8,23.6,0,0,0.0,0.0,0.0,0.0,0.0,537
2023-11-27,AA,IAH,BOS,1830,1939,10.8,16.1,0,0,0.0,0.0,0.0,0.0,0.0,1324
2023-11-27,AA,DEN,SFO,1416,1646,0.0,-18.7,0,0,0.0,0.0,0.0,0.0,0.0,1002
2023-11-27,F9,DFW,ATL,1208,1305,0.0,-6.1,0,0,0.0,0.0,0.0,0.0,0.0,1250
2023-11-27,UA,PHX,ORD,0818,0955,0.0,5.4,0,0,0.0,0.0,0.0,0.0,0.0,506
2023-11-27,UA,CLT,MIA,0703,0838,16.0,22.5,0,0,0.0,12.0,0.0,0.0,35.0,140
2023-11-27,HA,DFW,SEA,0720,0933,4.1,18.4,0,0,0.0,0.0,0.0,0.0,0.0,480
2023-11-27,AS,CLT,PHX,1812,2024,0.0,8.2,0,0,0.0,0.0,0.0,0.0,0.0,329
2023-11-27,AS,JFK,LAS,2159,0026,0.0,-11.3,0,0,0.0,0.0,0.0,0.0,0.0,991
2023-11-27,AA,ORD,DFW,1037,1235,2.6,20.4,0,0,0.0,0.0,0.0,0.0,0.0,402
2023-11-27,DL,JFK,DFW,1202,1328,0.0,1.7,0,1,,,,,,866
2023-11-27,G4,PHX,SFO,1823,1923,0.0,-6.9,0,0,0.0,0.0,0.0,0.0,0.0,664
2023-11-27,NK,MCO,ATL,1121,1412,0.0,-9.6,0,0,0.0,0.0,0.0,0.0,0.0,911
2023-11-27,WN,SEA,DEN,0939,1152,0.0,-1.4,0,0,0.0,0.0,0.0,0.0,0.0,954
2023-11-27,G4,ORD,SFO,0929,1057,0.0,-11.4,0,0,0.0,0.0,0.0,0.0,0.0,751
2023-11-27,WN,LAX,IAH,1456,1653,32.0,32.4,0,0,27.0,0.0,0.0,0.0,0.0,312
2023-11-27,AA,ORD,MCO,1955,2123,0.0,-6.7,0,0,0.0,0.0,0.0,0.0,0.0,1240
2023-11-27,AS,DFW,ATL,1026,1249,0.0,-27.3,0,0,0.0,0.0,0.0,0.0,0.0,998
2023-11-27,F9,ORD,SEA,1935,2124,0.0,-26.1,0,0,0.0,0.0,0.0,0.0,0.0,647
2023-11-27,WN,MCO,PHX,1013,1210,0.0,-2.0,0,0,0.0,0.0,0.0,0.0,0.0,757
2023-11-27,DL,LAX,ATL,1645,1818,0.0,-6.1,0,0,0.0,0.0,0.0,0.0,0.0,136
2023-11-27,AA,DEN,MCO,1852,2138,0.2,9.4,0,0,0.0,0.0,0.0,0.0,0.0,1184
2023-11-27,DL,MIA,DFW,0629,0845,0.0,7.0,0,0,0.0,0.0,0.0,0.0,0.0,1106
2023-11-27,DL,MCO,DFW,1325,1518,0.0,-7.1,0,0,0.0,0.0,0.0,0.0,0.0,819
2023-11-27,G4,CLT,LAX,1057,1213,0.0,9.2,0,0,0.0,0.0,0.0,0.0,0.0,988
2023-11-27,WN,DFW,BOS,2150,2347,3.6,-2.2,0,0,0.0,0.0,0.0,0.0,0.0,707
2023-11-27,UA,JFK,PHX,1117,1333,0.0,12.2,0,0,0.0,0.0,0.0,0.0,0.0,576
2023-11-27,DL,SFO,BOS,1245,1448,0.0,0.1,0,0,0.0,0.0,0.0,0.0,0.0,782
2023-11-27,F9,SEA,MIA,1107,1316,0.0,19.8,0,0,0.0,0.0,0.0,0.0,0.0,931
2023-11-27,AS,ATL,DEN,1559,1750,0.0,13.7,0,0,0.0,0.0,0.0,0.0,0.0,854
2023-11-27,NK,MCO,SEA,1722,1912,0.0,1.1,0,0,0.0,0.0,0.0,0.0,0.0,776
2023-11-28,NK,SEA,JFK,1718,1920,0.0,-3.2,0,0,0.0,0.0,0.0,0.0,0.0,863
2023-11-28,F9,ATL,LAX,0929,1201,7.2,7.3,0,0,0.0,0.0,0.0,0.0,0.0,833
2023-11-28,HA,SEA,MCO,2141,2300,4.9,-5.4,0,0,0.0,0.0,0.0,0.0,0.0,508
2023-11-28,UA,CLT,DEN,0818,1019,0.0,3.3,0,0,0.0,0.0,0.0,0.0,0.0,715
2023-11-28,UA,SEA,CLT,1313,1505,0.0,2.0,0,0,0.0,0.0,0.0,0.0,0.0,529
2023-11-28,UA,LAX,ORD,1939,2115,0.0,2.2,0,0,0.0,0.0,0.0,0.0,0.0,467
2023-11-28,UA,SEA,MIA,2140,0003,0.0,8.2,0,0,0.0,0.0,0.0,0.0,0.0,784
2023-11-28,UA,SEA,LAS,1748,1959,24.0,9.5,0,0,46.0,0.0,0.0,0.0,0.0,462
2023-11-28,DL,DEN,SFO,1630,1822,0.0,-18.1,0,0,0.0,0.0,0.0,0.0,0.0,852
2023-11-28,NK,PHX,BOS,0935,1214,10.0,-6.6,0,0,0.0,0.0,0.0,0.0,0.0,922
2023-11-28,G4,LAX,ATL,1423,1618,0.0,-8.8,0,0,0.0,0.0,0.0,0.0,0.0,1042
2023-11-28,G4,JFK,ORD,1108,1301,0.0,-2.0,0,0,0.0,0.0,0.0,0.0,0.0,1270
2023-11-28,B6,DEN,JFK,1302,1544,0.0,6.2,0,0,0.0,0.0,0.0,0.0,0.0,1158
2023-11-28,DL,LAS,MIA,1636,1909,28.4,17.2,0,0,0.0,0.0,0.0,0.0,0.0,1092
2023-11-28,G4,PHX,SEA,1351,1527,4.3,7.8,0,0,0.0,0.0,0.0,0.0,0.0,1412
2023-11-28,AS,IAH,PHX,1244,1515,0.0,3.3,0,0,0.0,0.0,0.0,0.0,0.0,813
2023-11-28,DL,MCO,JFK,1004,1200,0.0,-9.4,0,0,0.0,0.0,0.0,0.0,0.0,1108
2023-11-28,NK,SEA,CLT,1148,1325,8.5,15.0,0,0,0.0,0.0,0.0,0.0,0.0,1034
2023-11-28,B6,ORD,CLT,0715,0936,0.0,5.9,0,0,0.0,0.0,0.0,0.0,0.0,48
2023-11-28,AS,CLT,DFW,1643,1902,0.0,26.6,0,0,0.0,0.0,0.0,0.0,0.0,531
2023-11-28,NK,DFW,PHX,0958,1204,15.5,27.0,0,0,0.0,0.0,23.0,0.0,0.0,723
2023-11-28,F9,MIA,CLT,2122,0013,0.0,-3.0,0,0,0.0,0.0,0.0,0.0,0.0,903
2023-11-28,NK,SEA,LAX,1117,1311,0.0,-4.4,0,0,0.0,0.0,0.0,0.0,0.0,1128
2023-11-28,WN,LAX,PHX,0926,1126,0.0,-4.6,0,0,0.0,0.0,0.0,0.0,0.0,900
2023-11-28,NK,MCO,PHX,1035,1259,0.0,-21.0,1,0,,,,,,923
2023-11-28,F9,LAS,PHX,1405,1603,0.0,-3.3,0,0,0.0,0.0,0.0,0.0,0.0,518
2023-11-28,F9,SEA,JFK,1104,1234,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,1202
2023-11-28,HA,PHX,SFO,1342,1524,22.7,26.6,0,0,0.0,42.0,6.0,0.0,0.0,941
2023-11-28,UA,SFO,IAH,1956,2131,0.0,3.1,0,0,0.0,0.0,0.0,0.0,0.0,962
