FlightDate,Reporting_Airline,Origin,Dest,CRSDepTime,CRSArrTime,DepDelay,ArrDelay,Cancelled,Diverted,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Distance
2023-10-26,NK,IAH,BOS,1706,2012,0.0,23.0,0,0,0.0,0.0,0.0,0.0,0.0,1361
2023-10-26,AA,MIA,JFK,0645,0845,5.4,-0.9,0,0,0.0,0.0,0.0,0.0,0.0,1110
2023-10-26,F9,MIA,IAH,1021,1225,0.0,11.4,0,0,0.0,0.0,0.0,0.0,0.0,526
2023-10-26,AA,LAX,ATL,1250,1515,4.1,3.7,0,0,0.0,0.0,0.0,0.0,0.0,341
2023-10-26,AS,DFW,JFK,1734,2029,0.0,-34.9,0,0,0.0,0.0,0.0,0.0,0.0,1124
2023-10-26,F9,ATL,BOS,1007,1213,0.0,14.1,0,0,0.0,0.0,0.0,0.0,0.0,955
2023-10-26,DL,SFO,DEN,2020,2259,0.0,4.2,0,0,0.0,0.0,0.0,0.0,0.0,670
2023-10-26,AA,MIA,LAX,1459,1616,1.9,-12.1,0,0,0.0,0.0,0.0,0.0,0.0,1052
2023-10-26,DL,SFO,BOS,2140,0007,0.0,-7.0,0,0,0.0,0.0,0.0,0.0,0.0,339
2023-10-26,AS,SFO,CLT,0942,1132,0.0,8.7,0,0,0.0,0.0,0.0,0.0,0.0,627
2023-10-26,WN,LAX,SEA,2006,2208,0.0,-8.3,0,0,0.0,0.0,0.0,0.0,0.0,888
2023-10-26,UA,MIA,LAS,1618,1842,0.0,14.1,0,0,0.0,0.0,0.0,0.0,0.0,1011
2023-10-26,UA,SFO,IAH,1403,1546,0.0,-3.1,0,0,0.0,0.0,0.0,0.0,0.0,475
2023-10-26,B6,PHX,IAH,1056,1158,0.0,0.8,0,0,0.0,0.0,0.0,0.0,0.0,995
2023-10-26,WN,IAH,ORD,0626,0850,1.7,4.3,0,0,0.0,0.0,0.0,0.0,0.0,1153
2023-10-26,AS,PHX,DFW,1042,1241,0.0,6.4,0,0,0.0,0.0,0.0,0.0,0.0,523
2023-10-26,AA,SFO,LAX,2148,2256,4.7,5.3,0,0,0.0,0.0,0.0,0.0,0.0,1689
2023-10-26,AS,SFO,DFW,1729,1959,0.0,11.0,0,0,0.0,0.0,0.0,0.0,0.0,849
2023-10-26,DL,JFK,IAH,1907,2050,58.3,60.2,0,0,23.0,0.0,0.0,0.0,0.0,825
2023-10-26,UA,BOS,MCO,0617,0828,5.1,0.5,0,0,0.0,0.0,0.0,0.0,0.0,842
2023-10-26,NK,BOS,MIA,1124,1329,10.4,-8.4,0,0,0.0,0.0,0.0,0.0,0.0,750
2023-10-26,B6,PHX,ORD,1720,1833,0.0,8.9,0,0,0.0,0.0,0.0,0.0,0.0,747
2023-10-26,HA,PHX,SEA,0650,0814,0.0,12.5,0,0,0.0,0.0,0.0,0.0,0.0,1081
2023-10-26,AS,SEA,LAX,1336,1557,0.0,-9.4,0,0,0.0,0.0,0.0,0.0,0.0,255
2023-10-26,DL,ATL,CLT,1606,1811,54.8,60.8,0,0,25.0,0.0,0.0,0.0,0.0,651
2023-10-26,F9,CLT,SFO,1901,2106,0.0,5.3,0,0,0.0,0.0,0.0,0.0,0.0,1073
2023-10-26,DL,MCO,DEN,1431,1626,14.9,-1.8,0,0,0.0,0.0,0.0,0.0,0.0,691
2023-10-26,G4,DFW,MCO,1820,2108,0.0,-10.4,0,0,0.0,0.0,0.0,0.0,0.0,598
2023-10-26,HA,LAX,BOS,1554,1752,0.0,-3.0,0,0,0.0,0.0,0.0,0.0,0.0,680
2023-10-26,DL,SFO,BOS,1228,1457,1.5,-11.9,0,0,0.0,0.0,0.0,0.0,0.0,599
2023-10-26,NK,JFK,PHX,0639,0735,5.8,13.4,0,0,0.0,0.0,0.0,0.0,0.0,270
2023-10-26,G4,BOS,SFO,0613,0805,12.0,-4.0,0,0,0.0,0.0,0.0,0.0,0.0,417
2023-10-26,NK,MIA,PHX,1323,1550,1.7,1.0,0,0,0.0,0.0,0.0,0.0,0.0,414
2023-10-26,HA,MCO,IAH,1719,1905,20.4,29.1,0,0,0.0,0.0,0.0,0.0,0.0,817
2023-10-26,DL,JFK,DFW,1000,1154,0.0,11.2,0,0,0.0,0.0,0.0,0.0,0.0,796
2023-10-26,WN,JFK,ATL,1411,1536,0.0,-14.6,0,0,0.0,0.0,0.0,0.0,0.0,1264
2023-10-26,UA,LAX,MCO,1609,1742,0.0,4.1,0,0,0.0,0.0,0.0,0.0,0.0,986
2023-10-26,F9,LAS,ORD,1131,1339,0.0,-0.9,0,0,0.0,0.0,0.0,0.0,0.0,1078
2023-10-26,HA,CLT,LAS,1722,1950,6.3,1.3,0,0,0.0,0.0,0.0,0.0,0.0,540
2023-10-26,G4,BOS,ATL,0827,1019,0.0,18.8,0,0,0.0,0.0,0.0,0.0,0.0,1068
2023-10-26,F9,SEA,ORD,1944,2233,30.7,-0.8,0,0,0.0,0.0,0.0,0.0,23.0,1108
2023-10-26,HA,DFW,ORD,1701,1850,6.1,7.6,0,0,0.0,0.0,0.0,0.0,0.0,529
2023-10-26,HA,LAX,IAH,0735,0935,8.2,6.8,0,0,0.0,0.0,0.0,0.0,0.0,721
2023-10-26,NK,PHX,DFW,1510,1638,67.6,80.1,0,0,0.0,0.0,0.0,0.0,0.0,290
2023-10-26,DL,LAS,DFW,0839,1025,1.4,5.9,0,0,0.0,0.0,0.0,0.0,0.0,1356
2023-10-27,G4,BOS,LAX,1042,1306,0.0,-13.5,0,0,0.0,0.0,0.0,0.0,0.0,1376
2023-10-27,F9,DEN,CLT,1445,1610,7.0,-16.8,0,0,0.0,0.0,0.0,0.0,0.0,1296
2023-10-27,AS,DFW,MIA,1433,1653,0.0,-9.2,0,0,0.0,0.0,0.0,0.0,0.0,1032
2023-10-27,B6,LAS,DFW,1352,1557,64.0,55.6,0,0,0.0,0.0,26.0,0.0,0.0,1064
2023-10-27,AS,PHX,DEN,1327,1523,0.0,-2.1,0,0,0.0,0.0,0.0,0.0,0.0,484
2023-10-27,NK,DEN,MCO,2150,2306,0.4,1.0,0,0,0.0,0.0,0.0,0.0,0.0,851
2023-10-27,F9,CLT,LAX,1908,2151,1.1,-19.5,0,0,0.0,0.0,0.0,0.0,0.0,521
2023-10-27,F9,DFW,JFK,0950,1128,0.0,2.0,0,0,0.0,0.0,0.0,0.0,0.0,937
2023-10-27,AA,ORD,SEA,1721,1942,0.0,-27.8,0,0,0.0,0.0,0.0,0.0,0.0,980
2023-10-27,G4,MIA,SEA,0624,0835,0.0,16.7,0,0,0.0,0.0,0.0,0.0,0.0,1016
2023-10-27,AA,SEA,MIA,0725,0940,2.0,-6.4,0,0,0.0,0.0,0.0,0.0,0.0,955
2023-10-27,WN,DEN,PHX,1955,2129,1.1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,829
2023-10-27,HA,SEA,DEN,1639,1810,0.0,-6.9,0,0,0.0,0.0,0.0,0.0,0.0,1057
2023-10-27,DL,LAX,LAS,0925,1151,0.0,-12.0,0,0,0.0,0.0,0.0,0.0,0.0,966
2023-10-27,G4,CLT,BOS,1508,1715,0.0,-18.1,0,0,0.0,0.0,0.0,0.0,0.0,937
2023-10-27,UA,LAS,JFK,1205,1313,5.8,-10.1,0,0,0.0,0.0,0.0,0.0,0.0,695
2023-10-27,UA,ORD,SEA,1837,2050,67.1,80.1,0,0,0.0,0.0,0.0,0.0,0.0,1116
2023-10-27,AS,IAH,MIA,1433,1616,0.0,-5.2,0,0,0.0,0.0,0.0,0.0,0.0,697
2023-10-27,NK,DFW,LAS,1922,2030,0.0,-1.6,0,0,0.0,0.0,0.0,0.0,0.0,534
2023-10-27,B6,BOS,IAH,0642,0904,0.0,-1.1,0,0,0.0,0.0,0.0,0.0,0.0,396
2023-10-27,UA,IAH,DEN,2155,2325,0.0,3.9,0,0,0.0,0.0,0.0,0.0,0.0,1006
2023-10-27,UA,JFK,CLT,0956,1142,0.0,-3.0,0,0,0.0,0.0,0.0,0.0,0.0,1044
2023-10-27,AA,BOS,PHX,0940,1121,0.0,-8.8,0,0,0.0,0.0,0.0,0.0,0.0,358
2023-10-27,G4,LAS,IAH,1137,1327,37.7,35.0,0,0,0.0,35.0,0.0,0.0,0.0,621
2023-10-27,AA,LAX,IAH,0832,1045,0.0,15.2,0,0,0.0,0.0,0.0,0.0,0.0,853
2023-10-27,B6,LAS,BOS,1146,1451,0.0,-1.3,0,0,0.0,0.0,0.0,0.0,0.0,1147
2023-10-27,DL,SEA,IAH,1356,1544,21.0,10.6,0,0,0.0,0.0,0.0,0.0,0.0,1271
2023-10-27,UA,JFK,DFW,0646,0806,14.3,6.6,0,0,0.0,0.0,0.0,0.0,0.0,780
2023-10-27,UA,BOS,ORD,0840,1017,0.0,-20.0,0,0,0.0,0.0,0.0,0.0,0.0,1252
2023-10-27,UA,LAX,BOS,1710,1833,0.0,26.6,0,0,0.0,0.0,0.0,0.0,0.0,110
2023-10-27,DL,CLT,MIA,1118,1328,0.0,6.5,0,0,0.0,0.0,0.0,0.0,0.0,296
2023-10-27,NK,ORD,PHX,1448,1639,0.0,12.8,0,0,0.0,0.0,0.0,0.0,0.0,1125
2023-10-27,B6,ATL,SFO,1721,1856,0.0,13.8,0,0,0.0,0.0,0.0,0.0,0.0,742
2023-10-27,AS,LAS,IAH,1554,1812,0.0,-12.3,1,0,,,,,,1135
2023-10-27,F9,MCO,BOS,1520,1726,0.0,11.7,0,0,0.0,0.0,0.0,0.0,0.0,884
2023-10-27,UA,ATL,LAS,0813,1010,0.0,17.1,0,0,0.0,0.0,0.0,0.0,0.0,567
2023-10-27,AA,JFK,IAH,1322,1609,0.0,9.7,0,0,0.0,0.0,0.0,0.0,0.0,919
2023-10-27,NK,ORD,BOS,0648,0859,7.8,12.5,0,0,0.0,0.0,0.0,0.0,0.0,455
2023-10-27,F9,PHX,LAX,2143,2313,15.6,5.6,0,0,0.0,0.0,14.0,0.0,9.0,59
2023-10-27,UA,SFO,SEA,1511,1709,0.0,-9.3,0,0,0.0,0.0,0.0,0.0,0.0,259
2023-10-27,UA,MIA,DFW,1117,1310,0.0,-16.2,0,0,0.0,0.0,0.0,0.0,0.0,380
2023-10-27,UA,LAX,CLT,2120,2254,0.0,-2.5,0,0,0.0,0.0,0.0,0.0,0.0,1399
2023-10-27,AS,MCO,ORD,0916,1108,0.0,-2.0,0,0,0.0,0.0,0.0,0.0,0.0,265
2023-10-27,F9,MIA,ORD,0828,1051,0.0,7.8,0,0,0.0,0.0,0.0,0.0,0.0,428
2023-10-27,HA,IAH,CLT,1654,1926,0.0,9.3,0,0,0.0,0.0,0.0,0.0,0.0,623
2023-10-27,UA,MCO,DEN,1004,1213,0.0,-0.6,0,0,0.0,0.0,0.0,0.0,0.0,560
2023-10-27,NK,JFK,DEN,1223,1453,0.0,-6.4,0,0,0.0,0.0,0.0,0.0,0.0,783
2023-10-27,NK,LAX,LAS,1011,1209,0.0,-2.2,0,0,0.0,0.0,0.0,0.0,0.0,1053
2023-10-27,NK,JFK,CLT,1150,1351,0.0,4.2,0,0,0.0,0.0,0.0,0.0,0.0,672
2023-10-27,G4,CLT,LAS,0703,0849,0.0,4.0,0,0,0.0,0.0,0.0,0.0,0.0,628
2023-10-27,G4,PHX,IAH,1427,1544,0.0,2.9,0,0,0.0,0.0,0.0,0.0,0.0,1099
2023-10-27,F9,SFO,DFW,1306,1530,7.4,-6.9,0,0,0.0,0.0,0.0,0.0,0.0,763
2023-10-27,DL,MCO,ATL,0604,0807,0.0,12.4,0,0,0.0,0.0,0.0,0.0,0.0,633
2023-10-27,F9,DEN,SFO,0747,1002,7.2,15.3,0,0,0.0,0.0,0.0,0.0,0.0,1414
2023-10-27,HA,JFK,BOS,1820,2034,0.0,-12.1,0,0,0.0,0.0,0.0,0.0,0.0,1044
2023-10-27,B6,SEA,BOS,0854,1110,0.0,-1.9,0,0,0.0,0.0,0.0,0.0,0.0,1197
2023-10-27,AS,PHX,CLT,1715,1752,0.0,0.7,0,0,0.0,0.0,0.0,0.0,0.0,1150
2023-10-27,DL,LAS,JFK,1209,1359,0.0,-15.2,0,0,0.0,0.0,0.0,0.0,0.0,496
2023-10-27,NK,MCO,LAX,1245,1435,0.0,-8.7,0,0,0.0,0.0,0.0,0.0,0.0,610
2023-10-27,B6,SFO,PHX,1107,1259,0.0,-1.5,1,0,,,,,,436
2023-10-27,NK,MCO,DEN,1910,2110,0.0,-26.4,0,0,0.0,0.0,0.0,0.0,0.0,843
2023-10-27,DL,MCO,JFK,1413,1613,0.0,-8.1,0,0,0.0,0.0,0.0,0.0,0.0,782
2023-10-27,HA,ORD,DEN,1119,1231,0.0,6.1,0,0,0.0,0.0,0.0,0.0,0.0,1171
2023-10-27,F9,SFO,JFK,0754,0958,0.0,10.9,0,0,0.0,0.0,0.0,0.0,0.0,1143
2023-10-27,B6,LAS,ATL,0813,1104,0.0,9.3,0,0,0.0,0.0,0.0,0.0,0.0,1298
2023-10-27,DL,DFW,CLT,1848,2021,0.0,-11.6,0,0,0.0,0.0,0.0,0.0,0.0,195
2023-10-27,NK,ORD,SFO,1021,1208,0.0,-10.6,0,0,0.0,0.0,0.0,0.0,0.0,1063
2023-10-27,AS,IAH,CLT,0611,0753,0.0,0.7,0,0,0.0,0.0,0.0,0.0,0.0,1097
2023-10-27,WN,MIA,PHX,0603,0821,0.0,-3.0,0,0,0.0,0.0,0.0,0.0,0.0,843
2023-10-27,DL,LAS,DFW,0832,1053,5.1,15.5,0,0,0.0,0.0,0.0,0.0,0.0,252
2023-10-27,HA,MIA,CLT,2100,2232,4.8,16.0,0,0,0.0,0.0,0.0,0.0,0.0,346
2023-10-27,NK,ATL,BOS,2008,2236,0.0,-10.0,0,0,0.0,0.0,0.0,0.0,0.0,971
2023-10-27,B6,SFO,LAX,0644,0851,0.0,3.1,0,0,0.0,0.0,0.0,0.0,0.0,851
2023-10-27,UA,ORD,ATL,0741,0938,8.5,-9.5,0,0,0.0,0.0,0.0,0.0,0.0,828
2023-10-27,DL,JFK,PHX,0612,0746,0.0,15.0,0,0,0.0,0.0,0.0,0.0,0.0,843
2023-10-27,F9,ORD,LAX,0907,1136,28.3,22.7,0,0,0.0,0.0,0.0,0.0,6.0,344
2023-10-27,AA,ATL,DFW,1011,1152,0.0,-18.2,0,0,0.0,0.0,0.0,0.0,0.0,768
2023-10-27,DL,JFK,LAS,1741,1922,0.0,14.5,0,0,0.0,0.0,0.0,0.0,0.0,928
2023-10-27,AA,JFK,MCO,0950,1145,0.0,0.2,0,0,0.0,0.0,0.0,0.0,0.0,920
2023-10-27,WN,LAX,MIA,1521,1740,6.5,-1.7,0,0,0.0,0.0,0.0,0.0,0.0,1291
2023-10-27,AA,DEN,DFW,1629,1839,25.7,2.1,0,0,24.0,0.0,10.0,0.0,0.0,463
2023-10-27,B6,JFK,DFW,1925,2155,0.0,-5.5,0,0,0.0,0.0,0.0,0.0,0.0,525
2023-10-27,F9,ATL,DFW,0620,0856,19.6,23.4,0,0,0.0,48.0,0.0,0.0,0.0,707
2023-10-27,NK,ORD,LAX,1727,2020,0.0,0.3,0,0,0.0,0.0,0.0,0.0,0.0,1407
2023-10-27,DL,MIA,BOS,1416,1657,2.2,-7.8,0,0,0.0,0.0,0.0,0.0,0.0,699
2023-10-27,G4,BOS,LAX,1705,1808,0.0,10.9,0,0,0.0,0.0,0.0,0.0,0.0,1063
2023-10-27,AA,LAS,MIA,1025,1215,0.0,-9.3,0,0,0.0,0.0,0.0,0.0,0.0,927
2023-10-27,DL,ATL,IAH,1255,1514,6.4,2.4,0,0,0.0,0.0,0.0,0.0,0.0,740
2023-10-27,UA,PHX,MCO,1106,1353,0.0,23.2,0,0,0.0,0.0,0.0,0.0,0.0,295
2023-10-27,B6,IAH,BOS,1105,1230,0.0,-22.2,0,0,0.0,0.0,0.0,0.0,0.0,675
2023-10-27,F9,BOS,DFW,1232,1433,15.3,2.0,0,0,0.0,31.0,0.0,0.0,0.0,743
2023-10-27,DL,DEN,ATL,1242,1431,0.0,6.7,0,0,0.0,0.0,0.0,0.0,0.0,962
2023-10-27,DL,CLT,JFK,1229,1416,0.0,-2.3,0,0,0.0,0.0,0.0,0.0,0.0,897
2023-10-27,HA,PHX,SFO,1555,1855,0.0,11.9,0,0,0.0,0.0,0.0,0.0,0.0,561
2023-10-27,B6,DFW,SEA,1418,1634,0.0,20.0,0,0,0.0,0.0,0.0,0.0,0.0,451
2023-10-27,AA,SFO,ORD,1100,1244,0.0,-3.0,0,0,0.0,0.0,0.0,0.0,0.0,143
2023-10-27,UA,DEN,MCO,1946,2139,0.0,5.7,0,0,0.0,0.0,0.0,0.0,0.0,1068
2023-10-27,F9,MIA,CLT,0806,0953,0.0,0.3,0,0,0.0,0.0,0.0,0.0,0.0,909
2023-10-27,HA,JFK,MIA,1521,1659,0.0,-11.3,0,0,0.0,0.0,0.0,0.0,0.0,788
2023-10-27,F9,SEA,LAX,1356,1510,0.0,0.1,0,0,0.0,0.0,0.0,0.0,0.0,660
2023-10-28,G4,ATL,ORD,1943,2133,0.0,-11.9,0,0,0.0,0.0,0.0,0.0,0.0,131
2023-10-28,UA,SFO,IAH,1543,1837,3.4,9.5,0,0,0.0,0.0,0.0,0.0,0.0,1000
2023-10-28,F9,MCO,JFK,1023,1253,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,758
2023-10-28,B6,CLT,LAS,0600,0754,6.3,-6.5,0,0,0.0,0.0,0.0,0.0,0.0,954
2023-10-28,NK,MCO,JFK,1817,2029,0.0,-8.7,0,0,0.0,0.0,0.0,0.0,0.0,574
2023-10-28,UA,MIA,SFO,1645,1834,0.0,-27.2,0,0,0.0,0.0,0.0,0.0,0.0,1187
2023-10-28,NK,JFK,CLT,1041,1258,0.0,-7.5,0,0,0.0,0.0,0.0,0.0,0.0,600
2023-10-28,HA,CLT,BOS,2051,2200,0.0,3.4,0,0,0.0,0.0,0.0,0.0,0.0,850
2023-10-28,NK,SEA,ORD,0929,1138,0.0,3.3,0,0,0.0,0.0,0.0,0.0,0.0,531
2023-10-28,AA,SFO,MCO,0601,0659,0.0,10.5,0,0,0.0,0.0,0.0,0.0,0.0,379
2023-10-28,AA,LAX,CLT,1047,1241,21.7,41.0,0,0,1.0,0.0,0.0,0.0,0.0,641
2023-10-28,WN,ORD,IAH,2037,2318,19.8,38.2,0,0,0.0,0.0,0.0,0.0,0.0,1042
2023-10-28,G4,LAS,DEN,1631,1831,0.0,3.8,0,0,0.0,0.0,0.0,0.0,0.0,1126
2023-10-28,DL,SEA,LAS,2011,2148,18.7,14.8,0,1,,,,,,566
2023-10-28,HA,ATL,DFW,2027,2230,0.0,-1.5,0,0,0.0,0.0,0.0,0.0,0.0,1170
2023-10-28,WN,MCO,MIA,1029,1202,0.0,-5.2,0,0,0.0,0.0,0.0,0.0,0.0,782
2023-10-28,AA,DFW,JFK,0943,1151,0.0,0.1,0,0,0.0,0.0,0.0,0.0,0.0,962
2023-10-28,G4,LAX,IAH,2049,2336,0.0,1.9,0,0,0.0,0.0,0.0,0.0,0.0,1739
2023-10-28,B6,DFW,LAX,0731,1005,0.1,-15.5,0,0,0.0,0.0,0.0,0.0,0.0,663
2023-10-28,HA,MCO,JFK,2116,2329,4.8,10.1,0,0,0.0,0.0,0.0,0.0,0.0,985
2023-10-28,NK,CLT,PHX,0808,0904,0.0,-0.6,0,0,0.0,0.0,0.0,0.0,0.0,609
2023-10-28,UA,MCO,JFK,1020,1221,0.0,-11.5,0,0,0.0,0.0,0.0,0.0,0.0,855
2023-10-28,AS,DFW,SFO,1822,1959,0.0,0.4,0,0,0.0,0.0,0.0,0.0,0.0,1368
2023-10-28,G4,ATL,LAX,2107,2251,0.0,-5.3,0,0,0.0,0.0,0.0,0.0,0.0,968
2023-10-28,F9,SFO,JFK,1138,1332,0.0,7.1,0,0,0.0,0.0,0.0,0.0,0.0,990
2023-10-28,F9,MCO,IAH,2110,0002,0.0,-15.8,0,0,0.0,0.0,0.0,0.0,0.0,653
2023-10-28,AS,JFK,LAX,2108,2311,0.0,-3.2,0,0,0.0,0.0,0.0,0.0,0.0,1147
2023-10-28,UA,LAS,JFK,1437,1644,0.0,-4.0,0,0,0.0,0.0,0.0,0.0,0.0,772
2023-10-28,AS,PHX,IAH,1337,1518,0.0,2.9,0,0,0.0,0.0,0.0,0.0,0.0,344
2023-10-28,NK,SFO,ATL,1322,1521,0.0,-10.6,0,0,0.0,0.0,0.0,0.0,0.0,833
2023-10-28,HA,BOS,CLT,0805,0942,0.0,-1.1,0,0,0.0,0.0,0.0,0.0,0.0,1312
2023-10-28,HA,SFO,MIA,1713,1849,12.7,19.9,0,0,0.0,0.0,0.0,0.0,0.0,742
2023-10-28,WN,LAS,ORD,1919,2149,0.0,10.2,0,0,0.0,0.0,0.0,0.0,0.0,438
2023-10-28,F9,IAH,DFW,0924,1118,0.0,1.7,0,0,0.0,0.0,0.0,0.0,0.0,885
2023-10-28,NK,IAH,CLT,1941,2143,3.3,-7.4,0,0,0.0,0.0,0.0,0.0,0.0,864
2023-10-28,B6,ATL,PHX,0850,1104,0.0,-1.3,0,0,0.0,0.0,0.0,0.0,0.0,465
2023-10-28,AA,IAH,SFO,1543,1810,0.0,-18.4,0,0,0.0,0.0,0.0,0.0,0.0,898
2023-10-28,G4,DFW,LAS,1411,1622,0.0,-21.8,0,0,0.0,0.0,0.0,0.0,0.0,107
2023-10-28,NK,LAS,JFK,0909,1111,0.0,14.1,0,0,0.0,0.0,0.0,0.0,0.0,707
2023-10-28,UA,DFW,DEN,1231,1505,0.0,3.1,0,0,0.0,0.0,0.0,0.0,0.0,895
2023-10-28,DL,MCO,CLT,1207,1417,0.0,-1.8,0,0,0.0,0.0,0.0,0.0,0.0,755
2023-10-28,HA,MIA,IAH,0837,1031,0.0,-6.0,0,0,0.0,0.0,0.0,0.0,0.0,1037
2023-10-28,G4,BOS,MIA,0736,0958,1.1,-3.5,0,0,0.0,0.0,0.0,0.0,0.0,748
2023-10-28,WN,IAH,LAX,1713,1853,1.8,14.9,0,0,0.0,0.0,0.0,0.0,0.0,721
2023-10-28,AS,CLT,DFW,2146,2345,0.0,-10.1,0,0,0.0,0.0,0.0,0.0,0.0,871
2023-10-28,DL,CLT,MIA,0953,1156,0.0,6.9,0,0,0.0,0.0,0.0,0.0,0.0,1078
2023-10-28,UA,MIA,JFK,2158,0016,6.3,6.2,0,0,0.0,0.0,0.0,0.0,0.0,639
2023-10-28,WN,SEA,PHX,2122,2244,0.0,4.3,0,0,0.0,0.0,0.0,0.0,0.0,888
2023-10-28,AS,CLT,PHX,0939,1132,0.0,7.1,0,0,0.0,0.0,0.0,0.0,0.0,874
2023-10-28,F9,JFK,LAX,0615,0836,0.0,-28.7,0,0,0.0,0.0,0.0,0.0,0.0,511
2023-10-28,WN,LAX,IAH,2105,2241,0.0,-8.6,0,0,0.0,0.0,0.0,0.0,0.0,1412
2023-10-28,AA,BOS,DEN,1119,1348,4.9,9.3,0,0,0.0,0.0,0.0,0.0,0.0,1049
2023-10-28,AA,DEN,JFK,1846,2127,2.1,1.0,0,0,0.0,0.0,0.0,0.0,0.0,898
2023-10-28,NK,DEN,ORD,2159,2358,1.1,2.5,0,0,0.0,0.0,0.0,0.0,0.0,474
2023-10-28,B6,CLT,BOS,0921,1147,0.0,-21.6,0,0,0.0,0.0,0.0,0.0,0.0,705
2023-10-28,AS,DFW,PHX,0932,1107,0.0,17.1,0,0,0.0,0.0,0.0,0.0,0.0,603
2023-10-28,AS,PHX,IAH,1806,1954,20.0,25.9,0,0,11.0,0.0,15.0,0.0,62.0,769
2023-10-28,AA,LAX,LAS,1219,1429,0.0,-1.1,0,0,0.0,0.0,0.0,0.0,0.0,630
2023-10-28,WN,ATL,DFW,1608,1905,0.0,-6.7,0,0,0.0,0.0,0.0,0.0,0.0,380
2023-10-28,AA,IAH,JFK,0754,1017,0.0,-10.9,0,0,0.0,0.0,0.0,0.0,0.0,775
2023-10-28,NK,LAS,JFK,1100,1409,4.4,-4.7,0,0,0.0,0.0,0.0,0.0,0.0,844
2023-10-28,AS,LAS,MIA,1042,1255,0.0,-14.0,0,0,0.0,0.0,0.0,0.0,0.0,991
2023-10-28,WN,CLT,MCO,2145,0012,6.4,15.6,0,0,0.0,0.0,0.0,0.0,0.0,743
2023-10-28,AA,SFO,DFW,1710,1908,0.0,-9.9,0,0,0.0,0.0,0.0,0.0,0.0,687
2023-10-28,AS,BOS,ORD,1055,1225,0.0,-17.1,0,0,0.0,0.0,0.0,0.0,0.0,649
2023-10-28,AS,ATL,LAS,2037,2235,0.7,-12.5,0,0,0.0,0.0,0.0,0.0,0.0,565
2023-10-28,F9,MIA,BOS,1527,1708,0.0,16.1,0,0,0.0,0.0,0.0,0.0,0.0,884
2023-10-28,NK,SFO,BOS,1642,1836,0.0,-5.0,0,0,0.0,0.0,0.0,0.0,0.0,873
2023-10-28,WN,SFO,JFK,1046,1318,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,699
2023-10-28,HA,LAX,MIA,2054,2356,0.0,10.1,0,0,0.0,0.0,0.0,0.0,0.0,577
2023-10-28,B6,IAH,SFO,1000,1221,0.0,3.2,0,0,0.0,0.0,0.0,0.0,0.0,724
2023-10-28,G4,LAS,CLT,0626,0838,0.0,-0.1,0,0,0.0,0.0,0.0,0.0,0.0,202
2023-10-28,UA,MIA,IAH,0944,1157,5.9,9.5,0,0,0.0,0.0,0.0,0.0,0.0,833
2023-10-28,B6,PHX,LAS,1256,1530,0.0,1.3,0,0,0.0,0.0,0.0,0.0,0.0,1153
2023-10-28,WN,CLT,SEA,1359,1533,0.0,-1.9,0,0,0.0,0.0,0.0,0.0,0.0,1084
2023-10-28,B6,LAS,MIA,1613,1902,9.2,2.6,0,0,0.0,0.0,0.0,0.0,0.0,855
2023-10-28,HA,DEN,MIA,1845,1955,0.0,-7.5,0,0,0.0,0.0,0.0,0.0,0.0,490
2023-10-28,AS,MIA,BOS,0901,1135,10.3,7.5,0,0,0.0,0.0,0.0,0.0,0.0,1242
2023-10-28,G4,ATL,BOS,0732,0954,0.0,-3.8,0,0,0.0,0.0,0.0,0.0,0.0,560
2023-10-28,NK,DFW,DEN,0940,1119,20.1,23.5,0,0,0.0,40.0,0.0,0.0,13.0,899
2023-10-28,AA,LAX,MCO,0923,1148,19.7,8.8,0,0,0.0,0.0,1.0,0.0,0.0,878
2023-10-28,B6,IAH,DEN,1101,1316,0.0,18.5,0,0,0.0,0.0,0.0,0.0,0.0,734
2023-10-28,UA,CLT,MCO,0608,0810,10.4,17.9,0,0,0.0,0.0,0.0,0.0,0.0,1007
2023-10-28,AS,SEA,DEN,0920,1134,49.1,41.8,0,0,0.0,0.0,0.0,0.0,0.0,952
2023-10-28,G4,BOS,DEN,1808,2007,0.0,-8.2,0,0,0.0,0.0,0.0,0.0,0.0,1226
2023-10-28,B6,CLT,PHX,1421,1552,36.3,28.7,0,0,0.0,0.0,25.0,0.0,0.0,721
2023-10-28,F9,DFW,ORD,0643,0904,3.4,0.2,0,0,0.0,0.0,0.0,0.0,0.0,1007
2023-10-28,F9,LAX,CLT,0725,0950,0.0,5.8,0,0,0.0,0.0,0.0,0.0,0.0,346
2023-10-28,G4,SEA,LAS,1256,1500,0.0,-18.8,0,0,0.0,0.0,0.0,0.0,0.0,709
2023-10-28,NK,LAX,DFW,0822,0907,0.0,15.9,0,0,0.0,0.0,0.0,0.0,0.0,146
2023-10-28,WN,PHX,MIA,0921,1044,0.0,5.6,0,0,0.0,0.0,0.0,0.0,0.0,883
2023-10-28,B6,CLT,BOS,1726,1916,17.7,14.4,0,0,0.0,0.0,0.0,0.0,0.0,898
